0	Index      	Bounty	 *	Score 	Summary	Detail	
1	61152 21216	1	 * 	308.03	橙4易伤3伤害2时间1等级	1248易伤34时间4序列升级579伤害6等级a核
2	66111 12312	10	 * 	304.31	橙4易伤3时间2伤害2雷电	1289易伤38伤害457时间68雷电8序列升级a核
3	66113 23126	4	 * 	302.69	橙5易伤2时间1伤害2雷电	12678易伤3伤害47时间57雷电7序列升级9全技能a核
4	66116 13121	6	   	302.08	橙4易伤2伤害2时间2雷电1攻速	1278易伤35伤害47时间67雷电7序列升级9核a攻速
5	56122 32111	6	   	295.42	橙3易伤3伤害1等级1时间2雷电	138伤害2等级489易伤58雷电6核7全技能8序列升级a时间
6	51121 62162	9	   	293.93	橙3易伤3伤害2暴击1等级1攻速	137伤害2攻速47a易伤57暴击6核7序列升级8等级9雷电
7	51121 62162	10	   	293.93	橙3易伤3伤害2暴击1等级1攻速	137伤害2攻速47a易伤57暴击6核7序列升级8等级9雷电
8	64121 31216	1	   	293.34	橙4易伤3伤害1等级1时间	1368易伤279伤害4等级5时间a核
9	66111 31216	4	   	293.34	橙4易伤3伤害1等级1时间	1268易伤379伤害4时间5等级a核
10	66121 31216	3	   	293.34	橙4易伤3伤害1等级1时间	1268易伤379伤害4等级5时间a核
11	66111 21261	5	   	292.27	橙4易伤2伤害2时间1等级	1289易伤37伤害45时间6等级a核
12	66116 13122	6	   	291.08	橙4易伤2伤害2时间2雷电	1278易伤35伤害47时间67雷电7序列升级9核a基地爆炸
13	66116 13123	6	   	291.08	橙4易伤2伤害2时间2雷电	1278易伤35伤害47时间67雷电7序列升级9核a敌人爆炸
14	52153 23126	1	 * 	289.55	橙5易伤2伤害2雷电	17伤害24敌人爆炸34678易伤47序列升级57雷电9全技能a核
15	52153 23126	2	   	289.35	橙5易伤2伤害2雷电	17伤害24挖尘34678易伤47序列升级57雷电9全技能a核
16	61163 23126	1	 * 	289.26	橙5易伤2攻速1时间2雷电	12678易伤3时间47攻速57雷电7序列升级9全技能a核
17	66511 12312	10	 * 	287.87	橙4易伤3时间2攻速2雷电	1289易伤38攻速457时间68雷电8序列升级a核
18	62563 23121	1	   	286.90	橙4易伤3伤害2雷电1攻速	1678易伤2随机矿3攻速47a伤害57雷电7序列升级9核
19	56122 12322	8	   	285.76	橙3易伤3伤害1等级1时间2雷电	138伤害2等级478易伤58雷电6平台8序列升级9时间a核
20	56122 12332	9	   	285.76	橙3易伤3伤害1等级1时间2雷电	138伤害2等级478易伤58雷电6平台8序列升级9时间a核
21	51121 62114	10	   	285.62	橙3易伤3伤害2暴击1等级1攻速	137伤害2攻速47a易伤57暴击6核7序列升级8等级9平台
22	51121 62131	10	   	285.62	橙3易伤3伤害2暴击1等级1攻速	137伤害2攻速47a易伤57暴击6核7序列升级8等级9金币生成
23	66111 21216	5	   	285.29	橙3易伤3伤害2时间1等级	128易伤379伤害45时间6等级a核
24	65113 23121	4	   	284.50	橙4易伤2时间1伤害2雷电1攻速	1678易伤2立即金币3伤害47时间57雷电7序列升级9核a攻速
25	65143 23121	3	   	284.50	橙4易伤2时间1伤害2雷电1攻速	1678易伤2立即金币3伤害47时间57雷电7序列升级9核a攻速
26	65513 23121	4	   	284.50	橙4易伤2时间1伤害2雷电1攻速	1678易伤2立即金币3攻速47时间57雷电7序列升级9核a伤害
27	66114 33222	8	   	283.15	橙4易伤2时间1伤害2雷电	128a易伤3伤害48时间5额外掉落6全技能78雷电8序列升级9核
28	65111 12312	10	   	281.67	橙3易伤3时间2伤害2雷电	189易伤2立即金币38伤害457时间68雷电8序列升级a核
29	66111 12362	10	   	281.67	橙3易伤3时间2伤害2雷电	128易伤38伤害457时间68雷电8序列升级9基地爆炸a核
30	62263 23121	1	 * 	281.46	橙4易伤2伤害2攻速2雷电	1678易伤2随机矿3a伤害47攻速57雷电7序列升级9核
31	62151 23311	10	   	281.01	橙4易伤3伤害3等级	179a易伤2挖尘37a等级4矿等5金币生成67a伤害7a序列升级8核
32	65163 23121	2	   	280.12	橙4易伤2攻速1伤害1时间2雷电	1678易伤2立即金币3时间47攻速57雷电7序列升级9核a伤害
33	65116 13121	6	   	279.44	橙3易伤2伤害2时间2雷电1攻速	178易伤2立即金币35伤害47时间67雷电7序列升级9核a攻速
34	56122 32112	6	   	279.17	橙3易伤3伤害1等级2雷电	138伤害2等级489易伤58雷电6核7全技能8序列升级a双倍矿
35	56122 32113	6	   	279.17	橙3易伤3伤害1等级2雷电	138伤害2等级489易伤58雷电6核7全技能8序列升级a低血量敌人
36	56122 32115	6	   	279.17	橙3易伤3伤害1等级2雷电	138伤害2等级489易伤58雷电6核7全技能8序列升级a敌人爆炸
37	56122 32116	6	   	279.17	橙3易伤3伤害1等级2雷电	138伤害2等级489易伤58雷电6核7全技能8序列升级a矿等
38	54122 32111	6	   	279.17	橙3易伤3伤害1时间2雷电	138伤害2金币生成489易伤58雷电6核7全技能8序列升级a时间
39	54122 32161	6	   	279.17	橙3易伤3伤害1等级2雷电	138伤害2金币生成48a易伤58雷电6核7全技能8序列升级9等级
40	56122 32131	6	   	279.07	橙3易伤3伤害1等级2雷电	138伤害2等级48a易伤58雷电6核7全技能8序列升级9掉矿
41	51153 52312	7	 * 	278.76	橙2易伤3伤害2攻速1等级1时间1暴击	137伤害27攻速4暴击5时间67易伤7序列升级8核9赏金塔a等级
