0	Index      	Bounty	 *	Score 	Summary	Detail	
1	14323 35361	9	 * 	290.77	橙4易伤3伤害2等级1全技能	1立即金币25a伤害357a易伤4额外掉落5a序列升级6核8a等级9全技能
2	22225 45313	9	 * 	289.87	橙4易伤2伤害2时间1暴击	19敌人爆炸289a易伤34时间5暴击6核79伤害9序列升级
3	14323 35322	8	   	281.11	橙4易伤3伤害2等级	1立即金币259伤害3579易伤4额外掉落59序列升级6核89等级a最后敌人
4	14323 35323	8	   	281.11	橙4易伤3伤害2等级	1a立即金币259伤害3579易伤4额外掉落59序列升级6核89等级
5	14323 35324	8	   	281.11	橙4易伤3伤害2等级	1立即金币259伤害3579易伤4额外掉落59序列升级6核89等级a金币生成
6	54323 35322	8	   	281.11	橙4易伤3伤害2等级	1双倍矿259伤害3579易伤4额外掉落59序列升级6核89等级a最后敌人
7	54323 35323	8	   	281.11	橙4易伤3伤害2等级	1双倍矿259伤害3579易伤4额外掉落59序列升级6核89等级a立即金币
8	14323 35321	8	   	281.01	橙4易伤3伤害2等级	1立即金币259伤害3579易伤4额外掉落59序列升级6核89等级a赏金塔
9	14323 35325	8	   	281.01	橙4易伤3伤害2等级	1立即金币259伤害3579易伤4额外掉落59序列升级6核89等级a挖尘
10	14323 35326	8	   	281.01	橙4易伤3伤害2等级1核弹	1立即金币259伤害3579易伤4额外掉落59序列升级6核89等级a核弹
11	54323 35321	8	   	281.01	橙4易伤3伤害2等级	1双倍矿259伤害3579易伤4额外掉落59序列升级6核89等级a赏金塔
12	14213 13126	4	   	280.92	橙3易伤2伤害2等级1时间1暴击	1立即金币28伤害38等级4暴击5时间68a易伤7核8序列升级9雷电
13	14225 13126	5	   	280.92	橙3易伤2伤害2等级1时间1暴击	1立即金币28伤害38等级4时间5暴击68a易伤7核8序列升级9雷电
14	54213 13126	4	   	280.92	橙3易伤2伤害2等级1时间1暴击	1双倍矿28伤害38等级4暴击5时间68a易伤7核8序列升级9雷电
15	42255 11313	2	 * 	275.02	橙3易伤3时间2伤害	1雷电249时间345易伤4序列升级68伤害7基地爆炸a核
16	42255 13313	2	   	275.02	橙3易伤3时间2伤害	1雷电249时间345易伤4序列升级68伤害7敌人爆炸a核
17	14213 13134	4	 * 	273.51	橙2易伤3时间2伤害2等级1暴击	1立即金币28伤害38等级4暴击59a时间68易伤7核8序列升级
18	14225 13134	5	   	273.51	橙2易伤3时间2伤害2等级1暴击	1立即金币28伤害38等级49a时间5暴击68易伤7核8序列升级
19	54213 13134	4	   	273.51	橙2易伤3时间2伤害2等级1暴击	1双倍矿28伤害38等级4暴击59a时间68易伤7核8序列升级
20	22225 45333	8	   	272.09	橙4易伤2时间1伤害1暴击	1敌人爆炸289a易伤34时间5暴击6核7伤害
21	14323 35221	10	   	271.20	橙4易伤2伤害1时间1全技能	1立即金币25伤害357a易伤4额外掉落5序列升级6核8全技能9时间
22	14323 35222	9	   	271.20	橙4易伤2伤害1时间1全技能	1立即金币25伤害357a易伤4额外掉落5序列升级6核8全技能9时间
23	14323 35252	8	   	271.20	橙4易伤2伤害1时间1全技能	1立即金币25伤害357a易伤4额外掉落5序列升级6核8全技能9时间
24	54323 35221	10	   	271.20	橙4易伤2伤害1时间1全技能	1双倍矿25伤害357a易伤4额外掉落5序列升级6核8全技能9时间
25	54323 35222	9	   	271.20	橙4易伤2伤害1时间1全技能	1双倍矿25伤害357a易伤4额外掉落5序列升级6核8全技能9时间
26	14323 35221	8	   	270.81	橙4易伤3伤害1全技能	1立即金币25a伤害357a易伤4额外掉落5a序列升级6核8全技能9a矿等
27	14323 35231	9	   	270.81	橙4易伤3伤害1全技能	1立即金币25a伤害357a易伤4额外掉落5a序列升级6核8全技能9a金币生成
28	14323 35261	8	   	270.81	橙4易伤3伤害1全技能	1立即金币25a伤害357a易伤4额外掉落5a序列升级6核8全技能9a金币生成
29	54323 35221	8	   	270.81	橙4易伤3伤害1全技能	1双倍矿25a伤害357a易伤4额外掉落5a序列升级6核8全技能9a矿等
30	54323 35231	9	   	270.81	橙4易伤3伤害1全技能	1双倍矿25a伤害357a易伤4额外掉落5a序列升级6核8全技能9a金币生成
31	14323 35211	9	   	270.61	橙4易伤3伤害1全技能	1立即金币25a伤害357a易伤4额外掉落5a序列升级6核8全技能9a掉矿
32	14323 35231	8	   	270.61	橙4易伤3伤害1全技能	1立即金币25a伤害357a易伤4额外掉落5a序列升级6核8全技能9a掉矿
33	54323 35211	9	   	270.61	橙4易伤3伤害1全技能	1双倍矿25a伤害357a易伤4额外掉落5a序列升级6核8全技能9a掉矿
34	54323 35231	8	   	270.61	橙4易伤3伤害1全技能	1双倍矿25a伤害357a易伤4额外掉落5a序列升级6核8全技能9a掉矿
35	14232 53216	6	   	270.10	橙3易伤2伤害1等级1时间2雷电	1立即金币2a伤害3等级46a易伤5敌人爆炸7核8时间9a雷电a序列升级
36	22225 45213	9	   	267.23	橙3易伤2伤害2时间1暴击	19敌人爆炸29a易伤34时间5暴击6核79伤害8立即金币9序列升级
37	22225 45311	9	   	267.23	橙3易伤2伤害2时间1暴击	19敌人爆炸289易伤34时间5暴击6核79伤害9序列升级a低血量敌人
38	22225 45312	10	   	267.23	橙3易伤2伤害2时间1暴击	19敌人爆炸289易伤34时间5暴击6核79伤害9序列升级a立即金币
39	22225 45313	10	   	267.23	橙3易伤2伤害2时间1暴击	19敌人爆炸289易伤34时间5暴击6核79伤害9序列升级a金币生成
40	22225 45312	9	   	267.13	橙3易伤2伤害2时间1暴击	19敌人爆炸289易伤34时间5暴击6核79伤害9序列升级a加一
