0	Index      	Bounty	 *	Score 	Summary	Detail	
1	52431 41131	1	 * 	284.43	橙4易伤2伤害2时间	1加一29伤害379a易伤4雷电5敌人爆炸69时间8核9序列升级
2	52438 41131	1	   	284.43	橙4易伤2伤害2时间	1加一29伤害379a易伤4雷电5低血量敌人69时间8核9序列升级
3	52454 41131	1	   	284.43	橙4易伤2伤害2时间	1加一29伤害379a易伤4低血量敌人5雷电69时间8核9序列升级
4	55251 31442	8	 * 	278.70	橙3易伤3伤害2时间1全技能	1加一239掉矿39a序列升级4全技能5a时间69a易伤7核89a伤害
5	52447 24344	1	 * 	276.26	橙4易伤2伤害2等级1攻速	1加一29伤害389a易伤4攻速5最后敌人6核79等级9序列升级
6	52438 41137	1	 * 	275.02	橙3易伤3时间2伤害	1加一29伤害379易伤4雷电5低血量敌人69a时间8核9序列升级
7	52454 41137	1	   	275.02	橙3易伤3时间2伤害	1加一29伤害379易伤4低血量敌人5雷电69a时间8核9序列升级
8	52476 14122	1	 * 	271.60	橙2易伤3伤害3时间1等级	1加一247伤害37易伤567时间7序列升级8掉矿9核a等级
9	58831 11243	3	 * 	271.14	橙5易伤3时间	1加一2双倍物品3额外掉落4689a易伤56a时间6a序列升级7核
10	58841 11243	4	   	271.14	橙5易伤3时间	1加一2双倍物品3额外掉落4689a易伤56a时间6a序列升级7核
11	52132 45121	1	   	270.00	橙3易伤2伤害1等级1时间2雷电	1加一29伤害3时间49雷电5等级6矿等79a易伤8核9序列升级
12	52447 24348	1	   	269.87	橙3易伤2伤害2等级1时间1攻速	1加一29伤害389易伤4攻速5最后敌人6核79等级9序列升级a时间
13	52476 14243	1	   	269.11	橙2易伤3伤害3时间1暴击	1加一247伤害37易伤567时间7序列升级8低血量敌人9暴击a核
14	52133 45131	1	   	268.34	橙3易伤2伤害2时间2雷电	1加一29伤害39时间45雷电6最后敌人79a易伤8核9序列升级
15	52433 41131	1	   	268.34	橙3易伤2伤害2时间2雷电	1加一29伤害39a易伤45雷电6最后敌人79时间8核9序列升级
16	33666 31113	8	 * 	267.78	橙3易伤3伤害2等级1全技能1卖塔	1卖塔238伤害38序列升级478易伤58等级6随机矿9全技能a核
17	52144 22745	1	   	266.95	橙2易伤3时间2伤害1等级1攻速	1加一29伤害379时间4攻速5挖青6等级89易伤9序列升级a核
18	52644 22426	6	   	266.71	橙3易伤3时间2伤害	1加一29基地爆炸367时间49a易伤59伤害8核9序列升级
