0	Index      	Bounty	 *	Score 	Summary	Detail	
1	25623 51312	5	 * 	290.67	橙4易伤3伤害2暴击1全技能	17暴击267伤害3567易伤4额外掉落67序列升级8挖尘9全技能a核
2	25623 51312	4	   	290.67	橙4易伤3伤害2暴击1全技能	17暴击267伤害3567易伤4额外掉落67序列升级8挖尘9全技能a核
3	21626 21534	2	 * 	279.97	橙4易伤3时间2暴击	18暴击2雷电348时间568a易伤7加一8序列升级9核
4	22533 12536	3	 * 	278.08	橙5易伤2时间2暴击	18暴击2敌人爆炸38时间4578a易伤6随机矿8序列升级9核
5	22533 12536	4	   	278.08	橙5易伤2时间2暴击	18暴击2敌人爆炸38时间4578a易伤6随机矿8序列升级9核
6	22633 12536	2	   	278.08	橙5易伤2时间2暴击	18暴击2敌人爆炸38时间4578a易伤6随机矿8序列升级9核
7	25423 16211	2	 * 	275.52	橙2易伤3伤害3时间2暴击	1a暴击246伤害3随机矿568时间6a序列升级7a易伤9核
8	21251 15214	3	 * 	273.83	橙3易伤2时间1伤害2暴击1全技能	18暴击2雷电358易伤4赏金塔6全技能78时间8序列升级9伤害a核
9	25623 21312	6	   	267.93	橙3易伤3伤害2暴击1全技能	17暴击267伤害357易伤4额外掉落7序列升级8挖尘9全技能a核
10	22533 12535	4	   	266.84	橙4易伤2时间2暴击	18暴击2敌人爆炸38时间4578易伤6随机矿8序列升级9核a雷电
11	22533 12535	3	   	266.84	橙4易伤2时间2暴击	18暴击2敌人爆炸38时间4578易伤6随机矿8序列升级9核a雷电
12	22633 12535	2	   	266.84	橙4易伤2时间2暴击	18暴击2敌人爆炸38时间4578易伤6随机矿8序列升级9核a雷电
13	21211 61314	9	 * 	266.49	橙3易伤2时间3暴击1等级	189暴击2雷电358易伤4基地爆炸6等级78时间8序列升级a核
14	21241 61314	9	   	266.49	橙3易伤2时间3暴击1等级	189暴击2雷电358易伤4敌人爆炸6等级78时间8序列升级a核
15	23413 11334	9	   	266.49	橙3易伤2时间3暴击1等级	128暴击28序列升级3等级489易伤5敌人爆炸6雷电78时间a核
16	23413 11364	9	   	266.49	橙3易伤2时间3暴击1等级	128暴击28序列升级3等级48a易伤5敌人爆炸6雷电78时间9核
17	23413 11364	8	   	266.49	橙3易伤2时间3暴击1等级	128暴击28序列升级3等级489易伤5敌人爆炸6雷电78时间a核
18	25623 42333	9	   	265.35	橙4易伤2伤害2暴击	1a暴击2a伤害357a易伤4额外掉落6随机矿8核9平台a序列升级
19	52142 31331	3	 * 	265.00	橙3易伤2伤害3暴击1时间	1双倍物品24a暴击34a易伤4a序列升级5时间6基地爆炸7平台8a伤害9核
20	21263 61523	3	   	264.94	橙3易伤2时间1等级1暴击1攻速	1暴击2雷电349易伤5攻速6核7a时间8等级
21	22315 52342	6	   	264.90	橙3易伤2伤害3暴击1时间	19a暴击2敌人爆炸39伤害4掉矿5时间6核789易伤9序列升级
22	52142 21331	3	   	264.90	橙3易伤2伤害3暴击1时间	1双倍物品24a暴击34a易伤4a序列升级5时间6挖尘7平台8a伤害9核
23	21251 15224	3	   	264.77	橙3易伤2时间2暴击1攻速1全技能	18暴击2雷电358易伤4赏金塔6全技能78时间8序列升级9攻速a核
24	55223 33311	6	 * 	264.49	橙3易伤2伤害2时间1攻速	1双倍物品29时间3低血量敌人49a易伤5攻速6金币生成7核89伤害9序列升级
25	55223 53311	5	   	264.49	橙3易伤2伤害2时间1攻速	1双倍物品29时间3低血量敌人49a易伤5攻速6金币生成7核89伤害9序列升级
26	55223 23311	6	   	264.39	橙3易伤2伤害2时间1攻速	1双倍物品29时间3低血量敌人49a易伤5攻速6掉矿7核89伤害9序列升级
27	24533 12252	6	   	264.27	橙3易伤2时间1伤害2暴击	17暴击24低血量敌人37时间57a易伤6核7序列升级8雷电9伤害
28	25622 61331	8	   	264.27	橙3易伤2时间2暴击1伤害	19暴击2伤害379易伤4额外掉落5平台6核89时间9序列升级a雷电
29	23412 55221	8	 * 	263.02	橙2易伤2伤害3暴击2攻速2等级	129暴击29序列升级39等级4a易伤58攻速6核79伤害
30	63231 43156	1	   	262.99	橙2易伤2伤害2时间2暴击1等级	179基地爆炸27伤害39时间4等级5加一67易伤79序列升级89暴击a核
31	26533 72414	6	 * 	261.80	橙3易伤2时间3暴击1伤害	167暴击2挖尘37时间467易伤5加一67序列升级8赏金塔9伤害a核
