0	Index      	 *	Score 	Summary	Detail	
1	33333 51635	 * 	287.37	橙橙2喷火对甲2等级1易伤1卖塔	18喷火对甲2卖塔38等级4易伤5导弹对黄6a核78技能点8序列升级9加一
2	33333 51535	 * 	281.00	橙橙2易伤1等级1喷火对甲1卖塔	1喷火对甲2卖塔3等级48易伤5导弹对黄6a核7技能点9加一
3	33333 53635	 * 	281.00	橙橙2易伤1等级1喷火对甲1卖塔	1喷火对甲2卖塔3等级47易伤5导弹对黄6a核8掉矿9加一
4	32435 43331	 * 	273.54	橙3易伤2喷火对甲2矿等1伤害1雷电	17喷火对甲267易伤3伤害4金币生成57矿等7序列升级8雷电9狙击对毒a核
5	62421 21622	 * 	272.43	橙橙2伤害2等级1暴击1攻速	17等级2敌人爆炸37低血量敌人4攻速5暴击67伤害7序列升级8a核9技能点
6	32433 43523	 * 	271.69	橙3易伤3喷火对甲2伤害	179喷火对甲267易伤39伤害4金币生成57策反79序列升级89最后敌人a核
7	33333 51114	 * 	268.55	橙橙1易伤1等级1喷火对甲1技能1攻速1卖塔	1喷火对甲2卖塔3等级4易伤5导弹对黄6a核7技能点8攻速9技能
8	33335 51114	 * 	268.55	橙橙1易伤1等级1喷火对甲1技能1攻速1卖塔	1喷火对甲2卖塔3等级4易伤5多重对愈6a核7技能点8攻速9技能
9	12421 21622	   	262.10	橙橙2伤害1等级1暴击1攻速	17敌人爆炸2等级37低血量敌人4攻速5暴击67伤害7序列升级8a核9技能点
10	35312 42242	 * 	261.99	橙3易伤2喷火对甲2全技能2雷电	1a喷火对甲2低血量敌人34全技能5a雷电68a易伤7随机矿9核a序列升级
11	12421 25622	   	261.90	橙橙2伤害1等级1暴击1攻速	1敌人爆炸2等级3低血量敌人4攻速5暴击67伤害8a核9技能点
12	32541 32251	 * 	260.11	橙橙1易伤1喷火对甲1伤害1技能1雷电	1喷火对甲2易伤3技能4赏金塔5随机技能6伤害7雷电8a核9基地爆炸
