0	Index      	 *	Score 	Summary	Detail	
1	64252 13241	 * 	285.70	橙橙4易伤1矿等1卖塔	1356易伤2矿等4卖塔7加一89核a头目
2	64252 13242	 * 	285.70	橙橙4易伤1矿等1卖塔	1356易伤2矿等4卖塔7加一89核a金币生成
3	64252 13243	 * 	285.70	橙橙4易伤1矿等1卖塔	1356易伤2矿等4卖塔7加一89核a平台
4	64252 13244	 * 	285.70	橙橙4易伤1矿等1卖塔	1356易伤2矿等4卖塔7加一89核a最后敌人
5	65252 13241	 * 	270.00	橙橙4易伤1卖塔	1356易伤2技能点4卖塔7加一89核a头目
6	65252 13242	 * 	270.00	橙橙4易伤1卖塔	1356易伤2技能点4卖塔7加一89核a金币生成
7	65252 13243	 * 	270.00	橙橙4易伤1卖塔	1356易伤2技能点4卖塔7加一89核a平台
8	65252 13244	 * 	270.00	橙橙4易伤1卖塔	1356易伤2技能点4卖塔7加一89核a最后敌人
9	43412 25323	 * 	267.84	橙橙1易伤2矿等1等级1雷电	1雷电2易伤3a矿等4等级5加农对壮6赏金邻近7毒液对毒89核
10	62412 25323	   	267.84	橙橙1易伤2矿等1等级1雷电	1易伤2雷电3a矿等4等级5加农对壮6赏金邻近7毒液对毒89核
11	46334 13323	   	267.74	橙橙1易伤2矿等1等级1雷电	1雷电2导弹对黄3等级4易伤5电塔对甲6a矿等7赏金塔89核
12	46336 13323	   	267.74	橙橙1易伤2矿等1等级1雷电	1雷电2导弹对黄3等级4易伤5加农对甲6a矿等7赏金塔89核
13	33253 23354	 * 	262.55	橙橙1易伤1等级1伤害1暴击	1挖青2掉矿3易伤4毒液对冰5额外掉落69核7暴击8等级a伤害
14	33253 23353	   	258.09	橙橙1易伤1等级1矿等1暴击	1挖青2掉矿3易伤4毒液对冰5额外掉落69核7暴击8等级a矿等
15	24212 36263	 * 	257.04	橙橙2易伤2矿等	18最后敌人28矿等34易伤5金币生成68机枪对头目7a核8序列升级9随机技能
16	36212 36263	   	256.94	橙橙2易伤2矿等	1挖青28矿等34易伤58金币生成68机枪对头目7a核8序列升级9随机技能
17	33253 23356	   	256.14	橙橙1易伤1等级1暴击1攻速	1挖青2掉矿3易伤4毒液对冰5额外掉落69核7暴击8等级a攻速
