0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32333 63442	8	 * 	311.42	橙5易伤3伤害3攻速	1358a易伤28a攻速4掉矿6矿等78a伤害8a序列升级9核
2	52324 17741	7	   	300.55	橙5易伤3伤害3雷电	1随机矿23589易伤4加一689伤害789雷电89序列升级a核
3	32331 13242	7	   	298.41	橙4易伤3伤害2攻速1等级	138a易伤2a攻速4掉矿5等级67a伤害9核a序列升级
4	32342 63253	7	 * 	293.08	橙4易伤3时间2攻速3雷电	1378易伤28攻速478雷电567时间78序列升级9立即金币a核
5	32331 31242	6	   	292.27	橙4易伤2伤害3攻速1等级	138a易伤26a攻速4掉矿5等级7a伤害9核a序列升级
6	32331 32242	8	   	292.27	橙4易伤2伤害3攻速1等级	137a易伤26a攻速4掉矿5等级8a伤害9核a序列升级
7	32331 33242	7	   	292.27	橙4易伤2伤害3攻速1等级	138a易伤26a攻速4掉矿5等级7a伤害9核a序列升级
8	13111 61632	3	   	291.88	橙4易伤3伤害3攻速	1平台258伤害3双倍矿458攻速58序列升级6核789a易伤
9	13311 61632	3	   	291.88	橙4易伤3伤害3攻速	1平台258伤害3立即金币458攻速58序列升级6核789a易伤
10	13611 61632	3	   	291.88	橙4易伤3伤害3攻速	13平台258伤害458攻速58序列升级6核789a易伤
11	31242 33255	6	   	290.41	橙3易伤2时间1伤害1等级2雷电1暴击	18a易伤2全技能3伤害4a雷电5等级6核7暴击9a时间a序列升级
12	42161 23533	2	 * 	289.25	橙4易伤3时间2伤害	128时间3578易伤4加一68伤害8序列升级9赏金塔a核
13	42321 23533	2	   	289.25	橙4易伤3时间2伤害	128时间3加一4578易伤68伤害8序列升级9赏金塔a核
14	45421 23533	1	   	289.25	橙4易伤3时间2伤害	138时间2加一4578易伤68伤害8序列升级9赏金塔a核
15	32333 61242	6	   	286.04	橙5易伤2伤害2攻速	1358a易伤2a攻速4掉矿6矿等7a伤害9核a序列升级
16	32333 62242	8	   	286.04	橙5易伤2伤害2攻速	1357a易伤2a攻速4掉矿6矿等8a伤害9核a序列升级
17	32333 63242	7	   	286.04	橙5易伤2伤害2攻速	1358a易伤2a攻速4掉矿6矿等7a伤害9核a序列升级
18	32351 31352	6	   	284.35	橙4易伤3攻速2暴击1时间	1378易伤257攻速47暴击6核7序列升级9全技能a时间
19	32324 16376	8	   	283.93	橙4易伤2伤害2攻速2全技能	1359易伤29攻速4加一69伤害78全技能9序列升级a核
20	31252 33513	8	   	283.11	橙3易伤2伤害2时间3雷电	19a易伤2全技能34伤害589雷电6核79时间9序列升级
21	32334 53633	9	   	283.09	橙4易伤2时间1伤害1暴击1攻速	136a易伤2攻速4掉矿56时间6序列升级7伤害8核9暴击
22	32233 23441	8	   	282.85	橙4易伤2伤害2攻速1等级	1458易伤28攻速3a金币生成6等级78伤害8序列升级9核
23	32233 23444	8	   	282.85	橙4易伤2伤害2攻速1等级	1458易伤28攻速3金币生成6等级78伤害8序列升级9核a矿等
24	32233 23445	8	   	282.85	橙4易伤2伤害2攻速1等级	1458易伤28攻速3金币生成6等级78伤害8序列升级9核a基地爆炸
25	32233 23446	8	   	282.85	橙4易伤2伤害2攻速1等级	1458易伤28攻速3金币生成6等级78伤害8序列升级9核a策反
26	32233 23442	8	   	282.75	橙4易伤2伤害2攻速1等级	1458易伤28攻速3金币生成6等级78伤害8序列升级9核a挖尘
27	32233 23443	8	   	282.75	橙4易伤2伤害2攻速1等级	1458易伤28攻速3金币生成6等级78伤害8序列升级9核a赏金邻近
28	34134 33432	1	 * 	282.67	橙5易伤2时间1等级	12358易伤4等级68时间78低血量敌人8序列升级9雷电a核
29	36134 33432	1	   	282.67	橙5易伤2时间1等级	12358易伤28序列升级4等级68时间78低血量敌人9雷电a核
30	32342 63313	9	   	282.67	橙4易伤3时间3雷电1攻速	1379易伤2攻速478雷电567时间7序列升级a核
31	32331 15242	6	   	282.65	橙4易伤2伤害2攻速1等级	138a易伤2a攻速47掉矿5等级6a伤害9核a序列升级
32	32321 64278	5	 * 	282.53	橙4易伤3时间3攻速	138a易伤28a攻速4加一5敌人爆炸6挖尘78a时间8a序列升级9核
33	34214 53212	7	   	281.60	橙4易伤2伤害2等级1时间	159a易伤2低血量敌人39等级4时间6金币生成79伤害8核9序列升级
