0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33511 36631	7	 * 	289.65	橙4易伤3时间2伤害	189策反2平台3a伤害4加一589a易伤689时间7核89a序列升级
2	52323 41423	10	   	283.76	橙3易伤2伤害1等级1时间2雷电1暴击	1随机矿268易伤38伤害4暴击5时间78雷电8序列升级9核a等级
3	52323 41422	10	 * 	283.16	橙3易伤3伤害1时间2雷电1暴击	1随机矿268易伤38a伤害4暴击5时间78雷电8序列升级9核
4	52323 41421	10	   	282.09	橙3易伤2伤害2时间2雷电1暴击	1随机矿268易伤38伤害4暴击5a时间78雷电8序列升级9核
5	62512 16223	10	 * 	281.28	橙5易伤2伤害1等级	137最后敌人23579易伤37序列升级47伤害6随机矿8核a等级
6	22354 78312	1	 * 	280.58	橙5易伤3伤害	157基地爆炸279伤害3加一4679a易伤79序列升级8核
7	62512 16232	10	   	277.99	橙4易伤2伤害1等级1时间	137最后敌人2357易伤37序列升级47伤害6随机矿8核9等级a时间
8	22354 78313	1	   	277.29	橙4易伤3伤害1等级	157基地爆炸279伤害3加一4679易伤79序列升级8核a等级
9	52323 43343	7	   	272.09	橙4易伤2时间1伤害1暴击	1随机矿267a易伤3伤害4暴击58时间9核
10	33511 36633	7	   	271.96	橙4易伤3时间1伤害	189策反2平台3伤害4加一589a易伤689时间7核89序列升级
11	62512 16233	10	   	271.40	橙4易伤2伤害1等级1全技能	137最后敌人2357易伤37序列升级47伤害6随机矿8核9等级a全技能
12	43212 22835	5	 * 	269.14	橙3易伤3伤害2时间	1立即金币2a时间3敌人爆炸47a伤害58a易伤6加一9核a序列升级
13	52323 41421	9	   	267.51	橙3易伤2伤害1时间2雷电1暴击	1随机矿268易伤38伤害4暴击5时间78雷电8序列升级9核a最后敌人
14	52323 41422	9	   	267.41	橙3易伤2伤害1时间2雷电1暴击	1随机矿268易伤38伤害4暴击5时间78雷电8序列升级9核a挖尘
15	52323 41423	9	   	267.41	橙3易伤2伤害1时间2雷电1暴击	1随机矿268易伤38伤害4暴击5时间78雷电8序列升级9核a加一
16	62513 61332	4	   	267.25	橙4易伤2伤害1暴击	13最后敌人236a易伤3序列升级49伤害5暴击7核8雷电
17	12113 44331	1	   	267.23	橙3易伤2伤害2时间1暴击	1敌人爆炸2a伤害3最后敌人4暴击59a易伤6核7基地爆炸8a时间a序列升级
18	22113 42331	1	   	267.23	橙3易伤2伤害2时间1暴击	1基地爆炸2a伤害3最后敌人4暴击59a易伤6核7敌人爆炸8a时间a序列升级
19	12113 43331	1	   	267.13	橙3易伤2伤害2时间1暴击	1敌人爆炸2a伤害3最后敌人4暴击59a易伤6核7挖尘8a时间a序列升级
20	43212 24835	5	   	266.71	橙3易伤3时间2伤害	1立即金币27a时间3敌人爆炸4a伤害58a易伤6加一9核a序列升级
21	52323 43341	7	   	265.70	橙3易伤2时间1伤害1等级1暴击	1随机矿267易伤3伤害4暴击58时间9核a等级
22	51422 32334	7	 * 	265.16	橙4易伤2攻速2等级1时间	1随机矿28攻速3时间48等级589a易伤6平台7核8序列升级
23	62512 16221	9	   	265.03	橙5易伤2伤害	137最后敌人23579易伤37序列升级47伤害6随机矿8核a金币生成
24	62512 16221	10	   	265.03	橙5易伤2伤害	137最后敌人23579易伤37序列升级47伤害6随机矿8核a基地爆炸
25	62512 16222	9	   	265.03	橙5易伤2伤害	137最后敌人23579易伤37序列升级47伤害6随机矿8核a立即金币
26	62512 16223	9	   	265.03	橙5易伤2伤害	137最后敌人23579易伤37序列升级47伤害6随机矿8核a基地爆炸
27	52321 51332	5	 * 	264.57	橙3易伤2伤害2等级1暴击	1随机矿26a易伤39伤害4暴击56等级6序列升级7核8雷电
28	52322 23526	10	 * 	264.32	橙2易伤3伤害2攻速1暴击1全技能	1随机矿29易伤389伤害4暴击5雷电69攻速7全技能9序列升级a核
29	62324 23613	3	   	261.91	橙3易伤2时间1伤害1等级1全技能	18最后敌人248易伤3全技能5伤害6等级78时间8序列升级9核a金币生成
30	35421 28324	10	   	261.81	橙3易伤3伤害1暴击1全技能	18a策反2暴击3加一48a伤害58a易伤6核7全技能8a序列升级9立即金币
31	62324 23612	3	   	261.81	橙3易伤2时间1伤害1等级1全技能	18最后敌人248易伤3全技能5伤害6等级78时间8序列升级9核a掉矿
32	62512 16212	10	   	261.74	橙4易伤2伤害1时间	137最后敌人2357易伤37序列升级47伤害6随机矿8核9矿等a时间
33	62512 16231	9	   	261.74	橙4易伤2伤害1等级	137最后敌人2357易伤37序列升级47伤害6随机矿8核9等级a额外掉落
34	62512 16231	10	   	261.74	橙4易伤2伤害1等级	137最后敌人2357易伤37序列升级47伤害6随机矿8核9等级a低血量敌人
35	62512 16232	9	   	261.74	橙4易伤2伤害1等级	137最后敌人2357易伤37序列升级47伤害6随机矿8核9等级a敌人爆炸
36	62512 16233	9	   	261.64	橙4易伤2伤害1等级	137最后敌人2357易伤37序列升级47伤害6随机矿8核9等级a挖尘
37	12215 21616	1	   	261.43	橙2易伤3伤害2全技能1等级1时间	18敌人爆炸28a伤害34全技能5时间6等级78易伤8序列升级9核
38	22215 21616	1	   	261.43	橙2易伤3伤害2全技能1等级1时间	18基地爆炸28a伤害34全技能5时间6等级78易伤8序列升级9核
39	62512 16221	8	   	261.14	橙4易伤3伤害	137最后敌人2357易伤37序列升级47a伤害6随机矿8核9敌人爆炸
40	22354 78311	1	   	261.04	橙4易伤3伤害	157基地爆炸279伤害3加一4679易伤79序列升级8核a策反
41	22354 78314	1	   	261.04	橙4易伤3伤害	157基地爆炸279伤害3加一4679易伤79序列升级8核a低血量敌人
42	22354 38312	1	   	261.04	橙4易伤3伤害	157基地爆炸279伤害3加一479a易伤6立即金币79序列升级8核
43	33521 21534	7	   	261.04	橙4易伤3伤害	148策反2平台349伤害49序列升级579a易伤6核
44	62513 61331	4	   	260.86	橙3易伤2伤害1时间1暴击	13最后敌人236易伤3序列升级49伤害5暴击7核8雷电a时间
45	52323 43222	10	   	260.76	橙3易伤2伤害1时间1暴击	1随机矿267易伤3a伤害4暴击5时间8雷电9核
