0	Index      	Bounty	 *	Score 	Summary	Detail	
1	16213 78412	4	 * 	305.53	橙4易伤3伤害3攻速1暴击	178伤害2加一3暴击478a易伤578攻速6核78序列升级9双倍矿
2	16232 17448	4	 * 	305.00	橙3易伤3伤害3攻速3暴击	148伤害2加一34a暴击48a序列升级58a攻速6核78a易伤9全技能
3	16232 17448	5	   	305.00	橙3易伤3伤害3攻速3暴击	148伤害2加一34a暴击48a序列升级58a攻速6核78a易伤9全技能
4	11221 34244	10	 * 	296.19	橙4易伤2伤害2时间2暴击	19伤害2589易伤34暴击6最后敌人79时间9序列升级a核
5	11221 24244	10	   	296.09	橙4易伤2伤害2时间2暴击	19伤害2589易伤34暴击6挖尘79时间9序列升级a核
6	16211 54253	10	   	296.09	橙4易伤2伤害2时间2暴击	19伤害2加一36暴击4789易伤59时间9序列升级a核
7	16232 17483	4	   	295.83	橙3易伤3伤害2攻速2暴击1等级	148伤害2加一34暴击48序列升级58攻速6核78a易伤9等级
8	16232 17483	5	   	295.83	橙3易伤3伤害2攻速2暴击1等级	148伤害2加一34暴击48序列升级58攻速6核78a易伤9等级
9	11211 42531	7	 * 	294.63	橙5易伤2伤害1时间1暴击	16伤害24589易伤3暴击7时间a核
10	11211 43431	8	   	294.63	橙5易伤2伤害1时间1暴击	16伤害24579易伤3暴击8时间a核
11	11211 43541	7	   	294.63	橙5易伤2伤害1时间1暴击	16伤害24578易伤3暴击9时间a核
12	11211 43641	8	   	294.63	橙5易伤2伤害1时间1暴击	16伤害24578易伤3暴击9时间a核
13	11211 43641	9	   	294.63	橙5易伤2伤害1时间1暴击	16伤害24578易伤3暴击9时间a核
14	34513 78431	4	 * 	294.30	橙4易伤3攻速3暴击1伤害	1加一278暴击3伤害4789易伤578攻速6核78序列升级a全技能
15	16213 38474	4	 * 	292.66	橙2易伤3伤害3时间3暴击1攻速	178伤害2加一378暴击4a易伤5攻速678时间78序列升级9核
16	34513 38474	4	   	292.66	橙2易伤3伤害3时间3暴击1攻速	1加一278暴击378伤害4a易伤5攻速678时间78序列升级9核
17	11211 52551	7	 * 	291.63	橙5易伤2时间1伤害1暴击	1伤害24568易伤3暴击79时间a核
18	11211 53451	7	   	291.63	橙5易伤2时间1伤害1暴击	1伤害24567易伤3暴击89时间a核
19	16213 78414	4	   	291.19	橙3易伤3伤害3攻速1暴击	178伤害2加一3暴击478易伤578攻速6核78序列升级9双倍矿a雷电
20	42332 35323	8	 * 	290.87	橙3易伤3伤害3时间	189时间2立即金币389易伤4基地爆炸5挖尘6核789伤害89序列升级a雷电
21	43232 51262	8	 * 	290.59	橙3易伤2伤害2时间3暴击1攻速	19时间24伤害349暴击49序列升级5攻速6掉矿7核89a易伤
22	16232 17442	4	   	289.24	橙3易伤3伤害2攻速2暴击	148伤害2加一34暴击48序列升级58攻速6核78a易伤9全技能
23	16232 17442	5	   	289.24	橙3易伤3伤害2攻速2暴击	148伤害2加一34暴击48序列升级58攻速6核78a易伤9全技能
24	16213 78421	4	   	289.20	橙3易伤3伤害3攻速2暴击	178伤害2加一3a暴击478易伤578攻速6核78序列升级9基地爆炸
25	16213 78431	4	   	289.20	橙3易伤3伤害3攻速2暴击	178伤害2加一3a暴击478易伤578攻速6核78序列升级9敌人爆炸
26	16231 71254	10	 * 	287.05	橙4易伤3伤害3暴击	149伤害2加一349暴击49序列升级589a易伤6立即金币7核
27	34531 71254	10	   	287.05	橙4易伤3伤害3暴击	1加一249暴击349伤害49序列升级589a易伤6立即金币7核
28	16212 81254	10	   	286.95	橙4易伤3伤害3暴击	169伤害2加一359暴击489a易伤7核9序列升级
29	34512 81254	10	   	286.95	橙4易伤3伤害3暴击	1加一259暴击369伤害489a易伤7核9序列升级
30	34611 35473	5	 * 	286.21	橙4易伤3时间3暴击	1加一279暴击3金币生成4679易伤579时间79序列升级8核a雷电
31	16232 17438	5	   	285.62	橙3易伤3伤害3暴击2攻速	148伤害2加一34a暴击48序列升级58攻速6核789易伤
32	16232 17438	4	   	285.62	橙3易伤3伤害3暴击2攻速	148伤害2加一34a暴击48序列升级58攻速6核789易伤
33	61433 34233	10	   	284.76	橙4易伤1伤害1等级1时间1暴击1攻速	1等级2689易伤3伤害4攻速5时间7暴击a核
34	34513 78412	4	   	284.64	橙4易伤3攻速3暴击1伤害	1加一278暴击3伤害478a易伤578攻速6核78序列升级9额外掉落
35	34513 78432	4	   	284.64	橙4易伤3攻速3暴击1伤害	1加一278暴击3伤害4789易伤578攻速6核78序列升级a敌人爆炸
36	34513 78434	4	   	284.64	橙4易伤3攻速3暴击1伤害	1加一278暴击3伤害4789易伤578攻速6核78序列升级a平台
37	34513 78433	4	   	284.40	橙4易伤3攻速3暴击1伤害1卖塔	1加一278暴击3伤害4789易伤578攻速6核78序列升级a卖塔
38	24426 21111	1	   	284.09	橙3易伤3伤害2时间2雷电	1挖青269伤害39时间4敌人爆炸56a易伤69序列升级7核89雷电
39	11436 12116	3	   	283.99	橙3易伤3伤害2时间2雷电	137伤害259易伤4加一69时间89雷电9序列升级a核
40	24436 21111	1	   	283.99	橙3易伤3伤害2时间2雷电	1挖青269伤害39时间4挖尘56a易伤69序列升级7核89雷电
41	34511 38423	6	   	283.53	橙3易伤3时间3暴击1伤害1核弹	1加一278暴击3伤害478易伤578时间6核弹78序列升级9核a雷电
42	11211 53641	9	   	283.36	橙5易伤1伤害2暴击1时间	1伤害24567易伤38暴击9时间a核
43	11211 53641	8	   	283.36	橙5易伤1伤害2暴击1时间	1伤害24567易伤38暴击9时间a核
44	11221 52531	7	   	283.36	橙5易伤1伤害2暴击1时间	1伤害25689易伤34暴击7时间a核
45	11221 53431	8	   	283.36	橙5易伤1伤害2暴击1时间	1伤害25679易伤34暴击8时间a核
46	11221 53541	7	   	283.36	橙5易伤1伤害2暴击1时间	1伤害25678易伤34暴击9时间a核
47	11221 53641	8	   	283.36	橙5易伤1伤害2暴击1时间	1伤害25678易伤34暴击9时间a核
48	11221 53641	9	   	283.36	橙5易伤1伤害2暴击1时间	1伤害25678易伤34暴击9时间a核
49	16213 78411	4	   	282.89	橙3易伤3伤害3攻速1暴击	178伤害2加一3暴击478易伤578攻速6核78序列升级9a双倍矿
50	16213 78422	4	   	282.89	橙3易伤3伤害3攻速1暴击	178伤害2加一3暴击478易伤578攻速6核78序列升级9基地爆炸a矿等
51	16213 78432	4	   	282.89	橙3易伤3伤害3攻速1暴击	178伤害2加一3暴击478易伤578攻速6核78序列升级9敌人爆炸a矿等
52	16213 78441	4	   	282.89	橙3易伤3伤害3攻速1暴击	178伤害2加一3暴击478易伤578攻速6核78序列升级9随机矿a立即金币
53	16213 78442	4	   	282.89	橙3易伤3伤害3攻速1暴击	178伤害2加一3暴击478易伤578攻速6核78序列升级9随机矿a金币生成
54	16213 78443	4	   	282.89	橙3易伤3伤害3攻速1暴击	178伤害2加一3暴击478易伤578攻速6核78序列升级9随机矿a低血量敌人
55	16231 21423	9	   	282.88	橙3易伤3伤害2暴击2雷电	149伤害2加一34暴击49序列升级589易伤69雷电7全技能a核
56	16242 32526	3	   	282.79	橙3易伤3伤害2时间1暴击	179伤害2加一3暴击4平台59时间6核89a易伤9序列升级
57	16242 32526	4	   	282.79	橙3易伤3伤害2时间1暴击	179伤害2加一3暴击4平台59时间6核89a易伤9序列升级
58	16242 33226	4	   	282.79	橙3易伤3伤害2时间1暴击	189伤害2加一3暴击4平台59时间6核79a易伤9序列升级
59	16242 33226	3	   	282.79	橙3易伤3伤害2时间1暴击	189伤害2加一3暴击4平台59时间6核79a易伤9序列升级
60	16247 33226	5	   	282.79	橙3易伤3伤害2时间1暴击	189伤害2加一3暴击4平台59时间6核79a易伤9序列升级
61	16251 33226	4	   	282.79	橙3易伤3伤害2时间1暴击	189伤害2加一3暴击49时间5平台6核79a易伤9序列升级
62	16253 33226	5	   	282.79	橙3易伤3伤害2时间1暴击	189伤害2加一3暴击49时间5平台6核79a易伤9序列升级
63	16213 78413	4	   	282.79	橙3易伤3伤害3攻速1暴击	178伤害2加一3暴击478易伤578攻速6核78序列升级9双倍矿a挖尘
64	16213 78423	4	   	282.79	橙3易伤3伤害3攻速1暴击	178伤害2加一3暴击478易伤578攻速6核78序列升级9基地爆炸a挖尘
65	16213 78433	4	   	282.79	橙3易伤3伤害3攻速1暴击	178伤害2加一3暴击478易伤578攻速6核78序列升级9敌人爆炸a挖尘
66	16213 78444	4	   	282.79	橙3易伤3伤害3攻速1暴击	178伤害2加一3暴击478易伤578攻速6核78序列升级9随机矿a掉矿
67	16213 78424	4	   	282.64	橙3易伤3伤害3攻速1暴击1卖塔	178伤害2加一3暴击478易伤578攻速6核78序列升级9基地爆炸a卖塔
68	16213 78434	4	   	282.64	橙3易伤3伤害3攻速1暴击1卖塔	178伤害2加一3暴击478易伤578攻速6核78序列升级9敌人爆炸a卖塔
69	42332 35321	8	   	282.56	橙3易伤3伤害3时间	189时间2a立即金币389易伤4基地爆炸5挖尘6核789伤害89序列升级
