0	Index      	Bounty	 *	Score 	Summary	Detail	
1	14231 23552	8	 * 	292.58	橙3易伤3伤害2等级1时间1全技能	167伤害2全技能3时间47等级57a易伤7序列升级8雷电9核
2	12231 33663	1	 * 	289.70	橙3易伤2伤害2时间2暴击1等级	17伤害278易伤36时间4掉矿57暴击7序列升级9核a等级
3	16332 33663	6	   	289.70	橙3易伤2伤害2时间2暴击1等级	17伤害27暴击35时间4掉矿678易伤7序列升级9核a等级
4	16332 33663	5	   	289.70	橙3易伤2伤害2时间2暴击1等级	17伤害27暴击35时间4掉矿678易伤7序列升级9核a等级
5	16333 33663	5	   	289.70	橙3易伤2伤害2时间2暴击1等级	17伤害27暴击36时间4掉矿578易伤7序列升级9核a等级
6	12231 33664	1	 * 	286.67	橙3易伤3时间2伤害2暴击	17伤害278易伤36a时间4掉矿57暴击7序列升级9核
7	31423 11334	2	 * 	285.41	橙4易伤3时间3雷电1暴击	138雷电238a易伤38序列升级4低血量敌人5暴击6核789时间
8	23342 12411	1	 * 	284.19	橙4易伤2伤害3攻速1卖塔	1卖塔257a易伤3雷电47伤害679攻速7序列升级8核
9	11133 33663	6	   	283.38	橙3易伤2伤害2时间1等级1暴击	17伤害27时间3暴击4掉矿578易伤6立即金币7序列升级9核a等级
10	11133 53663	5	   	283.38	橙3易伤2伤害2时间1等级1暴击	17伤害27时间3暴击4掉矿578易伤6立即金币7序列升级9核a等级
11	11133 53663	6	   	283.28	橙3易伤2伤害2时间1等级1暴击	17伤害27时间3暴击46掉矿578易伤7序列升级9核a等级
12	11152 35412	9	   	283.21	橙3易伤2伤害2时间2暴击1全技能	19伤害29时间36暴击4全技能5低血量敌人789易伤9序列升级a核
13	13131 61218	9	 * 	282.32	橙3易伤3伤害3时间1卖塔	17a伤害2卖塔3最后敌人47a时间5随机矿67a易伤7a序列升级8加一9核
14	13321 61218	9	 * 	282.22	橙3易伤3伤害3时间1卖塔	17a伤害2卖塔37a时间4挖青5随机矿67a易伤7a序列升级8加一9核
15	23342 12356	1	 * 	281.21	橙4易伤2伤害2攻速2雷电1卖塔	1卖塔257a易伤38雷电47伤害67攻速7序列升级9核
16	56312 32363	6	 * 	280.73	橙4易伤2时间3暴击1等级	18a掉矿28a暴击35时间4等级678a易伤8a序列升级9核
17	56312 32363	5	   	280.73	橙4易伤2时间3暴击1等级	18a掉矿28a暴击35时间4等级678a易伤8a序列升级9核
18	56313 32363	5	   	280.73	橙4易伤2时间3暴击1等级	18a掉矿28a暴击36时间4等级578a易伤8a序列升级9核
19	11133 33664	6	   	280.36	橙3易伤3时间2伤害1暴击	17伤害27a时间3暴击4掉矿578易伤6立即金币7序列升级9核
20	11641 23115	10	 * 	279.72	橙2易伤3伤害2时间2等级2全技能	167伤害28时间37等级49全技能57易伤7序列升级a核
21	14231 23115	10	   	279.72	橙2易伤3伤害2时间2等级2全技能	167伤害29全技能38时间47等级57易伤7序列升级a核
22	14622 13115	10	   	279.72	橙2易伤3伤害2时间2等级2全技能	137伤害29全技能48时间57等级67易伤7序列升级a核
23	16321 61222	10	   	276.79	橙3易伤2伤害2时间1暴击1全技能	17伤害2暴击37时间4挖青5随机矿679易伤7序列升级8全技能a核
24	14231 53422	10	   	276.39	橙3易伤2伤害2等级2全技能1时间	17伤害29全技能3时间47等级567易伤7序列升级8最后敌人a核
25	14131 23552	8	   	276.33	橙3易伤3伤害2等级1全技能	167伤害2全技能3低血量敌人47等级57a易伤7序列升级8雷电9核
26	16333 33663	6	   	275.11	橙3易伤2伤害2暴击1等级1时间	17伤害27暴击3时间4掉矿578易伤6立即金币7序列升级9核a等级
27	12231 53663	1	   	275.11	橙3易伤2伤害2暴击1等级1时间	17伤害278易伤3时间4掉矿57暴击6立即金币7序列升级9核a等级
28	52125 35213	1	 * 	275.09	橙4易伤2伤害1等级1暴击	1a掉矿249a易伤3等级5随机矿6核7暴击8a伤害a序列升级
29	23342 12422	1	 * 	274.66	橙4易伤2伤害2攻速1卖塔	1卖塔257a易伤3雷电47伤害67攻速7序列升级8核9策反
30	16613 33251	2	 * 	274.62	橙3易伤3伤害2暴击1时间	137伤害27暴击4时间5矿等678易伤7序列升级9核a基地爆炸
31	16613 33251	3	   	274.62	橙3易伤3伤害2暴击1时间	137伤害27暴击4时间5矿等678易伤7序列升级9核a基地爆炸
32	16613 33252	2	   	274.62	橙3易伤3伤害2暴击1时间	137伤害27暴击4时间5矿等678易伤7序列升级9核a随机矿
33	16613 33252	3	   	274.62	橙3易伤3伤害2暴击1时间	137伤害27暴击4时间5矿等678易伤7序列升级9核a随机矿
34	16613 33253	2	   	274.62	橙3易伤3伤害2暴击1时间	137伤害27暴击4时间5矿等678易伤7序列升级9核a金币生成
35	16613 33253	3	   	274.62	橙3易伤3伤害2暴击1时间	137伤害27暴击4时间5矿等678易伤7序列升级9核a金币生成
36	23342 12433	1	 * 	274.56	橙4易伤2伤害2攻速1卖塔	1卖塔257a易伤3雷电47伤害67攻速7序列升级8核9赏金邻近
