0	Index      	Bounty	 *	Score 	Summary	Detail	
1	62135 21432	10	 * 	302.43	橙3易伤3伤害3时间3雷电	149时间234雷电49序列升级589伤害69a易伤7核
2	53142 12612	9	 * 	299.44	橙4易伤2伤害2时间1暴击1核弹	1378易伤2暴击47伤害5核弹67时间7序列升级9全技能a核
3	53612 12612	9	   	299.44	橙4易伤2伤害2时间1暴击1核弹	1478易伤2暴击3核弹57伤害67时间7序列升级9全技能a核
4	53133 22424	4	 * 	297.87	橙4易伤3时间3暴击1伤害	1379易伤256暴击456时间56序列升级8核a伤害
5	63133 21681	4	 * 	297.34	橙5易伤3时间3暴击	149时间256暴击3569a易伤569序列升级7核8加一
6	63123 21683	4	   	297.34	橙5易伤3时间3暴击	19a时间256暴击34569易伤569序列升级7核8加一
7	53133 21461	5	   	295.46	橙3易伤3伤害1等级1时间1暴击1攻速	136易伤2暴击4时间567伤害6序列升级8核9攻速a等级
8	53523 22612	9	 * 	294.89	橙4易伤2攻速1伤害2暴击1时间	1478易伤27暴击3时间5伤害67攻速7序列升级9全技能a核
9	53133 22612	9	   	294.89	橙4易伤2攻速1伤害2暴击1时间	1378易伤27暴击4时间5伤害67攻速7序列升级9全技能a核
10	63123 26412	4	   	294.09	橙5易伤3暴击1等级1时间	1时间256暴击34567易伤56序列升级8核9雷电a等级
11	53133 22423	4	   	294.05	橙4易伤3时间3暴击1等级	1379易伤256暴击456时间56序列升级8核a等级
12	53523 22423	4	   	294.05	橙4易伤3时间3暴击1等级	1479易伤256暴击356时间56序列升级8核a等级
13	53132 25236	4	   	292.25	橙4易伤2时间2等级1伤害1暴击	1389易伤2暴击48时间5平台68等级7核8序列升级a伤害
14	53132 25236	5	   	292.25	橙4易伤2时间2等级1伤害1暴击	1389易伤2暴击48时间5平台68等级7核8序列升级a伤害
15	63122 25236	4	   	292.25	橙4易伤2时间2等级1伤害1暴击	18时间2暴击3489易伤5平台68等级7核8序列升级a伤害
16	63122 25236	5	   	292.25	橙4易伤2时间2等级1伤害1暴击	18时间2暴击3489易伤5平台68等级7核8序列升级a伤害
17	53132 25234	5	   	291.73	橙5易伤2时间2等级1暴击	1389a易伤2暴击48时间5平台68等级7核8序列升级
18	53132 25234	4	   	291.73	橙5易伤2时间2等级1暴击	1389a易伤2暴击48时间5平台68等级7核8序列升级
19	63122 25234	4	   	291.73	橙5易伤2时间2等级1暴击	18时间2暴击3489a易伤5平台68等级7核8序列升级
20	63122 25234	5	   	291.73	橙5易伤2时间2等级1暴击	18时间2暴击3489a易伤5平台68等级7核8序列升级
21	53523 21422	5	   	289.10	橙3易伤3伤害2时间2暴击	146易伤2a暴击39时间567伤害6序列升级8核
22	53133 21422	5	   	289.10	橙3易伤3伤害2时间2暴击	136易伤2a暴击49时间567伤害6序列升级8核
23	53162 12612	9	   	288.26	橙4易伤2时间1伤害2暴击	1378易伤27暴击4策反5伤害67时间7序列升级9全技能a核
24	53312 12612	9	   	288.26	橙4易伤2时间1伤害2暴击	1478易伤27暴击3策反5伤害67时间7序列升级9全技能a核
25	53533 22612	9	 * 	286.83	橙3易伤2时间2攻速1伤害2暴击	178易伤27暴击34时间5伤害67攻速7序列升级9全技能a核
26	63123 22612	9	   	286.83	橙3易伤2时间2攻速1伤害2暴击	17时间27暴击348易伤5伤害67攻速7序列升级9全技能a核
