0	Index      	Bounty	 *	Score 	Summary	Detail	
1	16324 11621	8	 * 	271.78	橙3易伤1伤害1等级1时间1暴击1攻速1全技能	1暴击238易伤4攻速5时间6核7等级9全技能a伤害
2	16324 11613	9	 * 	271.01	橙4易伤2暴击1等级1时间1攻速	1a暴击2389易伤4攻速5时间6核7等级
3	16324 61313	10	 * 	270.33	橙3易伤3时间2攻速2暴击	19暴击239易伤49攻速567时间8额外掉落9序列升级a核
4	12613 42225	5	 * 	268.53	橙2易伤3伤害2时间3暴击	17a暴击27最后敌人3额外掉落4a时间5a易伤679伤害7a序列升级8核
5	16335 33412	7	 * 	267.16	橙4易伤1伤害1时间1暴击1全技能	1暴击2378易伤4敌人爆炸5全技能6伤害9时间a核
6	16321 61522	9	   	266.77	橙3易伤2时间2攻速2暴击1全技能	19暴击239易伤45攻速6敌人爆炸79时间8全技能9序列升级a核
7	35521 11316	8	   	266.24	橙2易伤2伤害2时间1等级1暴击1全技能	1双倍矿29易伤3金币生成49时间5暴击6核7等级89伤害9序列升级a全技能
8	16121 27454	3	   	265.27	橙3易伤3时间2暴击1等级	1a暴击24a易伤3基地爆炸5加一6等级79a时间8核a序列升级
9	16121 27454	2	   	265.27	橙3易伤3时间2暴击1等级	1a暴击24a易伤3基地爆炸5加一6等级79a时间8核a序列升级
10	16331 27454	3	   	265.27	橙3易伤3时间2暴击1等级	1a暴击23a易伤4基地爆炸5加一6等级79a时间8核a序列升级
11	16316 12513	6	 * 	264.80	橙3易伤2伤害3暴击1等级	19a暴击239易伤4掉矿5等级6挖青79伤害8核9序列升级
12	16324 11611	10	   	264.69	橙4易伤1等级1时间1暴击1攻速	1暴击2389易伤4攻速5时间6核7等级a敌人爆炸
13	16324 11611	9	   	264.69	橙4易伤1等级1时间1暴击1攻速	1暴击2389易伤4攻速5时间6核7等级a最后敌人
14	16324 11612	9	   	264.69	橙4易伤1等级1时间1暴击1攻速	1暴击2389易伤4攻速5时间6核7等级a低血量敌人
15	16324 11613	10	   	264.69	橙4易伤1等级1时间1暴击1攻速	1暴击2389易伤4攻速5时间6核7等级a低血量敌人
16	16623 21621	8	 * 	264.68	橙4易伤2时间3暴击	168暴击2568易伤3额外掉落4双倍矿68序列升级78时间9核a最后敌人
17	16623 21622	8	   	264.68	橙4易伤2时间3暴击	168暴击2568易伤3额外掉落4双倍矿68序列升级78时间9核a敌人爆炸
18	16623 21623	8	   	264.68	橙4易伤2时间3暴击	168暴击2568易伤3额外掉落4双倍矿68序列升级78时间9核a矿等
19	16631 21621	8	   	264.68	橙4易伤2时间3暴击	168暴击2468易伤3额外掉落5双倍矿68序列升级78时间9核a最后敌人
20	16631 21622	8	   	264.68	橙4易伤2时间3暴击	168暴击2468易伤3额外掉落5双倍矿68序列升级78时间9核a敌人爆炸
21	16631 21623	8	   	264.68	橙4易伤2时间3暴击	168暴击2468易伤3额外掉落5双倍矿68序列升级78时间9核a矿等
22	16324 11612	10	   	264.59	橙4易伤1等级1时间1暴击1攻速	1暴击2389易伤4攻速5时间6核7等级a掉矿
23	16324 11632	10	   	264.59	橙4易伤1等级1时间1暴击1攻速	1暴击238a易伤4攻速5时间6核7等级9掉矿
24	16153 42221	4	   	263.96	橙2易伤3伤害2暴击1等级1时间	17暴击27易伤3基地爆炸4时间5额外掉落679伤害7序列升级8核a等级
25	16611 42221	5	   	263.86	橙2易伤3伤害2暴击1等级1时间	17暴击27易伤3额外掉落4时间5挖尘679伤害7序列升级8核a等级
26	11243 11516	9	 * 	263.82	橙4易伤1伤害2暴击1等级	12暴击3伤害489a易伤5敌人爆炸6核7等级
27	13243 11516	9	   	263.82	橙4易伤1伤害2暴击1等级	12暴击2序列升级3伤害489a易伤5敌人爆炸6核7等级
28	11244 11613	9	   	263.46	橙3易伤3暴击1伤害1等级1时间	12a暴击3伤害489易伤5时间6核7等级
29	13244 11613	9	   	263.46	橙3易伤3暴击1伤害1等级1时间	12a暴击2序列升级3伤害489易伤5时间6核7等级
30	16324 13336	9	   	263.45	橙3易伤2伤害1时间1暴击1攻速	1暴击23a易伤4攻速5时间6核7最后敌人89伤害
31	16633 23512	6	 * 	263.39	橙5易伤2暴击1时间	16暴击24567易伤3额外掉落6序列升级8核9时间a策反
32	16633 23513	6	   	263.39	橙5易伤2暴击1时间	16暴击24567易伤3额外掉落6序列升级8核9时间a金币生成
33	16633 23511	6	   	263.29	橙5易伤2暴击1时间	16暴击24567易伤3额外掉落6序列升级8核9时间a加一
34	16324 16323	8	   	263.21	橙3易伤2伤害1时间1暴击1攻速1卖塔	1暴击239易伤4攻速5时间6核7a伤害8卖塔
