0	Index      	Bounty	 *	Score 	Summary	Detail	
1	51142 22411	3	 * 	305.04	橙5易伤3伤害1时间	1356a易伤246伤害6序列升级7雷电8时间9核
2	14125 21423	6	 * 	299.14	橙3易伤3伤害3攻速1等级1暴击	167攻速2立即金币3等级47a易伤567伤害67序列升级8暴击9核
3	51115 32141	3	 * 	291.37	橙3易伤3时间2伤害1等级	138易伤28伤害4等级5雷电678时间8序列升级9核a最后敌人
4	51115 32143	3	   	291.37	橙3易伤3时间2伤害1等级	138易伤28伤害4等级5雷电678时间8序列升级9核a金币生成
5	51115 32142	3	   	291.27	橙3易伤3时间2伤害1等级	138易伤28伤害4等级5雷电678时间8序列升级9核a赏金邻近
6	51142 24212	3	   	290.05	橙5易伤3伤害	13568易伤246伤害6序列升级7全技能9核a赏金邻近
7	16125 22132	9	   	289.20	橙3易伤3伤害3攻速2等级	126攻速38等级48a易伤568伤害68序列升级7额外掉落9核
8	51155 33122	7	   	285.76	橙3易伤3伤害1等级1时间2雷电	138易伤258伤害4等级6时间78雷电8序列升级9额外掉落a核
9	51142 22412	3	   	285.50	橙4易伤3伤害1时间	1356易伤246伤害6序列升级7雷电8时间9核a敌人爆炸
10	51142 22413	3	   	285.50	橙4易伤3伤害1时间	1356易伤246伤害6序列升级7雷电8时间9核a最后敌人
11	14125 21523	6	   	285.24	橙3易伤3伤害3攻速1等级1卖塔	167攻速2立即金币3等级47a易伤567伤害67序列升级8卖塔9核
12	51124 52132	2	   	284.28	橙3易伤3伤害2等级1时间	169易伤269伤害3全技能4赏金塔5平台69序列升级79等级8核a时间
13	51142 24211	3	   	280.14	橙5易伤3伤害1卖塔	13568易伤246伤害6序列升级7全技能9核a卖塔
14	16125 22124	9	   	278.54	橙2易伤3伤害3攻速2等级1时间	126攻速38等级48易伤568伤害68序列升级7额外掉落9时间a核
15	16125 22135	9	   	278.54	橙2易伤3伤害3攻速2等级1时间	126攻速38等级48易伤568伤害68序列升级7额外掉落9核a时间
16	51153 21226	6	 * 	278.40	橙4易伤3攻速2等级1伤害	1367易伤2伤害47等级567攻速67序列升级8赏金塔9加一a核
