0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23145 43311	9	 * 	299.22	橙4易伤3时间3暴击2攻速	148时间289a易伤3敌人爆炸59攻速6核789暴击89序列升级
2	23145 43312	9	   	292.82	橙3易伤3时间3暴击2攻速1等级	148时间289易伤3敌人爆炸59攻速6核789暴击89序列升级a等级
3	21625 16332	6	 * 	289.35	橙4易伤3时间2伤害	13a时间2双倍矿4掉矿569a易伤7核8a伤害a序列升级
4	23315 16332	6	   	289.25	橙4易伤3时间2伤害	14a时间2569易伤3a掉矿7核8a伤害a序列升级
5	25261 22132	6	   	289.25	橙4易伤3时间2伤害	14a时间26掉矿3a伤害579a易伤8核a序列升级
6	23214 16332	6	 * 	286.77	橙3易伤3时间2伤害2等级	14a时间269易伤3a等级5立即金币7核8a伤害a序列升级
7	15611 52132	5	 * 	283.87	橙5易伤2时间3暴击1卖塔	16a暴击2掉矿3卖塔4a时间5679a易伤6a序列升级8核
8	61432 33252	3	   	283.50	橙4易伤2伤害1等级1暴击	1雷电24伤害3457易伤4序列升级6最后敌人8暴击9核a等级
9	61432 33253	3	   	283.50	橙4易伤2伤害1时间1暴击	1雷电24伤害3457易伤4序列升级6最后敌人8暴击9核a时间
10	16231 23353	2	   	279.78	橙3易伤3时间3暴击2雷电	169暴击29a易伤3全技能4挖尘5a雷电79a时间8核9a序列升级
11	61432 32631	3	   	279.51	橙4易伤2伤害1等级	1雷电24伤害3459易伤4序列升级6最后敌人7核8等级a全技能
12	61432 33236	3	   	278.25	橙4易伤2伤害1暴击1攻速	1雷电24伤害3457易伤4序列升级6最后敌人8暴击9攻速a核
13	23612 61132	2	 * 	277.98	橙5易伤2时间2等级1核弹	1a时间2359a易伤4a等级6核弹7立即金币8核a序列升级
14	26612 61132	1	   	277.98	橙5易伤2时间2等级1核弹	1a时间2359a易伤4a等级6核弹7立即金币8核a序列升级
15	23315 16333	6	 * 	277.88	橙5易伤2时间1伤害	14时间2569a易伤3掉矿7核8伤害
16	61432 13252	3	   	277.11	橙3易伤2伤害1等级1时间1暴击	1雷电24伤害345易伤4序列升级6双倍矿7时间8暴击9核a等级
17	61432 32623	3	   	277.11	橙3易伤2伤害1等级1时间1暴击	1雷电24伤害345易伤4序列升级6最后敌人7核8等级9时间a暴击
18	23145 43311	10	   	276.47	橙3易伤3时间3暴击2攻速	148时间289易伤3敌人爆炸59攻速6核789暴击89序列升级a掉矿
19	23145 43312	10	   	276.33	橙3易伤3时间3暴击2攻速1卖塔	148时间289易伤3敌人爆炸59攻速6核789暴击89序列升级a卖塔
20	23145 43313	9	   	276.33	橙3易伤3时间3暴击2攻速1卖塔	148时间289易伤3敌人爆炸59攻速6核789暴击89序列升级a卖塔
21	23214 16333	6	   	274.69	橙4易伤2时间1伤害1等级	14时间269a易伤3等级5立即金币7核8伤害
22	23315 16336	6	   	274.59	橙4易伤2时间1伤害1等级	14时间2569易伤3掉矿7核8伤害a等级
23	23253 62132	5	   	274.16	橙5易伤2时间1等级	1a时间25679易伤3等级4金币生成8核
24	23614 62132	2	   	274.16	橙5易伤2时间1等级	1a时间23679易伤4等级5金币生成8核
25	61432 21522	3	 * 	273.76	橙3易伤3伤害1时间1攻速	1雷电248伤害345易伤4序列升级6攻速7时间9加一a核
26	23243 31121	9	   	273.75	橙4易伤1伤害1时间1等级1暴击	1时间267a易伤3等级4基地爆炸5暴击8伤害9核
