0	Index      	 *	Score 	Summary	Detail	
1	36413 22251	 * 	255.14	橙橙1易伤2时间1等级	1掉矿2低血量敌人38时间4最后敌人5头目6等级7a核9易伤
2	36535 22231	 * 	253.02	橙橙2等级1易伤1时间	1掉矿2低血量敌人3雷电4最后敌人5易伤69等级7a核8时间
3	36563 22231	   	253.02	橙橙2等级1易伤1时间	1掉矿2低血量敌人3雷电4易伤5敌人爆炸69等级7a核8时间
4	15114 22211	   	242.69	橙橙1易伤1等级1时间	1敌人爆炸2掉矿3易伤4低血量敌人59头目6等级7a核8时间
5	25114 22211	   	242.59	橙橙1易伤1等级1时间	1挖尘2掉矿3易伤4低血量敌人59头目6等级7a核8时间
6	32344 22211	   	242.59	橙橙1易伤1等级1时间	1掉矿2双倍矿3易伤4双倍秒伤59头目6等级7a核8时间
7	36134 22211	   	242.59	橙橙1易伤1等级1时间	1掉矿2低血量敌人3易伤4挖尘59头目6等级7a核8时间
8	32324 36136	   	242.39	橙橙1易伤2时间1暴击	1掉矿2双倍矿3易伤4暴击56时间7a核8激光对愈9挖尘
9	32324 36354	   	242.39	橙橙1易伤2时间1暴击	18掉矿2双倍矿3易伤4暴击56时间7a核9加一
10	13552 31161	 * 	239.60	橙3易伤2时间1伤害1全技能1暴击	1敌人爆炸2全技能3暴击479易伤56时间8核a伤害
11	23552 31161	   	239.50	橙3易伤2时间1伤害1全技能1暴击	1挖尘2全技能3暴击479易伤56时间8核a伤害
12	23237 48731	   	238.83	橙橙1易伤1矿等1全技能	1挖尘2全技能3双倍矿4加一5易伤6攻速7矿等8a核9赏金邻近
13	23235 27161	   	238.83	橙橙1易伤1矿等1全技能	1挖尘2全技能3双倍矿4加一5矿等6易伤7a核8赏金塔9攻速
14	13652 22213	 * 	236.55	橙橙1易伤1伤害1全技能	1敌人爆炸2全技能3随机技能4伤害5技能点6雷电7立即金币8a核9易伤
15	13652 23213	   	236.45	橙橙1易伤1伤害1全技能	1敌人爆炸2全技能3随机技能4伤害5技能点6雷电7火球减费8a核9易伤
16	13652 25213	   	236.45	橙橙1易伤1伤害1全技能	1敌人爆炸2全技能3随机技能4伤害5技能点6雷电7烈焰减费8a核9易伤
17	23652 22213	   	236.45	橙橙1易伤1伤害1全技能	1挖尘2全技能3随机技能4伤害5技能点6雷电7立即金币8a核9易伤
18	23652 23213	   	236.35	橙橙1易伤1伤害1全技能	1挖尘2全技能3随机技能4伤害5技能点6雷电7火球减费8a核9易伤
19	23652 25213	   	236.35	橙橙1易伤1伤害1全技能	1挖尘2全技能3随机技能4伤害5技能点6雷电7烈焰减费8a核9易伤
20	23234 28731	   	231.89	橙橙1易伤1矿等1全技能1技能	1挖尘2全技能3双倍矿4加一5技能6易伤7矿等8a核9赏金邻近
21	45411 11121	   	229.94	橙橙1易伤1全技能1暴击	1平台2暴击3全技能4烈焰减费5易伤6赏金塔7掉矿8a核9最后敌人
22	45432 21121	   	229.94	橙橙1易伤1全技能1暴击	1平台2暴击3全技能4赏金邻近5毒气减费6易伤7掉矿8a核9最后敌人
23	36533 22351	   	229.04	橙橙1易伤1等级	1掉矿28低血量敌人3雷电4最后敌人5敌人爆炸6等级7a核9易伤
24	13542 22333	 * 	229.01	橙2易伤2伤害2暴击1时间1全技能	1敌人爆炸2全技能39暴击4低血量敌人5时间69易伤7毒液对黄89伤害9序列升级a核
25	13543 63333	   	229.01	橙2易伤2伤害2暴击1时间1全技能	1敌人爆炸2全技能39暴击4低血量敌人5防空对愈69易伤7时间89伤害9序列升级a核
