0	Index      	 *	Score 	Summary	Detail	
1	42513 23134	 * 	264.71	橙橙1易伤1等级2暴击1矿等	1赏金邻近2金币生成35暴击45基地爆炸5序列升级6等级79核8矿等a易伤
2	26513 23134	   	264.61	橙橙1易伤1等级2暴击1矿等	1掉矿2赏金邻近35暴击45基地爆炸5序列升级6等级79核8矿等a易伤
3	42511 23134	   	258.19	橙橙1易伤1等级1矿等1暴击	1赏金邻近2金币生成3暴击4基地爆炸5火球减费6等级79核8矿等a易伤
4	26511 23134	   	258.09	橙橙1易伤1等级1矿等1暴击	1掉矿2赏金邻近3暴击4基地爆炸5火球减费6等级79核8矿等a易伤
5	54423 12441	 * 	249.43	橙橙2易伤1全技能	1金币生成2全技能3挖尘4加一58易伤69核7激光对愈a时间
6	54423 14441	   	249.43	橙橙2易伤1全技能	1金币生成2全技能3挖尘4加一58易伤69核7电塔对黄a时间
7	32132 13534	   	249.43	橙橙1易伤1等级1暴击	1火球减费2敌人爆炸3时间4赏金塔5暴击6风暴减费79核8等级a易伤
8	32132 53534	   	249.43	橙橙1易伤1等级1暴击	1火球减费2敌人爆炸3时间4赏金塔5暴击6毒气减费79核8等级a易伤
9	42513 23135	   	246.27	橙橙1等级2暴击1矿等1攻速	1赏金邻近2金币生成35暴击45基地爆炸5序列升级6等级79核8矿等a攻速
10	26513 23133	   	246.17	橙橙1等级2暴击1矿等1攻速	1掉矿2赏金邻近35暴击45基地爆炸5序列升级6等级79核8矿等a攻速
11	26514 23133	   	246.07	橙橙1等级2暴击1矿等1攻速	1掉矿2赏金邻近35暴击4基地爆炸6等级79核8矿等a攻速
12	41433 53132	 * 	244.08	橙橙1易伤2矿等1暴击	1赏金邻近2挖尘3暴雪减费4易伤5暴击6烈焰减费79核8a矿等
13	54312 23253	   	242.69	橙橙2易伤1全技能1技能	14金币生成2全技能34电塔对甲4序列升级5随机矿6技能78核9a易伤
14	54322 23253	   	242.69	橙橙2易伤1全技能1技能	14金币生成2全技能3电塔对甲5随机矿6技能78核9a易伤
15	54423 12442	   	242.49	橙橙2易伤1全技能	1金币生成2全技能3挖尘4加一58易伤69核7激光对愈a立即金币
16	54423 14442	   	242.49	橙橙2易伤1全技能	1金币生成2全技能3挖尘4加一58易伤69核7电塔对黄a立即金币
17	32232 13534	   	242.49	橙橙1易伤1等级1暴击	1火球减费2敌人爆炸3最后敌人4赏金塔5暴击6风暴减费79核8等级a易伤
18	32232 53534	   	242.49	橙橙1易伤1等级1暴击	1火球减费2敌人爆炸3最后敌人4赏金塔5暴击6毒气减费79核8等级a易伤
19	33332 13534	   	242.49	橙橙1易伤1等级1暴击	1火球减费2低血量敌人3基地爆炸4赏金塔5暴击6风暴减费79核8等级a易伤
20	33332 53534	   	242.49	橙橙1易伤1等级1暴击	1火球减费2低血量敌人3基地爆炸4赏金塔5暴击6毒气减费79核8等级a易伤
21	54423 12443	   	242.39	橙橙2易伤1全技能	1金币生成2全技能3挖尘4加一58易伤69核7激光对愈a防空对愈
22	54423 12444	   	242.39	橙橙2易伤1全技能	1金币生成2全技能3挖尘4加一58易伤69核7激光对愈a技能点
23	54423 14443	   	242.39	橙橙2易伤1全技能	1金币生成2全技能3挖尘4加一58易伤69核7电塔对黄a防空对愈
24	54423 14444	   	242.39	橙橙2易伤1全技能	1金币生成2全技能3挖尘4加一58易伤69核7电塔对黄a技能点
25	42511 23135	   	239.75	橙橙1等级1矿等1暴击1攻速	1赏金邻近2金币生成3暴击4基地爆炸5火球减费6等级79核8矿等a攻速
26	26511 23133	   	239.65	橙橙1等级1矿等1暴击1攻速	1掉矿2赏金邻近3暴击4基地爆炸5火球减费6等级79核8矿等a攻速
27	51132 53134	   	238.93	橙橙1易伤1矿等1暴击	1金币生成2随机矿3时间4赏金塔5暴击6烈焰减费79核8矿等a易伤
28	32132 13134	   	238.83	橙橙1易伤1矿等1暴击	1火球减费2敌人爆炸3时间4赏金塔5暴击6风暴减费79核8矿等a易伤
29	32132 53134	   	238.83	橙橙1易伤1矿等1暴击	1火球减费2敌人爆炸3时间4赏金塔5暴击6毒气减费79核8矿等a易伤
