0	Index      	 *	Score 	Summary	Detail	
1	42521 32351	 * 	275.11	橙橙2易伤1等级1伤害	1低血量敌人2挖尘3伤害4雷电减费59易伤6a核7等级8赏金邻近
2	22142 25241	   	264.51	橙橙1易伤1等级1伤害1矿等	1技能点2赏金塔3易伤4伤害5等级6最后敌人7a核8挖尘9矿等
3	13512 33141	   	262.65	橙橙1易伤1等级1伤害1时间	1敌人爆炸2易伤3伤害4挖尘5基地爆炸6a核7时间8双倍秒伤9等级
4	11543 32328	   	258.19	橙橙2易伤1矿等1时间	1敌人爆炸2矿等3随机技能4防空对愈59易伤6时间7加一8a核
5	41533 32328	   	258.19	橙橙2易伤1矿等1时间	1低血量敌人2矿等3随机技能4狙击对黄59易伤6时间7加一8a核
6	31543 32328	   	258.09	橙橙2易伤1矿等1时间	1挖尘2矿等3随机技能4防空对愈59易伤6时间7加一8a核
7	42421 32351	   	255.04	橙橙2易伤1等级1技能	1低血量敌人2挖尘3技能4雷电减费59易伤6a核7等级8赏金邻近
8	22142 25631	   	249.00	橙橙1易伤1等级1伤害	1技能点2赏金塔3易伤4伤害5等级6最后敌人7a核8随机矿9敌人爆炸
9	13512 31141	   	249.00	橙橙1易伤1等级1伤害	1敌人爆炸2易伤3伤害4挖尘5基地爆炸6a核7最后敌人8双倍秒伤9等级
10	13513 25141	   	249.00	橙橙1易伤1等级1伤害	1敌人爆炸2易伤3伤害4挖尘5双倍秒伤6最后敌人7a核8低血量敌人9等级
11	13515 31141	   	249.00	橙橙1易伤1等级1伤害	1敌人爆炸2易伤3伤害4挖尘5最后敌人6a核7低血量敌人8双倍秒伤9等级
12	13533 25141	   	249.00	橙橙1易伤1等级1伤害	1敌人爆炸2易伤3伤害4双倍秒伤5低血量敌人6最后敌人7a核8挖青9等级
13	43512 31141	   	249.00	橙橙1易伤1等级1伤害	1低血量敌人2易伤3伤害4挖尘5基地爆炸6a核7最后敌人8双倍秒伤9等级
14	22322 25661	   	248.90	橙橙1易伤1等级1伤害	1技能点2赏金塔3伤害4雷电减费5等级6最后敌人7a核8随机矿9易伤
15	13513 25341	   	248.90	橙橙1易伤1等级1伤害	1敌人爆炸2易伤3伤害4挖尘5双倍秒伤6最后敌人7a核8挖青9等级
16	42632 36121	   	245.64	橙橙1易伤1矿等1时间1技能	15低血量敌人2挖尘3掉矿4矿等6易伤79核8时间a技能
