0	Index      	 *	Score 	Summary	Detail	
1	63351 38443	 * 	265.23	橙橙1易伤1等级1矿等1攻速	1加一2等级3时间4基地爆炸5矿等6随机技能78核9攻速a易伤
2	63721 38443	   	265.13	橙橙1易伤1等级1矿等1攻速	1加一2等级3挖尘4时间5矿等6随机技能78核9攻速a易伤
3	63211 45382	 * 	264.98	橙3易伤2伤害2等级2时间1雷电	1加一27等级37伤害48时间5雷电67a易伤7序列升级9核
4	62441 38453	 * 	264.61	橙橙1易伤1等级1伤害1矿等	1加一2双倍秒伤3等级4立即金币5矿等6随机技能78核9伤害a易伤
5	63241 21864	 * 	258.49	橙2易伤3伤害2等级1暴击1雷电	1加一28等级348伤害5雷电6暴击78易伤8序列升级9风暴减费a核
6	63211 45282	   	258.37	橙3易伤2伤害2等级1雷电	1加一27等级37伤害4时间5雷电67a易伤7序列升级8立即金币9核
7	63211 45482	   	258.27	橙3易伤2伤害2等级1雷电	1加一27等级37伤害4时间5雷电67a易伤7序列升级8风暴减费9核
8	62441 38443	   	258.19	橙橙1易伤1等级1矿等1攻速	1加一2双倍秒伤3等级4立即金币5矿等6随机技能78核9攻速a易伤
9	62441 38481	   	258.19	橙橙1易伤1等级1矿等1技能	1加一2双倍秒伤3等级4立即金币5矿等6随机技能78核9易伤a技能
10	63714 38444	   	258.19	橙橙1易伤1等级1矿等1攻速	1加一2等级3挖尘4金币生成5随机技能68核7易伤9攻速a矿等
11	63211 45383	   	256.49	橙2易伤2伤害2等级2时间1技能1雷电	1加一27等级37伤害48时间5雷电67易伤7序列升级9核a技能
12	63411 45382	 * 	253.43	橙3易伤2等级2攻速2时间1雷电	1加一27等级37攻速48时间5雷电67a易伤7序列升级9核
13	21636 12161	 * 	253.10	橙橙1易伤2雷电1矿等1攻速	1攻速2易伤3挖青4赏金塔5赏金邻近68雷电7a核9矿等
14	63714 38443	 * 	252.92	橙橙2等级1易伤1攻速	1加一2a等级3挖尘4金币生成5随机技能68核7易伤9攻速
15	63351 38423	   	251.48	橙橙1易伤1等级1矿等	1加一2等级3时间4基地爆炸5矿等6随机技能78核9掉矿a易伤
16	63721 38423	   	251.38	橙橙1易伤1等级1矿等	1加一2等级3挖尘4时间5矿等6随机技能78核9掉矿a易伤
17	31233 62541	 * 	250.58	紫橙2易伤1等级1矿等1全技能	1低血量敌人2赏金塔36核4等级5随机技能79易伤8全技能a矿等
18	63211 45283	   	249.88	橙2易伤2伤害2等级1技能1雷电	1加一27等级37伤害4时间5雷电67易伤7序列升级8立即金币9核a技能
19	63211 45483	   	249.78	橙2易伤2伤害2等级1技能1雷电	1加一27等级37伤害4时间5雷电67易伤7序列升级8风暴减费9核a技能
20	63211 45613	   	249.78	橙2易伤2伤害2等级1暴击1雷电	1加一27等级37伤害4时间5雷电67易伤7序列升级8基础对甲9暴击a核
21	64115 38442	   	249.63	橙橙1易伤1等级1攻速	1加一2立即金币3基地爆炸4时间5易伤6随机技能78核9攻速a等级
22	67231 48442	   	249.63	橙橙1易伤1等级1攻速	1加一2随机技能3立即金币4时间5易伤6敌人爆炸78核9攻速a等级
23	63712 38443	   	249.53	橙橙1易伤1等级1攻速	1加一2等级3挖尘4金币生成5时间6随机技能78核9攻速a易伤
24	63714 18443	   	249.53	橙橙1易伤1等级1攻速	1加一2等级3挖尘4金币生成5随机技能6时间78核9攻速a易伤
25	67221 18442	   	249.53	橙橙1易伤1等级1攻速	1加一2随机技能3立即金币4挖尘5易伤6时间78核9攻速a等级
26	67341 18442	   	249.53	橙橙1易伤1等级1攻速	1加一2随机技能3基地爆炸4暴雪减费5易伤6时间78核9攻速a等级
27	12633 11132	 * 	249.00	橙橙2易伤1伤害	1最后敌人2随机技能34易伤5额外掉落6赏金邻近7a核8伤害9双倍秒伤
28	32633 11132	   	249.00	橙橙2易伤1伤害	1低血量敌人2随机技能34易伤5额外掉落6赏金邻近7a核8伤害9双倍秒伤
