0	Index      	 *	Score 	Summary	Detail	
1	32624 41322	 * 	336.41	紫橙2易伤2等级2伤害1雷电	18等级28伤害3时间4a核5全技能6基地爆炸78易伤8序列升级9雷电
2	51313 71326	 * 	321.82	橙3易伤2等级1雷电1矿等2暴击1攻速	1加一27等级37a易伤4雷电5矿等67暴击7序列升级8攻速9核
3	51313 71322	   	319.74	橙2易伤2等级1雷电1矿等1伤害2暴击1攻速	1加一27等级37易伤4雷电5矿等67暴击7序列升级8攻速9核a伤害
4	34323 41132	 * 	318.94	橙橙2易伤1等级1雷电1攻速	1等级2挖尘34易伤5全技能6雷电7a核8敌人爆炸9攻速
5	34224 51322	   	318.62	紫橙2易伤2等级1雷电1伤害	18等级28挖尘3伤害4a核5全技能6时间78易伤8序列升级9雷电
6	51211 44342	 * 	318.10	橙橙2等级3伤害1易伤	1加一29等级359伤害4赏金塔67核89基础对愈9序列升级a易伤
7	51211 44218	 * 	315.57	橙橙2等级2矿等2伤害	1加一28等级35伤害4赏金塔67核9a矿等
8	51211 44216	   	312.20	橙橙2等级2伤害1矿等	1加一28等级35伤害4赏金塔67核9矿等a时间
9	51211 44126	   	312.11	橙橙2等级2伤害1易伤	1加一29等级35伤害4赏金塔67核8时间a易伤
10	51211 44246	   	312.11	橙橙2等级2伤害1易伤	1加一28等级35伤害4赏金塔67核9时间a易伤
11	51313 12241	 * 	310.20	橙3雷电2等级2矿等1易伤1暴击	1加一27等级3易伤479雷电57矿等6赏金塔7序列升级8暴击a核
12	51313 71324	   	309.34	橙2易伤2等级1雷电1矿等2暴击1攻速	1加一27等级37易伤4雷电5矿等67暴击7序列升级8攻速9核a时间
13	34224 41322	   	308.96	紫橙2易伤2等级1雷电1伤害	18等级28挖尘3伤害4a核5全技能6基地爆炸78易伤8序列升级9雷电
14	51313 71426	   	308.17	橙3易伤2等级1雷电1矿等2暴击	1加一27等级37a易伤4雷电5矿等67暴击7序列升级8技能9核
15	32243 21441	 * 	306.45	橙2易伤2等级2矿等1伤害2暴击	1a等级2伤害3a矿等49易伤5时间6赏金邻近7a暴击8核a序列升级
