0	Index      	 *	Score 	Summary	Detail	
1	41351 23621	 * 	218.50	紫2攻速2伤害2基地爆炸2易伤1全技能	1a伤害2a攻速3策反4全技能5核68基地爆炸7a易伤9立即金币a序列升级
2	41251 13613	   	206.85	紫2攻速2伤害2基地爆炸1全技能1技能	1a伤害2a攻速3金币生成4全技能5核6低血量敌人7平台8a基地爆炸9技能a序列升级
3	41151 13613	   	206.75	紫2攻速2伤害2基地爆炸1全技能1技能	1a伤害2a攻速3掉矿4全技能5核6低血量敌人7平台8a基地爆炸9技能a序列升级
4	34521 42221	 * 	201.82	紫3伤害2攻速2易伤	1最后敌人2a易伤3核4策反567伤害89攻速
5	24521 42221	   	201.72	紫3伤害2攻速2易伤	1挖尘2a易伤3核4策反567伤害89攻速
6	41653 22231	 * 	200.96	紫3伤害3攻速1暴击	147伤害248攻速3双倍秒伤4序列升级5核6火球减费9磁铁减费a暴击
7	43143 41232	 * 	200.54	紫3伤害2攻速2基地爆炸	16a伤害2最后敌人3a基地爆炸4金币生成5核7敌人爆炸8平台9a攻速a序列升级
8	11132 66633	 * 	199.65	橙3攻速3伤害2基地爆炸1全技能	123攻速49基地爆炸568伤害7全技能a核
9	41351 22412	   	199.16	紫3伤害2攻速1全技能1基地爆炸	179伤害2a攻速3策反4全技能5核6基地爆炸8额外掉落
10	34521 43332	 * 	197.38	紫1基础对甲2伤害1全技能	1最后敌人2易伤3核4策反56伤害7双倍秒伤8全技能9导弹对绿a基础对甲
11	12123 62461	 * 	196.39	紫3攻速2易伤1伤害1基地爆炸1技能	169攻速29a最后敌人3基地爆炸4技能5核7伤害89易伤9序列升级
12	12123 62462	   	196.39	紫3攻速2易伤1伤害1基地爆炸1技能	169攻速29最后敌人3基地爆炸4技能5核7伤害89易伤9序列升级a敌人爆炸
13	12123 62463	   	196.39	紫3攻速2易伤1伤害1基地爆炸1技能	169攻速29最后敌人3基地爆炸4技能5核7伤害89易伤9序列升级a时间
14	34521 42211	 * 	196.16	紫3伤害3易伤1攻速	1最后敌人29a易伤3核4策反567伤害8攻速
15	24521 42211	   	196.06	紫3伤害3易伤1攻速	1挖尘29a易伤3核4策反567伤害8攻速
16	12123 22461	   	195.47	紫2攻速2基地爆炸2易伤1伤害1技能	19攻速2最后敌人39基地爆炸4技能5核6火球减费7伤害89易伤9序列升级a雷电
17	12123 22462	   	195.47	紫2攻速2基地爆炸2易伤1伤害1技能	19攻速2最后敌人39基地爆炸4技能5核6火球减费7伤害89易伤9序列升级a敌人爆炸
18	12123 22463	   	195.47	紫2攻速2基地爆炸2易伤1伤害1技能	19攻速2最后敌人39基地爆炸4技能5核6火球减费7伤害89易伤9序列升级a随机矿
19	12123 22466	   	195.47	紫2攻速2基地爆炸2易伤1伤害1技能	19攻速2最后敌人39基地爆炸4技能5核6火球减费7伤害89易伤9序列升级a平台
20	16123 22461	   	195.47	紫2攻速2基地爆炸2易伤1伤害1技能	19攻速2低血量敌人39基地爆炸4技能5核6火球减费7伤害89易伤9序列升级a雷电
21	16123 22462	   	195.47	紫2攻速2基地爆炸2易伤1伤害1技能	19攻速2低血量敌人39基地爆炸4技能5核6火球减费7伤害89易伤9序列升级a敌人爆炸
22	16123 22463	   	195.47	紫2攻速2基地爆炸2易伤1伤害1技能	19攻速2低血量敌人39基地爆炸4技能5核6火球减费7伤害89易伤9序列升级a随机矿
