0	Index      	 *	Score 	Summary	Detail	
1	26411 34271	 * 	221.35	紫3基础对甲3易伤1全技能1基地爆炸	178等级2策反3加一4核578易伤678基础对甲78序列升级9全技能a基地爆炸
2	26411 34624	 * 	216.15	紫2基础对甲2易伤1伤害1基地爆炸1暴击	17等级2策反3加一4核57易伤67基础对甲7序列升级8伤害9基地爆炸a暴击
3	26411 34714	   	216.15	紫2基础对甲2易伤1伤害1全技能1暴击	17等级2策反3加一4核57易伤67基础对甲7序列升级8暴击9全技能a伤害
4	26411 34621	 * 	214.43	紫2基础对甲3易伤1伤害1基地爆炸	17等级2策反3加一4核57a易伤67基础对甲7序列升级8伤害9基地爆炸
5	26411 34218	 * 	214.11	紫3基础对甲3易伤1攻速	178等级2策反3加一4核578易伤678基础对甲78序列升级9金币生成a攻速
6	26411 34228	   	214.11	紫3基础对甲3易伤1攻速	178等级2策反3加一4核578易伤678基础对甲78序列升级9矿等a攻速
7	42361 52121	 * 	213.93	紫1基础对甲2攻速2基地爆炸1全技能	1低血量敌人2加一3双倍秒伤4核5a攻速69基地爆炸7基础对甲8全技能
8	26356 31322	 * 	213.61	紫1基础对甲1伤害1攻速1全技能1基地爆炸	1等级2策反3核4易伤5基地爆炸6基础对甲7最后敌人8伤害9全技能a攻速
9	26356 33322	   	213.51	紫1基础对甲1伤害1攻速1全技能1基地爆炸	1等级2策反3核4易伤5基地爆炸6基础对甲7挖青8伤害9全技能a攻速
10	26411 34713	   	209.74	紫2基础对甲2易伤1全技能1基地爆炸1暴击	17等级2策反3加一4核57易伤67基础对甲7序列升级8暴击9全技能a基地爆炸
11	61331 36222	   	208.71	紫1基础对甲1伤害1攻速1全技能1基地爆炸	1时间2随机矿3金币生成4核5易伤6基础对甲7全技能8伤害9基地爆炸a攻速
12	61331 36532	   	208.71	紫1基础对甲1伤害1攻速1全技能1基地爆炸	1时间2随机矿3金币生成4核5易伤6基础对甲7全技能8基地爆炸9伤害a攻速
13	65331 36222	   	208.71	紫1基础对甲1伤害1攻速1全技能1基地爆炸	1时间2策反3金币生成4核5易伤6基础对甲7全技能8伤害9基地爆炸a攻速
14	31331 31236	   	208.10	紫3基础对甲3易伤1全技能	178最后敌人2随机矿3a矿等4核58a易伤68a基础对甲8a序列升级9全技能
15	26411 34212	   	207.70	紫3基础对甲3易伤1基地爆炸	178等级2策反3加一4核578易伤678基础对甲78序列升级9金币生成a基地爆炸
16	26411 34213	   	207.70	紫3基础对甲3易伤1全技能	178等级2策反3加一4核578易伤678基础对甲78序列升级9金币生成a全技能
17	26411 34226	   	207.70	紫3基础对甲3易伤1基地爆炸	178等级2策反3加一4核578易伤678基础对甲78序列升级9矿等a基地爆炸
18	26411 34246	   	207.70	紫3基础对甲3易伤1基地爆炸	178等级2策反3加一4核578易伤678基础对甲78序列升级9随机矿a基地爆炸
19	26411 34248	   	207.70	紫3基础对甲3易伤1全技能	178等级2策反3加一4核578易伤678基础对甲78序列升级9随机矿a全技能
20	26411 34272	   	207.70	紫3基础对甲3易伤1全技能	178等级2a策反3加一4核578易伤678基础对甲78序列升级9全技能
21	26411 34273	   	207.70	紫3基础对甲3易伤1全技能	178等级2策反3加一4核578易伤678基础对甲78序列升级9全技能a矿等
22	26411 34274	   	207.60	紫3基础对甲3易伤1全技能	178等级2策反3加一4核578易伤678基础对甲78序列升级9全技能a双倍秒伤
23	31333 22543	   	207.52	紫1基础对甲2攻速2基地爆炸	1a最后敌人2随机矿3矿等4核5a基地爆炸6易伤7双倍秒伤8基础对甲9a攻速a序列升级
24	31533 22543	   	207.52	紫1基础对甲2攻速2基地爆炸	1a最后敌人2随机矿3金币生成4核5a基地爆炸6易伤7双倍秒伤8基础对甲9a攻速a序列升级
25	61333 22543	   	207.52	紫1基础对甲2攻速2基地爆炸	1a时间2随机矿3金币生成4核5a基地爆炸6易伤7双倍秒伤8基础对甲9a攻速a序列升级
26	26233 22543	   	207.22	紫1基础对甲2攻速2基地爆炸	1a等级2策反3挖青4核5a基地爆炸6易伤7双倍秒伤8基础对甲9a攻速a序列升级
27	31331 62543	 * 	205.71	紫1基础对甲2攻速2易伤1基地爆炸	1a最后敌人2随机矿3矿等4核5a易伤6基地爆炸7双倍秒伤8基础对甲9a攻速a序列升级
28	35333 22543	   	205.71	紫1基础对甲2攻速2易伤1基地爆炸	1最后敌人2a策反3矿等4核5基地爆炸6a易伤7双倍秒伤8基础对甲9a攻速a序列升级
29	26411 34733	 * 	205.37	紫2基础对甲4易伤1暴击	17等级2策反3加一4核579a易伤67基础对甲7序列升级8暴击
30	26362 31262	 * 	205.13	紫2基础对甲2攻速1基地爆炸	1等级2策反3核4最后敌人5平台69基础对甲78攻速a基地爆炸
31	26411 34211	 * 	205.05	紫3基础对甲4易伤	178等级2策反3加一4核578a易伤678基础对甲78序列升级9金币生成
32	26411 34231	   	205.05	紫3基础对甲4易伤	178等级2策反3加一4核5789易伤678基础对甲78序列升级a矿等
33	26411 34237	   	205.05	紫3基础对甲4易伤	178等级2策反3加一4核5789易伤678基础对甲78序列升级a敌人爆炸
34	26411 34264	   	205.05	紫3基础对甲4易伤	178等级2策反3加一4核578a易伤678基础对甲78序列升级9敌人爆炸
35	26411 34232	   	204.95	紫3基础对甲4易伤	178等级2策反3加一4核5789易伤678基础对甲78序列升级a掉矿
36	26411 34233	   	204.95	紫3基础对甲4易伤	178等级2策反3加一4核5789易伤678基础对甲78序列升级a磁铁减费
37	26411 34234	   	204.95	紫3基础对甲4易伤	178等级2策反3加一4核5789易伤678基础对甲78序列升级a挖尘
38	26411 34235	   	204.95	紫3基础对甲4易伤	178等级2策反3加一4核5789易伤678基础对甲78序列升级a双倍秒伤
39	26411 34236	   	204.95	紫3基础对甲4易伤	178等级2策反3加一4核5789易伤678基础对甲78序列升级a防空对甲
40	26361 32521	   	204.85	紫1基础对甲3易伤1伤害1基地爆炸	1等级2策反3核4最后敌人57a易伤6基础对甲8伤害9基地爆炸
41	26411 34238	   	204.81	紫3基础对甲4易伤1卖塔	178等级2策反3加一4核5789易伤678基础对甲78序列升级a卖塔
42	42364 52121	   	204.65	紫1基础对甲2基地爆炸1攻速1全技能1技能	1低血量敌人2加一3双倍秒伤4核5技能69基地爆炸7基础对甲8全技能a攻速
43	26411 34327	   	204.40	紫2基础对甲2易伤1全技能1基地爆炸1技能	17等级2策反3加一4核57易伤67基础对甲7序列升级8技能9基地爆炸a全技能
44	31331 31235	   	202.80	紫2基础对甲2易伤1攻速1全技能	178最后敌人2随机矿3矿等4核58易伤68基础对甲8序列升级9全技能a攻速
45	26411 34321	   	202.68	紫2基础对甲3易伤1基地爆炸1技能	17等级2策反3加一4核57a易伤67基础对甲7序列升级8技能9基地爆炸
46	26411 34622	   	202.50	紫2基础对甲2易伤1伤害1基地爆炸	17等级2策反3加一4核57易伤67基础对甲7序列升级8伤害9基地爆炸a额外掉落
47	26411 34643	   	202.50	紫2基础对甲2易伤1伤害1基地爆炸	17等级2策反3加一4核57易伤67基础对甲7序列升级8伤害9矿等a基地爆炸
48	26411 34724	   	202.50	紫2基础对甲2易伤1伤害1暴击	17等级2策反3加一4核57易伤67基础对甲7序列升级8暴击9低血量敌人a伤害
49	26411 34613	   	202.40	紫2基础对甲2易伤1伤害1基地爆炸	17等级2策反3加一4核57易伤67基础对甲7序列升级8伤害9掉矿a基地爆炸
50	26411 34623	   	202.40	紫2基础对甲2易伤1伤害1基地爆炸	17等级2策反3加一4核57易伤67基础对甲7序列升级8伤害9基地爆炸a双倍秒伤
51	26411 34223	   	202.35	紫3基础对甲3易伤1技能	178等级2策反3加一4核578易伤678基础对甲78序列升级9矿等a技能
52	26411 34243	   	202.35	紫3基础对甲3易伤1技能	178等级2策反3加一4核578易伤678基础对甲78序列升级9随机矿a技能
53	26411 34261	   	202.35	紫3基础对甲3易伤1技能	178等级2策反3加一4核578易伤678基础对甲78序列升级9敌人爆炸a技能
54	31331 32616	   	201.67	紫1基础对甲2易伤1攻速1全技能1暴击	1最后敌人2随机矿3矿等4核57易伤6基础对甲8暴击9全技能a攻速
55	35331 32616	   	201.67	紫1基础对甲2易伤1攻速1全技能1暴击	1最后敌人2策反3矿等4核57易伤6基础对甲8暴击9全技能a攻速
56	26352 34213	   	201.23	紫1基础对甲2易伤1伤害1暴击1技能	1等级2策反3核4a易伤5敌人爆炸6基础对甲7暴击8伤害9技能
57	26361 32523	   	201.23	紫1基础对甲2易伤1伤害1基地爆炸1技能	1等级2策反3核4最后敌人57易伤6基础对甲8伤害9基地爆炸a技能
58	26353 34213	   	201.13	紫1基础对甲2易伤1伤害1暴击1技能	1等级2策反3核4a易伤5挖尘6基础对甲7暴击8伤害9技能
59	26411 34641	   	200.78	紫2基础对甲3易伤1伤害	17等级2策反3加一4核57a易伤67基础对甲7序列升级8伤害9矿等
60	26411 34844	   	200.78	紫2基础对甲3易伤1伤害	17等级2策反3加一4核578易伤67基础对甲7序列升级9平台a伤害
61	26411 35214	 * 	200.69	紫1基础对甲2伤害1暴击1技能	1等级2策反3加一4核5易伤6基础对甲7暴击8a伤害9技能
62	26411 34611	   	200.68	紫2基础对甲3易伤1伤害	17等级2策反3加一4核57a易伤67基础对甲7序列升级8伤害9掉矿
63	61332 31163	 * 	200.57	紫1基础对甲2全技能1伤害1攻速	1时间2随机矿3金币生成4核5平台6基础对甲7攻速8a全技能9伤害
64	65332 31163	   	200.57	紫1基础对甲2全技能1伤害1攻速	1时间2策反3金币生成4核5平台6基础对甲7攻速8a全技能9伤害
65	31332 31262	   	200.23	紫2基础对甲2攻速1基地爆炸	1最后敌人2随机矿3矿等4核5平台69基础对甲78攻速a基地爆炸
66	31532 31262	   	200.23	紫2基础对甲2攻速1基地爆炸	1最后敌人2随机矿3金币生成4核5平台69基础对甲78攻速a基地爆炸
67	35332 31262	   	200.23	紫2基础对甲2攻速1基地爆炸	1最后敌人2策反3矿等4核5平台69基础对甲78攻速a基地爆炸
68	35532 31262	   	200.23	紫2基础对甲2攻速1基地爆炸	1最后敌人2策反3金币生成4核5平台69基础对甲78攻速a基地爆炸
69	41332 31262	   	200.23	紫2基础对甲2攻速1基地爆炸	1低血量敌人2随机矿3金币生成4核5平台69基础对甲78攻速a基地爆炸
70	45332 31262	   	200.23	紫2基础对甲2攻速1基地爆炸	1低血量敌人2策反3金币生成4核5平台69基础对甲78攻速a基地爆炸
71	61332 31262	   	200.23	紫2基础对甲2攻速1基地爆炸	1时间2随机矿3金币生成4核5平台69基础对甲78攻速a基地爆炸
72	65332 31262	   	200.23	紫2基础对甲2攻速1基地爆炸	1时间2策反3金币生成4核5平台69基础对甲78攻速a基地爆炸
73	26361 32613	   	200.16	紫1基础对甲2易伤1全技能1基地爆炸1暴击	1等级2策反3核4最后敌人57易伤6基础对甲8暴击9全技能a基地爆炸
74	26232 31262	   	200.03	紫2基础对甲2攻速1基地爆炸	1等级2策反3挖青4核5平台69基础对甲78攻速a基地爆炸
75	31331 32521	   	199.95	紫1基础对甲3易伤1伤害1基地爆炸	1最后敌人2随机矿3矿等4核57a易伤6基础对甲8伤害9基地爆炸
76	31531 32521	   	199.95	紫1基础对甲3易伤1伤害1基地爆炸	1最后敌人2随机矿3金币生成4核57a易伤6基础对甲8伤害9基地爆炸
77	31531 32663	   	199.95	紫1基础对甲3易伤1伤害1暴击	1最后敌人2随机矿3金币生成4核579易伤6基础对甲8暴击a伤害
78	35331 32461	   	199.95	紫1基础对甲3易伤1伤害1基地爆炸	1最后敌人2策反3矿等4核57a易伤6基础对甲8基地爆炸9伤害
79	35331 32521	   	199.95	紫1基础对甲3易伤1伤害1基地爆炸	1最后敌人2策反3矿等4核57a易伤6基础对甲8伤害9基地爆炸
80	35531 32521	   	199.95	紫1基础对甲3易伤1伤害1基地爆炸	1最后敌人2策反3金币生成4核57a易伤6基础对甲8伤害9基地爆炸
81	26353 36212	   	199.86	紫1基础对甲1伤害1攻速1全技能	1等级2策反3核4易伤5挖尘6基础对甲7全技能8伤害9敌人爆炸a攻速
