0	Index      	 *	Score 	Summary	Detail	
1	11262 31442	 * 	314.38	DCR|DCR|3LIT|1TLV|1DMG|2DUR	13DUR|2TLV|459LIT|6DMG|7aRCR|8CGEN
2	11343 36116	 * 	300.76	DCR|DCR|2LIT|1TLV|1VULN	1DUR|2TLV|3VULN|48LIT|5CGEN|6DUST|7aRCR|9RMIN
3	11326 15522	   	297.16	DCR|DCR|1TLV|1LIT|1VULN	1DUR|2TLV|3VULN|4FEWX|5LIT|6AART|7aRCR|8RMIN|9RPLT
4	11341 15522	   	297.06	DCR|DCR|1TLV|1LIT|1VULN	1DUR|2TLV|3VULN|4LIT|5DUST|6AART|7aRCR|8RMIN|9RPLT
5	11421 22133	 * 	296.75	DCR|2VULN|2TLV|3DMG|1LIT	1DUR|2aTLV|3GSSTOX|4DUST|59aDMG|6LIT|7aVULN|8RCR|aBPWR
6	42315 16133	 * 	291.84	DCR|2VULN|2TLV|2LIT|2DMG	1RMIN|2DMSP|3aTLV|48LIT|5aVULN|6MDPS|7RCR|9aDMG|aBPWR
7	11266 41212	 * 	291.16	DCR|2TLV|2LIT|1VULN|1MLV|2DUR|1ASPD	13DUR|26TLV|49LIT|5ASPD|7RCR|8VULN|aMLV
8	31212 52626	 * 	289.93	DCR|DCR|1TLV|1LIT|2ASPD|1MLV	1FEWX|2TLV|3DUR|4ZMB|5MLV|6LIT|7aRCR|89ASPD
9	11262 31213	 * 	288.82	DCR|3LIT|2VULN|1TLV|1DMG|2DUR	13DUR|2TLV|459LIT|6DMG|7RCR|8aVULN
10	11336 14335	 * 	288.41	DCR|3VULN|1TLV|1LIT|1DMG|1CDMG	1DUR|2TLV|345VULN|6LIT|7CDMG|8BBNT|9DMG|aRCR
11	31421 22133	   	287.08	DCR|2VULN|2TLV|3DMG|1LIT	1FEWX|2aTLV|3GSSTOX|4DUST|59aDMG|6LIT|7aVULN|8RCR|aBPWR
12	11336 14523	 * 	286.77	DCR|3VULN|2LIT|1TLV|2DUR|1CDMG	19DUR|2TLV|345VULN|6aLIT|7CDMG|8RCR
