0	Index      	 *	Score 	Summary	Detail	
1	15322 13266	 * 	258.10	橙橙2易伤1矿等1暴击	1基地爆炸2双倍秒伤35易伤4暴击6掉矿79核8爆破对壮a矿等
2	52341 25212	   	255.55	橙橙2易伤1矿等1技能1雷电	1雷电2掉矿3技能46易伤5矿等79核8防空对愈a额外掉落
3	52341 25211	   	255.45	橙橙2易伤1矿等1技能1雷电	1雷电2掉矿3技能46易伤5矿等79核8防空对愈a喷火对黄
4	52341 25213	   	255.45	橙橙2易伤1矿等1技能1雷电1挖怪	1雷电2掉矿3技能46易伤5矿等79核8防空对愈a挖怪
5	52215 25312	 * 	253.69	橙橙1易伤1喷火对甲1攻速1雷电	1雷电2掉矿3立即金币4易伤5金币生成6攻速79核8喷火对甲a额外掉落
6	52235 25312	   	253.69	橙橙1易伤1喷火对甲1攻速1雷电	1雷电2掉矿3立即金币4金币生成5易伤6攻速79核8喷火对甲a额外掉落
7	52215 25311	   	253.59	橙橙1易伤1喷火对甲1攻速1雷电	1雷电2掉矿3立即金币4易伤5金币生成6攻速79核8喷火对甲a喷火对黄
8	52215 25313	   	253.59	橙橙1易伤1喷火对甲1攻速1雷电1挖怪	1雷电2掉矿3立即金币4易伤5金币生成6攻速79核8喷火对甲a挖怪
9	52235 25311	   	253.59	橙橙1易伤1喷火对甲1攻速1雷电	1雷电2掉矿3立即金币4金币生成5易伤6攻速79核8喷火对甲a喷火对黄
10	52235 25313	   	253.59	橙橙1易伤1喷火对甲1攻速1雷电1挖怪	1雷电2掉矿3立即金币4金币生成5易伤6攻速79核8喷火对甲a挖怪
11	42322 14353	 * 	252.68	橙4易伤1等级2雷电1伤害	1散射对绿23雷电4伤害5等级679a易伤8核
12	41532 33315	 * 	251.87	橙橙1等级2雷电1伤害1攻速	1散射对绿2金币生成35雷电4敌人爆炸6等级7伤害89核a攻速
13	41512 12352	   	250.56	橙橙1等级1伤害1矿等1雷电	1散射对绿2金币生成3雷电4等级5额外掉落67核8时间9矿等a伤害
14	15322 13261	 * 	248.80	橙橙2易伤2暴击	1基地爆炸2双倍秒伤35易伤4a暴击6掉矿79核8爆破对壮
15	41512 12312	   	248.60	橙橙1等级1伤害1攻速1雷电	1散射对绿2金币生成3雷电4等级5额外掉落67核8时间9攻速a伤害
16	21451 43312	   	245.16	橙橙1等级2雷电1伤害	1金币生成2时间3导弹对黄4伤害57雷电6等级89核a额外掉落
17	21451 43311	   	245.06	橙橙1等级2雷电1伤害	1金币生成2时间3导弹对黄4伤害57雷电6等级89核a电塔对黄
18	21451 43313	   	245.06	橙橙1等级2雷电1伤害1挖怪	1金币生成2时间3导弹对黄4伤害57雷电6等级89核a挖怪
19	42322 14363	 * 	244.57	橙2易伤2伤害1等级2雷电1矿等	1散射对绿23雷电4a伤害5等级67易伤8核9矿等
20	42352 12222	 * 	244.11	橙橙1易伤2雷电1伤害	1散射对绿23雷电4低血量敌人5额外掉落67核8策反9易伤a伤害
21	55352 12222	   	244.11	橙橙1易伤2雷电1伤害	13雷电2多重对甲4低血量敌人5额外掉落67核8策反9易伤a伤害
22	21333 54673	   	242.59	橙橙2易伤2时间	1a金币生成2a时间3低血量敌人4加一5雷电减费69核7毒液对冰8a易伤a序列升级
23	23642 21226	   	242.55	橙橙2易伤2时间1卖塔	19金币生成2低血量敌人3卖塔49易伤5烈焰减费6敌人爆炸7a核89时间9序列升级
24	15322 13262	   	242.49	橙橙2易伤1暴击	1基地爆炸2双倍秒伤35易伤4暴击6掉矿79核8爆破对壮a敌人爆炸
25	15322 13264	   	242.49	橙橙2易伤1暴击	1基地爆炸2双倍秒伤35易伤4暴击6掉矿79核8爆破对壮a立即金币
26	15322 13263	   	242.39	橙橙2易伤1暴击	1基地爆炸2双倍秒伤35易伤4暴击6掉矿79核8爆破对壮a挖尘
27	15322 13265	   	242.39	橙橙2易伤1暴击1卖塔	1基地爆炸2双倍秒伤35易伤4暴击6掉矿79核8爆破对壮a卖塔
28	41512 12412	   	241.66	橙橙1等级1伤害1攻速1雷电	1散射对绿2金币生成3雷电4等级5额外掉落67核8敌人爆炸9攻速a伤害
29	21451 41312	   	241.56	橙橙1等级1伤害2时间1雷电	1金币生成27时间3导弹对黄4伤害5雷电6等级89核a额外掉落
30	21451 41311	   	241.46	橙橙1等级1伤害2时间1雷电	1金币生成27时间3导弹对黄4伤害5雷电6等级89核a电塔对黄
31	21451 41313	   	241.46	橙橙1等级1伤害2时间1雷电1挖怪	1金币生成27时间3导弹对黄4伤害5雷电6等级89核a挖怪
32	32211 51124	 * 	240.93	橙2易伤2伤害2等级1矿等	1随机技能2a伤害3时间4随机矿5矿等6核7a易伤8敌人爆炸9a等级a序列升级
33	42452 12222	   	240.84	橙橙1易伤1伤害1雷电	1散射对绿2雷电3时间4双倍矿5额外掉落67核8策反9易伤a伤害
34	32211 51624	   	240.83	橙2易伤2伤害2等级1矿等	1随机技能2a伤害3时间4随机矿5矿等6核7a易伤8挖尘9a等级a序列升级
35	42153 23252	 * 	239.84	橙橙1易伤1等级1雷电	1散射对绿2雷电3挖尘4双倍矿5狙击对黄6最后敌人7等级89核a易伤
36	41512 12314	   	239.54	橙橙1等级1攻速1雷电1核弹	1散射对绿2金币生成3雷电4等级5额外掉落67核8时间9攻速a核弹
37	42322 14362	 * 	239.27	橙2易伤2矿等1等级2雷电1伤害	1散射对绿23雷电4伤害5等级67易伤8核9a矿等
38	42336 31315	   	239.22	橙橙2雷电1伤害2时间1攻速	1散射对绿23雷电4敌人爆炸57时间6攻速89核a伤害
39	21411 43315	   	238.75	橙橙1等级2雷电1攻速	1金币生成2时间3导弹对黄4策反57雷电6等级89核a攻速
40	41516 33312	   	238.75	橙橙1等级2雷电1攻速	1散射对绿2金币生成37雷电4等级5时间6攻速89核a额外掉落
41	41516 33311	   	238.65	橙橙1等级2雷电1攻速	1散射对绿2金币生成37雷电4等级5时间6攻速89核a电塔对黄
42	41516 33313	   	238.65	橙橙1等级2雷电1攻速1挖怪	1散射对绿2金币生成37雷电4等级5时间6攻速89核a挖怪
43	41532 33312	   	238.22	橙橙1等级2雷电1伤害	1散射对绿2金币生成35雷电4敌人爆炸6等级7伤害89核a立即金币
44	41532 33316	   	238.22	橙橙1等级2雷电1伤害	1散射对绿2金币生成35雷电4敌人爆炸6等级7伤害89核a策反
45	41552 33312	   	238.22	橙橙1等级2雷电1伤害	1散射对绿2金币生成35雷电4基地爆炸6等级7伤害89核a立即金币
46	41562 33312	   	238.22	橙橙1等级2雷电1伤害	1散射对绿2金币生成35雷电4最后敌人6等级7伤害89核a额外掉落
47	42322 65312	   	238.22	橙橙1等级2雷电1伤害	1散射对绿23雷电4伤害5等级6随机矿7敌人爆炸89核a立即金币
48	41532 33311	   	238.12	橙橙1等级2雷电1伤害	1散射对绿2金币生成35雷电4敌人爆炸6等级7伤害89核a电塔对黄
