0	Index      	 *	Score 	Summary	Detail	
1	15316 48432	 * 	301.05	橙3易伤3矿等2技能1攻速	19技能2加一346矿等46序列升级567易伤8核a攻速
2	32243 15315	 * 	298.97	橙橙2矿等1易伤1等级	1加农对甲29敌人爆炸3易伤4挖尘59金币生成6等级79矿等8a核9序列升级
3	21243 15315	   	298.87	橙橙2矿等1易伤1等级	1敌人爆炸29多重对愈3易伤4挖尘59金币生成6等级79矿等8a核9序列升级
4	15416 48433	 * 	293.47	橙3易伤3等级2技能1矿等	19技能2加一346等级46序列升级567易伤8核a矿等
5	15316 48431	   	293.11	橙3易伤3矿等2技能	19技能2加一346矿等46序列升级567易伤8核a时间
6	15115 16133	 * 	292.17	橙2易伤3伤害2攻速1矿等1技能	1技能2加一3全技能48攻速58易伤6核789伤害8序列升级a矿等
7	15316 48434	   	291.74	橙3易伤3矿等2技能	19技能2加一346矿等46序列升级567易伤8核a随机技能
8	16332 61333	   	289.93	橙橙1易伤1等级1技能1攻速	1技能2金币生成3全技能4攻速5等级6a核7雷电8易伤9基础对冰
9	41533 43133	 * 	286.84	橙5易伤1等级1伤害1技能	12349易伤2序列升级5伤害6雷电7核8等级a技能
10	15416 48442	   	286.67	橙3易伤3等级1矿等1技能	1技能2加一346等级46序列升级567易伤8核9全技能a矿等
11	15316 48441	   	286.31	橙3易伤3矿等1技能	1技能2加一346矿等46序列升级567易伤8核9全技能a时间
12	15316 48433	   	284.80	橙3易伤3矿等2技能	19技能2加一346矿等46序列升级567易伤8核a技能点
13	41523 43131	 * 	284.32	橙5易伤2等级1伤害	1239a易伤2a序列升级4立即金币5伤害6a雷电7核8a等级
14	15416 48432	   	283.51	橙3易伤3等级2技能1攻速	19技能2加一346等级46序列升级567易伤8核a攻速
15	15243 43753	 * 	282.51	橙2易伤1等级2攻速1矿等1伤害1技能	1技能2加一37攻速49易伤5矿等6伤害8核a等级
16	31244 48584	   	281.99	橙橙1易伤1等级1伤害1暴击	1加农对甲2双倍秒伤3加一4立即金币5等级68核7暴击9伤害a易伤
17	31234 48584	   	281.89	橙橙1易伤1等级1伤害1暴击	1加农对甲2双倍秒伤3加一4风暴减费5等级68核7暴击9伤害a易伤
18	41631 25133	 * 	280.80	橙3易伤2等级2伤害1技能	12a易伤2a序列升级3最后敌人4挖青5a伤害6雷电减费7a等级8核9技能
19	41332 63263	 * 	280.45	橙3易伤2等级2攻速2时间	12a易伤2a序列升级3全技能49攻速5a等级6核7平台8a时间
20	42224 48426	 * 	280.29	橙2易伤2矿等2等级1伤害	1a易伤2加一3随机技能4a等级5敌人爆炸6伤害7核8赏金塔9a矿等a序列升级
21	15115 16114	   	279.62	橙2易伤3伤害2攻速1技能1暴击	1技能2加一3全技能48攻速58易伤6核78a伤害8序列升级9暴击
22	15112 12227	 * 	278.15	橙2易伤2矿等2技能2攻速	1a技能2加一3全技能48攻速5赏金塔68易伤78矿等8序列升级9核
23	15283 12227	   	278.15	橙2易伤2矿等2技能2攻速	1a技能2加一38攻速4赏金邻近5全技能68易伤78矿等8序列升级9核
24	15316 43123	   	278.01	橙3易伤3矿等1技能	1技能2加一346矿等46序列升级569易伤7全技能8最后敌人a核
25	15316 44523	   	278.01	橙3易伤3矿等1技能	1技能2加一346矿等46序列升级569易伤7最后敌人8全技能a核
26	15316 48442	   	278.01	橙3易伤3矿等1技能	1技能2加一346矿等46序列升级567易伤8核9全技能a技能点
27	15316 48444	   	278.01	橙3易伤3矿等1技能	1技能2加一346矿等46序列升级567易伤8核9全技能a平台
28	15316 48413	   	277.91	橙3易伤3矿等1技能	1技能2加一346矿等46序列升级567易伤8核9基地爆炸a全技能
29	15316 48443	   	277.91	橙3易伤3矿等1技能	1技能2加一346矿等46序列升级567易伤8核9全技能a雷电减费
