0	Index      	 *	Score 	Summary	Detail	
1	43211 36163	 * 	299.78	橙橙1易伤1等级1矿等1技能	1技能2时间3多重对愈4等级5平台6导弹对黄7易伤89核a矿等
2	16333 52433	 * 	293.03	橙橙2易伤2暴击2时间2随机技能	19暴击29随机技能3敌人爆炸4a易伤59时间68核7双倍秒伤9序列升级
3	11142 12542	   	285.39	橙橙1易伤1等级2时间1暴击	1暴击2等级3易伤4金币生成57时间6雷电8a核9全技能
4	11162 12542	   	285.29	橙橙1易伤1等级2时间1暴击	1暴击2等级3易伤4掉矿57时间6雷电8a核9全技能
5	11162 13542	   	278.64	橙橙1易伤1等级1暴击	1暴击2等级3易伤47掉矿5时间6雷电8a核9全技能
6	61312 48464	 * 	276.56	橙橙2易伤1等级	1最后敌人2赏金邻近3加一4等级59策反67易伤8a核
7	62312 48464	   	276.56	橙橙2易伤1等级	1最后敌人2赏金塔3加一4等级59策反67易伤8a核
8	61312 48444	   	276.46	橙橙2易伤1等级	1最后敌人2赏金邻近3加一4等级5策反67易伤8a核9风暴减费
9	62312 48444	   	276.46	橙橙2易伤1等级	1最后敌人2赏金塔3加一4等级5策反67易伤8a核9风暴减费
10	43211 36161	   	273.58	橙橙1易伤1等级1技能	1技能2时间3多重对愈4等级5平台6导弹对黄7易伤89核a策反
11	43211 36162	   	273.48	橙橙1易伤1等级1技能	1技能2时间3多重对愈4等级5平台6导弹对黄7易伤89核a烈焰减费
12	16333 52413	   	273.26	橙橙2易伤1暴击	1暴击2随机技能3敌人爆炸4a易伤5时间68核79双倍秒伤
13	11133 12142	 * 	272.62	橙3易伤2等级1矿等2暴击	18暴击27等级358易伤4赏金邻近68策反8序列升级9矿等a核
14	11136 62142	   	272.62	橙3易伤2等级1矿等2暴击	18暴击27等级368易伤4赏金邻近58策反8序列升级9矿等a核
15	12233 34342	 * 	271.89	橙3矿等2等级2攻速2暴击	19暴击2敌人爆炸359矿等4时间68等级79攻速9序列升级a核
16	16333 52423	   	271.48	橙橙1易伤1矿等1暴击	1暴击2随机技能3敌人爆炸4易伤5时间68核7双倍秒伤9赏金邻近a矿等
17	16113 52423	   	271.38	橙橙1易伤1矿等1暴击	1暴击2随机技能3易伤4基地爆炸5时间68核7双倍秒伤9赏金邻近a矿等
18	15112 25113	   	270.33	橙橙1易伤1等级1暴击	1暴击2赏金邻近3易伤4挖尘5基地爆炸69核7敌人爆炸8时间a等级
