0	Index      	 *	Score 	Summary	Detail	
1	23244 34333	 * 	224.16	DCR|3DMG|1MDPS|2ASPD|3CDMG|3ZMB|1NUKE	1MDPS|28aCDMG|348ZMB|58aDMG|6RCR|7NUKE|8aBPWR|9aASPD
2	23264 34333	 * 	221.68	DCR|2DMG|1MDPS|3CDMG|3ZMB|1VULN|1AART|1NUKE	1MDPS|248CDMG|348ZMB|48BPWR|58DMG|6RCR|7NUKE|9VULN|aAART
3	23334 16343	 * 	221.37	DCR|3VULN|1MDPS|2ASPD|1AART|2CDMG	1MDPS|2aCDMG|39aVULN|4TLV|5AART|6LHND|7RCR|8aASPD|aBPWR
4	23341 22543	 * 	211.04	DCR|2VULN|1MDPS|1AART|2CDMG|1ASPD|1DMG|1SELL	1MDPS|29CDMG|38VULN|4ASPD|5SELL|6RCR|7AART|aDMG
5	23345 12353	 * 	210.84	DCR|2MDPS|3ASPD|2VULN|1CDMG|1ZMB	1aMDPS|2CDMG|35VULN|458ASPD|5BPWR|6LHND|7ZMB|9RCR
6	23244 34332	 * 	210.81	DCR|2DMG|1MDPS|3ZMB|2CDMG|1AART|1ASPD|1NUKE	1MDPS|28CDMG|348ZMB|58DMG|6RCR|7NUKE|8BPWR|9ASPD|aAART
7	23264 31141	 * 	209.92	DCR|1SPLARM|1MDPS|1VULN|2CDMG|1ASPD|1DMG|2ZMB	1MDPS|24CDMG|34ZMB|4BPWR|5DMG|6RCR|7SPLARM|8RMIN|9ASPD|aVULN
8	23341 21132	 * 	207.99	DCR|3VULN|1MDPS|1ASPD|1DMG|1CDMG|1ZMB|1SELL	1MDPS|2CDMG|379VULN|4ASPD|5SELL|6RCR|8ZMB|aDMG
9	23345 21241	 * 	207.39	DCR|3ASPD|2VULN|1MDPS|3CDMG|2ZMB	1MDPS|279CDMG|35VULN|457ASPD|579BPWR|679ERES|89ZMB|aRCR
10	23354 31631	 * 	206.80	DCR|2VULN|2DMG|1MDPS|1AART|2CDMG	1MDPS|26CDMG|3aVULN|4MLV|5AART|7RCR|89DMG
11	23334 31631	 * 	205.19	DCR|2VULN|2AART|1MDPS|2CDMG|1DMG	1MDPS|26CDMG|3aVULN|4TLV|59AART|7RCR|8DMG
12	31534 11422	 * 	204.99	DCR|2DMG|1VULN|1ASPD|1NUKE|1CDMG|2DUR	13DUR|2RPLT|4ASPD|57DMG|6CDMG|8VULN|9RCR|aNUKE
13	26513 21612	 * 	204.93	DCR|4VULN|1MDPS|1AART|2CDMG	1MDPS|2589VULN|3AART|4DMSP|6RCR|78CDMG|8BPWR|aRPLT
14	26513 21613	   	204.93	DCR|4VULN|1MDPS|1AART|2CDMG	1MDPS|2589VULN|3AART|4DMSP|6RCR|78CDMG|8BPWR|aBEXP
15	26513 21631	   	204.93	DCR|4VULN|1MDPS|1AART|2CDMG	1MDPS|258aVULN|3AART|4DMSP|6RCR|78CDMG|8BPWR|9BEXP
16	23334 31636	 * 	204.87	DCR|2AART|1MDPS|1VULN|2CDMG|1ASPD|1DMG	1MDPS|26CDMG|3VULN|4TLV|59AART|7RCR|8DMG|aASPD
17	26513 21611	   	204.83	DCR|4VULN|1MDPS|1AART|2CDMG	1MDPS|2589VULN|3AART|4DMSP|6RCR|78CDMG|8BPWR|aERES
