0	Index      	 *	Score 	Summary	Detail	
1	41552 31122	 * 	238.15	DCR|3VULN|2DMG|1MDPS|2ASPD|1CDMG|1AAC|1ZMB	1MDPS|29ASPD|39DMG|4CDMG|5ZMB|6AAC|7RCR|89aVULN|9BPWR
2	54362 12322	 * 	229.90	DCR|5VULN|2ASPD|1AART	13457VULN|24LIT|4BPWR|6RCR|89ASPD|aAART
3	41552 31123	   	228.62	DCR|2VULN|2DMG|1MDPS|2ASPD|1CDMG|1AAC|1ZMB|1DUR	1MDPS|29ASPD|39DMG|4CDMG|5ZMB|6AAC|7RCR|89VULN|9BPWR|aDUR
4	24213 12426	 * 	220.81	DCR|3VULN|2DMG|1AART|2DUR	1RCVC|2DMSP|3AART|49DMG|5FEWX|6RCR|79aVULN|89DUR|9BPWR
5	24212 12426	   	220.71	DCR|3VULN|2DMG|1AART|2DUR	1RCVC|2DMSP|3AART|49DMG|5DUST|6RCR|79aVULN|89DUR|9BPWR
6	41552 31121	   	220.21	DCR|2VULN|2DMG|1MDPS|2ASPD|1CDMG|1AAC|1ZMB	1MDPS|29ASPD|39DMG|4CDMG|5ZMB|6AAC|7RCR|89VULN|9BPWR|aDUST
7	54361 13112	 * 	217.67	DCR|4VULN|1AART|1DMG|1CDMG	134aVULN|24LIT|4BPWR|5CDMG|6RCR|7CGEN|8DMG|9AART
8	54362 12321	   	214.42	DCR|5VULN|2ASPD|1DUR	13457VULN|24LIT|4BPWR|6RCR|89ASPD|aDUR
9	21443 26211	   	214.33	DCR|3VULN|2ASPD|1AART|1ZMB	1RCVC|24aAME|34aVULN|4aBPWR|5ZMB|6RCR|7AELBLL|8AART|9aASPD
10	26623 26211	   	214.23	DCR|3VULN|2ASPD|1AART|1ZMB	1RCVC|24aVULN|3aCGEN|5ZMB|6RCR|7AELBLL|8AART|9aASPD|aBPWR
11	26223 26211	   	214.03	DCR|3VULN|2ASPD|1AART|1ZMB	1RCVC|24aVULN|3aERES|5ZMB|6RCR|7AELBLL|8AART|9aASPD|aBPWR
12	26243 26211	   	214.03	DCR|3VULN|2ASPD|1AART|1ZMB	1RCVC|24aVULN|34aERES|4aBPWR|5ZMB|6RCR|7AELBLL|8AART|9aASPD
13	51411 21324	   	213.76	DCR|3VULN|2DMG|2ASPD	19aVULN|29DMG|3RPLT|4MLV|5LHND|6RCR|79ASPD|8DMSP|9BPWR
14	52123 26211	   	213.43	DCR|3VULN|2ASPD|1AART|1ZMB	14aVULN|2aERES|3RCVC|5ZMB|6RCR|7AELBLL|8AART|9aASPD|aBPWR
15	52143 26211	   	213.43	DCR|3VULN|2ASPD|1AART|1ZMB	14aVULN|24aERES|3RCVC|4aBPWR|5ZMB|6RCR|7AELBLL|8AART|9aASPD
16	51161 35133	 * 	213.24	DCR|1VULN|1AART|1ASPD|1DMG|1NUKE|1CDMG|1DUR|1MSE	1VULN|2DMG|3RCVC|4DUR|5ASPD|6CDMG|7RCR|8AART|9MSE|aNUKE
17	46112 41122	 * 	211.29	DCR|3VULN|1MDPS|2DMG|2CDMG|1AAC|1ZMB	1MDPS|29CDMG|39DMG|4AME|5ZMB|6AAC|7RCR|89aVULN|9BPWR
18	54361 13111	   	210.13	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	134VULN|24LIT|4BPWR|5CDMG|6RCR|7CGEN|8DMG|9AART|aDUR
19	11445 21121	 * 	208.90	DCR|3VULN|3ASPD|1DMG	1LHND|2DMG|3RPLT|48aVULN|579ASPD|6RCR
20	31445 21121	   	208.90	DCR|3VULN|3ASPD|1DMG	1LWND|2DMG|3RPLT|48aVULN|579ASPD|6RCR
21	51143 23631	 * 	208.67	DCR|3VULN|3DMG|1AAC|1ZMB	149VULN|24aDMG|3RCVC|4BPWR|5AAC|6RCR|7LHND|8ZMB
22	51141 22511	 * 	208.62	DCR|3DMG|2VULN|1MDPS|1AART|1ZMB	14VULN|24aDMG|3RCVC|4BPWR|5MDPS|6ZMB|7RPLT|8AART|9RCR
23	11121 35111	 * 	208.48	DCR|2AART|1VULN|2CDMG|1ASPD|1DMG	1LHND|2DMG|3RCVC|4VULN|5ASPD|69CDMG|7RCR|8aAART
24	31121 35111	   	208.48	DCR|2AART|1VULN|2CDMG|1ASPD|1DMG	1LWND|2DMG|3RCVC|4VULN|5ASPD|69CDMG|7RCR|8aAART
