0	Index      	 *	Score 	Summary	Detail	
1	53112 41422	 * 	302.22	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1RAT|2AEFBLL|3DMG|46RCR|5RPLT|7FEWX|8VULN|9DUR|aTLV
2	51641 12133	 * 	296.92	ACR|ACR|1TLV|1VULN|2DMG	1RAT|25RCR|3ZMB|4VULN|6BEXP|79DMG|8ERES|aTLV
3	63134 41233	 * 	292.20	ACR|3VULN|2TLV|2DMG	17aFEWX|2LEGI|3DUST|47aVULN|5RCR|67DMG|7aBPWR|8LWND|9aTLV
4	63134 41123	   	292.10	ACR|3VULN|2TLV|2DMG	17aFEWX|2LEGI|3DUST|47aVULN|5RCR|67DMG|7aBPWR|8AEWIND|9aTLV
5	63134 41323	   	292.10	ACR|3VULN|2TLV|2DMG	17aFEWX|2LEGI|3aDUST|478VULN|5RCR|67DMG|7aBPWR|9aTLV
6	51361 21114	 * 	288.57	ACR|DCR|2VULN|1DMG|1AEBURN|1CDMG|1AART	1RAT|2aRCR|3AEFRZ|4CDMG|5AEBURN|6AART|79VULN|8DMG
7	51522 25311	   	288.17	ACR|3VULN|2TLV|1AEBURN|2RAT	17RAT|2RCR|3LHND|4RPLT|578VULN|67TLV|7BPWR|9AEBURN|aRCVC
8	51522 25312	   	288.17	ACR|3VULN|2TLV|1AEPOI|1AEBURN|2RAT	17RAT|2RCR|3LHND|4RPLT|578VULN|67TLV|7BPWR|9AEBURN|aAEPOI
9	51522 25313	   	288.17	ACR|3VULN|2TLV|1AEBURN|2RAT	17RAT|2RCR|3LHND|4RPLT|578VULN|67TLV|7BPWR|9AEBURN|aMLV
10	51522 25321	   	288.17	ACR|3VULN|2TLV|1DMG|2RAT	17RAT|2RCR|3LHND|4RPLT|578VULN|67TLV|7BPWR|9LIT|aDMG
11	51522 25332	   	288.17	ACR|3VULN|2TLV|1AEPOI|2RAT	17RAT|2RCR|39LHND|4RPLT|578VULN|67TLV|7BPWR|aAEPOI
12	33121 13164	 * 	284.50	DCR|3VULN|2TLV|1CDMG	179ERES|2BLAICY|359VULN|4CDMG|6DUR|89TLV|9BPWR|aRCR
13	51611 31521	   	284.02	ACR|ACR|1TLV|1VULN|1ASPD|1AART	1RAT|25RCR|3ZMB|4BEXP|6FEWX|7AART|8VULN|9TLV|aASPD
14	51621 11521	   	284.02	ACR|ACR|1TLV|1VULN|1ASPD|1AART	1RAT|25RCR|3ZMB|4LHND|6BEXP|7AART|8VULN|9TLV|aASPD
15	51641 11321	   	284.02	ACR|ACR|1TLV|1VULN|1ASPD|1AART	1RAT|25RCR|3ZMB|4VULN|6BEXP|7AART|8FEWX|9TLV|aASPD
16	51621 21521	   	283.92	ACR|ACR|1TLV|1VULN|1ASPD|1AART	1RAT|25RCR|3ZMB|4LHND|6DUST|7AART|8VULN|9TLV|aASPD
17	51641 21321	   	283.92	ACR|ACR|1TLV|1VULN|1ASPD|1AART	1RAT|25RCR|3ZMB|4VULN|6DUST|7AART|8FEWX|9TLV|aASPD
18	53112 41532	 * 	283.40	ACR|DCR|1TLV|2DMG|1AEFBLL|1AART	1RAT|2AEFBLL|38DMG|46RCR|5RPLT|7FEWX|9AART|aTLV
