0	Index      	 *	Score 	Summary	Detail	
1	26331 25135	 * 	302.35	DCR|DCR|2VULN|1TLV|1AEBURN	1LIT|2AEBURN|3RAT|49VULN|5RPLT|6aRCR|7TLV|8RMIN
2	26331 25235	   	302.35	DCR|DCR|2VULN|1TLV|1AEBURN	1LIT|2AEBURN|3RAT|49VULN|5RPLT|6aRCR|7TLV|8CGEN
3	21331 25135	   	282.19	DCR|DCR|2VULN|1TLV	1LIT|2AEFRZ|3RAT|49VULN|5RPLT|6aRCR|7TLV|8RMIN
4	21331 25235	   	282.19	DCR|DCR|2VULN|1TLV	1LIT|2AEFRZ|3RAT|49VULN|5RPLT|6aRCR|7TLV|8CGEN
5	21331 25535	   	282.09	DCR|DCR|2VULN|1TLV	1LIT|2AEFRZ|3RAT|49VULN|5RPLT|6aRCR|7TLV|8ERES
6	43313 11164	 * 	275.57	DCR|2VULN|1TLV|3DMG|2DUR	18DUR|2RPLT|3FEWX|48VULN|568DMG|7MBVNT|8BPWR|9RCR|aTLV
7	22155 23522	 * 	274.28	DCR|2TLV|2VULN|2AART|1CDMG	17LIT|27VULN|35AART|4MDPS|67TLV|7BPWR|8DUR|9CDMG|aRCR
8	43121 62215	   	272.89	DCR|DCR|1TLV|1VULN|1AART	1DUR|2RPLT|3AART|4MDPS|5ERES|69RCR|7RAT|8VULN|aTLV
9	26331 24235	   	272.49	DCR|DCR|1TLV|1VULN|1AEBURN	1LIT|2AEBURN|3RAT|4VULN|5RPLT|6aRCR|78CGEN|9TLV
10	21331 25145	   	272.39	DCR|DCR|1TLV|1VULN|1AEPOI	1LIT|2AEFRZ|3RAT|4VULN|5RPLT|6aRCR|7TLV|8RMIN|9AEPOI
11	21331 25245	   	272.39	DCR|DCR|1TLV|1VULN|1AEBURN	1LIT|2AEFRZ|3RAT|4VULN|5RPLT|6aRCR|7TLV|8CGEN|9AEBURN
