0	Index      	 *	Score 	Summary	Detail	
1	41611 22124	 * 	299.41	DCR|3VULN|1TLV|2DMG|1AEFBLL|1ASPD	1MSLFST|25DMG|3AEFBLL|468VULN|7ASPD|9RCR|aTLV
2	24123 24611	 * 	294.51	DCR|2VULN|1TLV|2DMG|3DUR|2ASPD	1MDPS|29VULN|35ASPD|459DUR|59BPWR|6DUST|7TLV|89DMG|aRCR
3	24661 32331	 * 	289.05	ACR|4VULN|3TLV	1MDPS|249aVULN|349TLV|49BPWR|5RCR|6MLV|7BEXP|89SNITOX
4	24661 22331	   	288.95	ACR|4VULN|3TLV	1MDPS|249aVULN|349TLV|49BPWR|5RCR|6ERES|7BEXP|89SNITOX
5	63333 56233	 * 	288.90	DCR|DCR|2VULN|1TLV|1CDMG	17VULN|2DUST|3CDMG|4FEWX|5LHND|6aRCR|8TLV|9LWND
6	24661 13211	 * 	288.29	ACR|3VULN|2TLV|1DMG	1MDPS|247VULN|34TLV|4BPWR|5RCR|6RAT|8BEXP|9DMG|aFRZARM
7	33421 46211	 * 	287.87	DCR|4VULN|1TLV|3RAT|2DUR	18DUR|245RAT|348aVULN|48BPWR|6RCR|78DUST|9TLV
8	24231 41211	   	284.40	DCR|3VULN|1TLV|2DMG|2DUR	1MDPS|28aVULN|3DUST|48DUR|5MBVNT|6RCR|78DMG|8BPWR|9TLV
9	12363 12642	 * 	283.17	ACR|2TLV|2VULN|3DMG	1RMIN|249DMG|39TLV|5RCR|6FEWX|7LHND|89VULN|9BPWR|aBEXP
10	12363 12643	   	283.17	ACR|2TLV|2VULN|3DMG	1RMIN|249DMG|39TLV|5RCR|6FEWX|7LHND|89VULN|9BPWR|aRPLT
11	12363 12641	   	283.07	ACR|2TLV|2VULN|3DMG|1MSE	1RMIN|249DMG|39TLV|5RCR|6FEWX|7LHND|89VULN|9BPWR|aMSE
12	31343 24225	 * 	282.35	ACR|DCR|1TLV|1VULN|1ASPD|1CDMG	1DUR|24RCVC|3TLV|57RCR|6ERES|8VULN|9ASPD|aCDMG
