0	Index      	 *	Score 	Summary	Detail	
1	13242 62523	 * 	294.48	DCR|3VULN|2TLV|1DMG|3ZMB	138ZMB|2RCVC|458VULN|6RPLT|78TLV|8BPWR|9DMG|aRCR
2	13242 62533	   	288.07	DCR|3VULN|2TLV|3ZMB|1ASPD	138ZMB|2RCVC|458VULN|6RPLT|78TLV|8BPWR|9ASPD|aRCR
3	24612 53132	 * 	288.07	DCR|3VULN|2TLV|1AEFBLL|1ASPD	1BEXP|2AEFBLL|378VULN|45TLV|6RCR|9CGEN|aASPD
4	43612 53132	 * 	288.07	DCR|3VULN|2TLV|1AEPOI|1ASPD	1LWND|2AEPOI|378VULN|45TLV|6RCR|9CGEN|aASPD
5	12322 25356	 * 	285.94	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1ZMB|2LEGI|3ERES|4MLV|5TLV|6aRCR|7DMG|8CDMG|9VULN
6	32442 23316	 * 	285.01	DCR|DCR|2VULN|1TLV|1DUR	1CGEN|2DMSP|38VULN|4DUR|5TLV|6aRCR|7MLV|9RPLT
7	24612 53133	   	281.36	DCR|3VULN|2TLV|1AEFBLL	1BEXP|2AEFBLL|378VULN|45TLV|6RCR|9CGEN|aZMB
8	43612 53133	   	281.36	DCR|3VULN|2TLV|1AEPOI	1LWND|2AEPOI|378VULN|45TLV|6RCR|9CGEN|aZMB
9	44444 23131	 * 	279.10	ACR|DCR|1TLV|1VULN|2AEFBLL|1CDMG	147LWND|24AEFBLL|3MBVNT|4BPWR|5aRCR|6VULN|8CDMG|9TLV
10	21152 53311	 * 	276.63	DCR|2TLV|2VULN|1AEPOI|1DMG	1BEXP|2DMG|35TLV|4ERES|6RCR|78VULN|9ZMB|aAEPOI
11	41152 53311	   	276.63	DCR|2TLV|2VULN|1DMG|1AEPOI	1LWND|2DMG|35TLV|4ERES|6RCR|78VULN|9ZMB|aAEPOI
12	52152 53311	   	276.53	DCR|2TLV|2VULN|1DMG|1AEPOI	1DMG|2LEGI|35TLV|4ERES|6RCR|78VULN|9ZMB|aAEPOI
13	23612 53134	 * 	275.30	DCR|4VULN|2TLV	1BEXP|2AEWIND|378aVULN|45TLV|6RCR|9CGEN
14	24632 12334	 * 	275.22	DCR|3VULN|1TLV|1AEFBLL|1DMG	18BEXP|2AEFBLL|379VULN|4DMG|5TLV|6RAT|aRCR
15	24632 12134	   	275.12	DCR|3VULN|1TLV|1AEFBLL|1DMG	1BEXP|2AEFBLL|379VULN|4DMG|5TLV|6RAT|8AEFRZ|aRCR
16	43632 12134	 * 	275.12	DCR|3VULN|1TLV|1DMG|1AEPOI	1LWND|2AEPOI|379VULN|4DMG|5TLV|6RAT|8AEFRZ|aRCR
17	24612 53113	   	274.42	DCR|3VULN|2TLV|1AEFBLL	1BEXP|2AEFBLL|378VULN|45TLV|6RCR|9aFEWX
18	24612 53123	   	274.42	DCR|3VULN|2TLV|1AEFBLL	1BEXP|2AEFBLL|378VULN|45TLV|6RCR|9LHND|aFEWX
19	43612 53113	   	274.42	DCR|3VULN|2TLV|1AEPOI	1LWND|2AEPOI|378VULN|45TLV|6RCR|9aFEWX
20	43612 53123	   	274.42	DCR|3VULN|2TLV|1AEPOI	1LWND|2AEPOI|378VULN|45TLV|6RCR|9LHND|aFEWX
21	43612 53331	   	274.42	DCR|3VULN|2TLV|1AEPOI	1LWND|2AEPOI|37aVULN|45TLV|6RCR|8BEXP|9LIT
22	24612 53111	   	274.32	DCR|3VULN|2TLV|1AEFBLL	1BEXP|2AEFBLL|378VULN|45TLV|6RCR|9FEWX|aMDPS
23	24612 53112	   	274.32	DCR|3VULN|2TLV|1AEFBLL	1BEXP|2AEFBLL|378VULN|45TLV|6RCR|9FEWX|aERES
24	24612 53121	   	274.32	DCR|3VULN|2TLV|1AEFBLL	1BEXP|2AEFBLL|378VULN|45TLV|6RCR|9LHND|aMDPS
25	24612 53122	   	274.32	DCR|3VULN|2TLV|1AEFBLL	1BEXP|2AEFBLL|378VULN|45TLV|6RCR|9LHND|aERES
26	24612 53131	   	274.32	DCR|3VULN|2TLV|1AEFBLL	1BEXP|2AEFBLL|378VULN|45TLV|6RCR|9CGEN|aCANHEL
27	43612 53111	   	274.32	DCR|3VULN|2TLV|1AEPOI	1LWND|2AEPOI|378VULN|45TLV|6RCR|9FEWX|aMDPS
28	43612 53112	   	274.32	DCR|3VULN|2TLV|1AEPOI	1LWND|2AEPOI|378VULN|45TLV|6RCR|9FEWX|aERES
29	43612 53121	   	274.32	DCR|3VULN|2TLV|1AEPOI	1LWND|2AEPOI|378VULN|45TLV|6RCR|9LHND|aMDPS
30	43612 53122	   	274.32	DCR|3VULN|2TLV|1AEPOI	1LWND|2AEPOI|378VULN|45TLV|6RCR|9LHND|aERES
31	43612 53131	   	274.32	DCR|3VULN|2TLV|1AEPOI	1LWND|2AEPOI|378VULN|45TLV|6RCR|9CGEN|aCANHEL
32	24612 53222	   	274.07	DCR|3VULN|2TLV|1AEFBLL|1SELL	1BEXP|2AEFBLL|37aVULN|45TLV|6RCR|8SELL|9MULARM
33	43612 53222	   	274.07	DCR|3VULN|2TLV|1AEPOI|1SELL	1LWND|2AEPOI|37aVULN|45TLV|6RCR|8SELL|9MULARM
34	24632 22324	   	273.83	DCR|2VULN|1TLV|1AEFBLL|1DMG|1ASPD|1DUR	1BEXP|2AEFBLL|39VULN|4DMG|5TLV|6RCR|7RAT|8DUR|aASPD
35	23632 12534	 * 	272.64	DCR|3VULN|1TLV|2DMG	1BEXP|2AEWIND|379VULN|48DMG|5TLV|6RAT|aRCR
36	52122 44231	 * 	271.07	DCR|2TLV|1VULN|2DMG|1AEBURN|2RAT	18DMG|2LEGI|38TLV|4MLV|5AEBURN|68RAT|7RCR|8BPWR|9AIRARM|aVULN
37	24612 34331	   	270.39	DCR|2TLV|2VULN|1AEFBLL|1AART|1DUR	1BEXP|2AEFBLL|39VULN|45TLV|6DUR|7LWND|8AART|aRCR
38	43612 32331	   	270.39	DCR|2TLV|2VULN|1AEPOI|1AART|1DUR	1LWND|2AEPOI|39VULN|45TLV|6DUR|7FEWX|8AART|aRCR
39	44612 32331	   	270.39	DCR|2TLV|2VULN|1AEFBLL|1AART|1DUR	1LWND|2AEFBLL|39VULN|45TLV|6DUR|7FEWX|8AART|aRCR
40	21162 32341	 * 	270.31	DCR|3TLV|2VULN|1DMG	1BEXP|2DMG|356TLV|4RAT|79VULN|8CGEN|aRCR
41	24612 31331	 * 	270.29	DCR|2TLV|2VULN|2AEFBLL|1AART|1DUR	1BEXP|27AEFBLL|39VULN|45TLV|6DUR|8AART|aRCR
42	44612 31331	   	270.29	DCR|2TLV|2VULN|2AEFBLL|1AART|1DUR	1LWND|27AEFBLL|39VULN|45TLV|6DUR|8AART|aRCR
43	24632 22326	   	269.84	DCR|2VULN|1TLV|1AEFBLL|1DMG|1DUR|1NUKE	1BEXP|2AEFBLL|39VULN|4DMG|5TLV|6RCR|7RAT|8DUR|aNUKE
44	21152 53331	 * 	269.69	DCR|2TLV|2VULN|1AEFBLL|1DMG	1BEXP|2DMG|35TLV|4ERES|6RCR|78VULN|9LIT|aAEFBLL
45	21152 53363	 * 	269.69	DCR|2TLV|2VULN|1DMG|1AEBURN	1aBEXP|2DMG|35TLV|4ERES|6RCR|78VULN|9AEBURN
46	41152 53331	   	269.69	DCR|2TLV|2VULN|1AEFBLL|1DMG	1LWND|2DMG|35TLV|4ERES|6RCR|78VULN|9LIT|aAEFBLL
47	21152 53361	   	269.59	DCR|2TLV|2VULN|1DMG|1AEBURN	1BEXP|2DMG|35TLV|4ERES|6RCR|78VULN|9AEBURN|aMDPS
48	21152 53362	   	269.59	DCR|2TLV|2VULN|1DMG|1AEBURN	1BEXP|2DMG|35TLV|4aERES|6RCR|78VULN|9AEBURN
49	52152 53331	   	269.59	DCR|2TLV|2VULN|1AEFBLL|1DMG	1DMG|2LEGI|35TLV|4ERES|6RCR|78VULN|9LIT|aAEFBLL
50	12116 52433	 * 	269.35	DCR|3VULN|1TLV|2AEBURN|1AART|2ZMB	19ZMB|2LEGI|3TLV|49AEBURN|5MDPS|6RCR|79aVULN|8AART|9BPWR
51	23632 22441	 * 	268.01	DCR|2VULN|1TLV|2DMG|1AEPOI	1BEXP|2AEWIND|38VULN|49DMG|5TLV|6RCR|7RAT|aAEPOI
52	42612 53132	   	268.00	DCR|3VULN|2TLV|1ASPD	12LWND|378VULN|45TLV|6RCR|9CGEN|aASPD
53	23612 53132	   	267.90	DCR|3VULN|2TLV|1ASPD	1BEXP|2AEWIND|378VULN|45TLV|6RCR|9CGEN|aASPD
54	24632 22162	 * 	267.87	DCR|2VULN|1TLV|2DMG|1AEFBLL|1SELL	1BEXP|2AEFBLL|3aVULN|49DMG|5TLV|6RCR|7RAT|8SELL
