0	Index      	 *	Score 	Summary	Detail	
1	42232 26841	 * 	319.90	ACR|DCR|3VULN|1TLV|1AEFBLL	179VULN|2LWND|3MBVNT|4aRCR|5AEFBLL|6TLV|8DLOT
2	33313 31416	 * 	317.79	DCR|3VULN|2TLV|1DMG|1AEBURN|1ASPD	1ASPD|24aVULN|3AEBURN|5DMG|67TLV|8DUR|9RCR
3	33363 14531	 * 	309.74	DCR|3TLV|2VULN|2ASPD|1DMG|1AEBURN	17ASPD|27VULN|3AEBURN|46BEXP|579TLV|7BPWR|8RCR|aDMG
4	33313 31216	   	308.13	DCR|3VULN|2TLV|1DMG|1AEBURN|1ASPD	1ASPD|24aVULN|3AEBURN|5DMG|67TLV|8LWND|9RCR
5	33313 31316	   	308.13	DCR|3VULN|2TLV|1DMG|1AEBURN|1ASPD	1ASPD|24aVULN|3AEBURN|5DMG|67TLV|8FEWX|9RCR
6	46233 23314	 * 	305.55	ACR|3VULN|1TLV|2DMG|3CDMG|1ASPD	138VULN|268CDMG|4RCR|5MDPS|78DMG|8BPWR|9ASPD|aTLV
7	31443 31613	 * 	305.31	DCR|DCR|2TLV|1VULN|1DMG|1ASPD	1ASPD|2AEWIND|3AME|4MLV|5DMG|67TLV|8VULN|9aRCR
8	33145 34113	 * 	303.73	DCR|DCR|1TLV|1VULN|2DMG|1ASPD	1ASPD|2VULN|3RMIN|48DMG|5RAT|67RCR|9LHND|aTLV
9	33363 14532	 * 	301.23	DCR|3TLV|2VULN|3ASPD|2AEBURN	17aASPD|27VULN|3aAEBURN|46aBEXP|579TLV|7aBPWR|8RCR
10	21523 11355	 * 	299.90	DCR|DCR|2VULN|1TLV|1CDMG|1AART	1LIT|2CDMG|3AART|4TLV|5CGEN|6aVULN|7AEWIND|89RCR
11	42231 26841	   	299.84	ACR|DCR|3VULN|1TLV	179VULN|25LWND|3MBVNT|4aRCR|6TLV|8DLOT
12	32313 12564	   	299.27	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI|1ASPD	1ASPD|2LHND|3AEPOI|4VULN|5TLV|6BEXP|7aRCR|8AME|9DMG
13	32313 12264	   	299.17	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI|1ASPD	1ASPD|2LHND|3AEPOI|4VULN|5TLV|6BEXP|7aRCR|8ERES|9DMG
14	33353 12264	   	299.17	DCR|DCR|1TLV|1VULN|1AEBURN|1DMG|1ASPD	1ASPD|2VULN|3AEBURN|4LWND|5TLV|6BEXP|7aRCR|8ERES|9DMG
15	33363 32264	   	299.17	DCR|DCR|1TLV|1VULN|1AEBURN|1DMG|1ASPD	1ASPD|2VULN|3AEBURN|4BEXP|5TLV|6LWND|7aRCR|8ERES|9DMG
16	42232 21826	   	299.17	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG|1CDMG	1VULN|2LWND|3MBVNT|4aRCR|5AEFBLL|6TLV|7BELT|8DMG|9CDMG
17	21523 16353	   	296.35	DCR|DCR|2TLV|1VULN|1CDMG|1AART	1LIT|2CDMG|3AART|4aTLV|5CGEN|6VULN|7RCVC|89RCR
18	21523 11353	   	296.25	DCR|DCR|2TLV|1VULN|1CDMG|1AART	1LIT|2CDMG|3AART|4aTLV|5CGEN|6VULN|7AEWIND|89RCR
19	46231 21326	 * 	295.37	ACR|4VULN|2TLV|2CDMG	137aVULN|2aCDMG|4RCR|5BEXP|6AIRARM|8MDPS|9aTLV|aBPWR
20	42233 34546	   	295.31	ACR|DCR|2VULN|1TLV|2CDMG	19VULN|29LWND|3MBVNT|48RCR|5MDPS|69CDMG|7AAC|9BPWR|aTLV
21	42232 26225	   	295.21	ACR|DCR|2VULN|1TLV|2AEFBLL	17VULN|2LWND|3MBVNT|4aRCR|58AEFBLL|6TLV|9CGEN
22	33313 31412	   	293.10	DCR|2TLV|2VULN|1DMG|1AEBURN|1ASPD	1ASPD|24VULN|3AEBURN|5DMG|67TLV|8DUR|9RCR|aMLV
23	33313 31413	   	293.10	DCR|2TLV|2VULN|1DMG|1AEBURN|1ASPD	1ASPD|24VULN|3AEBURN|5DMG|67TLV|8DUR|9RCR|aLHND
24	33313 31414	   	293.10	DCR|2TLV|2VULN|1DMG|1AEBURN|1ASPD	1ASPD|24VULN|3AEBURN|5DMG|67TLV|8DUR|9RCR|aRMIN
25	33313 31415	   	293.10	DCR|2TLV|2VULN|1DMG|1AEBURN|1ASPD	1ASPD|24VULN|3AEBURN|5DMG|67TLV|8DUR|9RCR|aCGEN
26	33343 31416	   	293.10	DCR|2TLV|2VULN|1DMG|1AEBURN|1ASPD	1ASPD|2aVULN|3AEBURN|4RCVC|5DMG|67TLV|8DUR|9RCR
27	33313 31411	   	293.00	DCR|2TLV|2VULN|1DMG|1AEBURN|1ASPD	1ASPD|24VULN|3AEBURN|5DMG|67TLV|8DUR|9RCR|aDUST
28	46233 23324	   	291.90	ACR|3VULN|1TLV|2DMG|3CDMG	138VULN|268CDMG|4RCR|5MDPS|78DMG|8BPWR|9CGEN|aTLV
29	33313 34116	   	291.59	DCR|3VULN|1TLV|1DMG|1AEBURN|1ASPD	1ASPD|24aVULN|3AEBURN|5DMG|6TLV|7DUR|8DMSP|9RCR
30	33313 34616	   	291.59	DCR|3VULN|1TLV|1AEFBLL|1DMG|1AEBURN|1ASPD	1ASPD|24aVULN|3AEBURN|5DMG|6TLV|7DUR|8AEFBLL|9RCR
