0	Index      	 *	Score 	Summary	Detail	
1	46324 11233	 * 	296.06	DCR|DCR|2VULN|1TLV	1aVULN|2RAT|3FLTARM|4TLV|5MBVNT|6ZMB|7MLV|89RCR
2	46324 14233	   	296.06	DCR|DCR|2VULN|1TLV	1aVULN|2RAT|3FLTARM|4TLV|5MBVNT|6ZMB|7CGEN|89RCR
3	66324 11233	   	296.06	DCR|DCR|2VULN|1TLV	1RAT|2aVULN|3FLTARM|4TLV|5MBVNT|6ZMB|7MLV|89RCR
4	66324 14233	   	296.06	DCR|DCR|2VULN|1TLV	1RAT|2aVULN|3FLTARM|4TLV|5MBVNT|6ZMB|7CGEN|89RCR
5	33223 24525	 * 	294.56	ACR|DCR|2TLV|2CDMG|1AEBURN|2RAT	1ZMB|29RAT|3DUST|4aRCR|5AEBURN|69TLV|7FEWX|89CDMG|9BPWR
6	46124 11233	   	289.02	DCR|DCR|2VULN|1TLV	1aVULN|2RAT|3VENICY|4TLV|5MBVNT|6ZMB|7MLV|89RCR
7	46124 14233	   	289.02	DCR|DCR|2VULN|1TLV	1aVULN|2RAT|3VENICY|4TLV|5MBVNT|6ZMB|7CGEN|89RCR
8	66124 11233	   	289.02	DCR|DCR|2VULN|1TLV	1RAT|2aVULN|3VENICY|4TLV|5MBVNT|6ZMB|7MLV|89RCR
9	66124 14233	   	289.02	DCR|DCR|2VULN|1TLV	1RAT|2aVULN|3VENICY|4TLV|5MBVNT|6ZMB|7CGEN|89RCR
10	55136 33222	 * 	288.55	ACR|2TLV|2VULN|2ASPD|2DUR	1AAC|2aTLV|3RAT|4RCR|5aASPD|6ZMB|78DUR|9aVULN|aBPWR
11	33123 22667	 * 	283.96	ACR|2TLV|2VULN|1AEBURN|1CDMG|2RAT	1ZMB|2aRAT|3LWND|4RCR|5AEBURN|6aTLV|7CDMG|8aVULN|9MBVNT|aBPWR
12	46324 11214	   	279.86	DCR|DCR|1TLV|1VULN|1CDMG	1VULN|2RAT|3FLTARM|4TLV|5MBVNT|6ZMB|7MLV|8aRCR|9CDMG
13	46324 14214	   	279.86	DCR|DCR|1TLV|1VULN|1CDMG	1VULN|2RAT|3FLTARM|4TLV|5MBVNT|6ZMB|7CGEN|8aRCR|9CDMG
14	66324 11214	   	279.86	DCR|DCR|1TLV|1VULN|1CDMG	1RAT|2VULN|3FLTARM|4TLV|5MBVNT|6ZMB|7MLV|8aRCR|9CDMG
15	66324 14214	   	279.86	DCR|DCR|1TLV|1VULN|1CDMG	1RAT|2VULN|3FLTARM|4TLV|5MBVNT|6ZMB|7CGEN|8aRCR|9CDMG
16	33123 25252	 * 	278.21	ACR|2TLV|1VULN|2DMG|1AEBURN|2RAT	1ZMB|2aRAT|3LWND|4RCR|5AEBURN|6aTLV|7RMIN|8VULN|9aDMG|aBPWR
17	33223 25252	   	278.11	ACR|2TLV|1VULN|2DMG|1AEBURN|2RAT	1ZMB|2aRAT|3DUST|4RCR|5AEBURN|6aTLV|7RMIN|8VULN|9aDMG|aBPWR
18	44523 23311	 * 	278.08	DCR|2TLV|2VULN|2AART|1DMG	1aVULN|26AART|3FEWX|4aTLV|5DMG|7RCR|8RAT|9aCGEN|aBPWR
19	12526 11111	 * 	277.07	ACR|2TLV|2VULN|2DMG	1RPLT|2RCR|3MDPS|49TLV|59DMG|6LIT|7DUR|89VULN|9BPWR|aAME
20	12526 11112	   	277.07	ACR|2TLV|2VULN|2DMG	1RPLT|2RCR|3MDPS|49TLV|59DMG|6LIT|7DUR|89VULN|9BPWR|aBEXP
21	12526 11114	   	277.07	ACR|2TLV|2VULN|2DMG	1RPLT|2RCR|3MDPS|49TLV|59DMG|6LIT|7DUR|89VULN|9BPWR|aLHND
22	12526 11115	   	277.07	ACR|2TLV|2VULN|2DMG	1RPLT|2RCR|3MDPS|49TLV|59DMG|6LIT|7DUR|89VULN|9BPWR|aLWND
23	12526 11113	   	276.97	ACR|2TLV|2VULN|2DMG	1RPLT|2RCR|3MDPS|49TLV|59DMG|6LIT|7DUR|89VULN|9BPWR|aERES
24	32536 31225	 * 	276.39	ACR|DCR|1TLV|1VULN|1AART|2ZMB	18ZMB|2AART|3DUR|4RPLT|59RCR|6TLV|7RCVC|aVULN
25	12462 44328	   	275.54	ACR|DCR|1TLV|1VULN|1ASPD	1RPLT|29RCR|3DUR|4RAT|5MBVNT|6MDPS|7VULN|8ASPD|aTLV
26	12522 41115	 * 	273.16	ACR|3VULN|2TLV|2DUR	15RPLT|2RCR|3MDPS|4aTLV|6CGEN|7aDUR|89aVULN|aBPWR
