0	Index      	 *	Score 	Summary	Detail	
1	25166 11221	 * 	313.15	ACR|4VULN|2TLV|2DMG	1aTLV|2CGEN|368aVULN|4MLV|5RCR|7AIRHEL|9aDMG|aBPWR
2	32411 14163	 * 	308.56	ACR|DCR|1TLV|2DMG|2ASPD|1CDMG|2RAT	1CDMG|29ASPD|3LIT|4TLV|5aRCR|69DMG|7DUR|89RAT|9BPWR
3	22512 12443	 * 	308.23	ACR|3TLV|3VULN|1DMG|1AEPOI	149TLV|2MDPS|3RCR|49BPWR|5AEPOI|689VULN|79LIT|aDMG
4	22512 14351	 * 	305.06	ACR|DCR|2TLV|1VULN|1AEPOI|1ASPD|1SELL	14TLV|2MDPS|39RCR|4BPWR|5AEPOI|6VULN|7SELL|8LHND|aASPD
5	22512 14353	 * 	305.06	ACR|DCR|2TLV|1VULN|1AEPOI|1CDMG|1SELL	14TLV|2MDPS|39RCR|4BPWR|5AEPOI|6VULN|7SELL|8LHND|aCDMG
6	22513 13166	 * 	299.20	ACR|DCR|2TLV|1VULN|1AART	14TLV|2MDPS|39RCR|4BPWR|5RAT|6VULN|7FEWX|8DUR|aAART
7	22513 21563	 * 	298.99	ACR|DCR|3TLV|1VULN|2RAT	147TLV|2MDPS|39RCR|47BPWR|57RAT|67CGEN|8RMIN|aVULN
8	32411 11163	   	298.89	ACR|DCR|1TLV|2DMG|2ASPD|2RAT|1CDMG	1CDMG|29ASPD|3LIT|4TLV|5aRCR|69DMG|7FEWX|89RAT|9BPWR
9	32411 14143	   	297.91	ACR|DCR|2TLV|1DMG|1ASPD|1CDMG	1CDMG|2ASPD|3LIT|49TLV|5aRCR|6DMG|7DUR|8RAT
10	32411 14523	   	297.91	ACR|DCR|2TLV|1DMG|1ASPD|1CDMG	1CDMG|2ASPD|3LIT|48TLV|5aRCR|6DMG|7DUR|9RAT
11	22516 23263	   	293.18	ACR|3TLV|2VULN|1AEBURN|2DUR|1AART	149TLV|2MDPS|3RCR|49BPWR|5CGEN|6AART|79VULN|89DUR|aAEBURN
12	22512 14352	   	291.41	ACR|DCR|2TLV|1VULN|1AEPOI|1SELL	14TLV|2MDPS|39RCR|4BPWR|5AEPOI|6VULN|7SELL|8LHND|aVENTOX
13	22512 25145	   	291.31	ACR|DCR|2TLV|1VULN|1AEPOI|1SELL	14TLV|2MDPS|3aRCR|4BPWR|5AEPOI|6MBVNT|7SELL|8LIT|9VULN
14	22513 13266	   	289.44	ACR|DCR|2TLV|1VULN|1AART	14TLV|2MDPS|39RCR|4BPWR|5RAT|6VULN|7FEWX|8DUST|aAART
15	32411 11143	   	288.25	ACR|DCR|2TLV|1DMG|1ASPD|1CDMG	1CDMG|2ASPD|3LIT|49TLV|5aRCR|6DMG|7FEWX|8RAT
16	32411 11523	   	288.25	ACR|DCR|2TLV|1DMG|1ASPD|1CDMG	1CDMG|2ASPD|3LIT|48TLV|5aRCR|6DMG|7FEWX|9RAT
17	32411 42123	   	288.25	ACR|DCR|2TLV|1DMG|1ASPD|1CDMG	1CDMG|2ASPD|3LIT|46TLV|5aRCR|7LHND|8DMG|9RAT
18	22513 13161	   	288.19	ACR|DCR|2TLV|1VULN	14TLV|2MDPS|39RCR|4BPWR|5RAT|6VULN|7aFEWX|8DUR
19	22512 12144	   	288.17	ACR|3TLV|3VULN|1AEPOI	149TLV|2MDPS|3RCR|49BPWR|5AEPOI|69aVULN|79LIT|8RCVC
20	22512 12441	   	288.17	ACR|3TLV|3VULN|1AEPOI	149TLV|2MDPS|3RCR|49BPWR|5AEPOI|689VULN|79LIT|aRCVC
21	22512 12442	   	288.17	ACR|3TLV|3VULN|1AEPOI	149TLV|2MDPS|3RCR|49BPWR|5AEPOI|689VULN|79LIT|aFEWX
22	22513 13162	   	288.09	ACR|DCR|2TLV|1VULN	14TLV|2MDPS|39RCR|4BPWR|5RAT|6VULN|7FEWX|8DUR|aAIRARM
23	22513 13163	   	288.09	ACR|DCR|2TLV|1VULN	14TLV|2MDPS|39RCR|4BPWR|5RAT|6VULN|7FEWX|8DUR|aAEWIND
