0	Index      	 *	Score 	Summary	Detail	
1	52462 33311	 * 	315.90	紫橙2易伤1等级1烈焰减费1攻速	1基地爆炸29核34易伤5等级6攻速7策反8掉矿a烈焰减费
2	52422 21611	 * 	312.35	紫橙2等级1易伤1烈焰减费1攻速	1基地爆炸29核3易伤4矿等5攻速68等级7策反a烈焰减费
3	52412 12611	   	308.96	紫橙2易伤1等级1烈焰减费1攻速	1基地爆炸29核37易伤4烈焰减费5等级6机枪对壮8攻速a最后敌人
4	52412 12612	   	308.96	紫橙2易伤1等级1烈焰减费1攻速	1基地爆炸29核37易伤4烈焰减费5等级6机枪对壮8攻速a敌人爆炸
5	52412 12613	   	308.86	紫橙2易伤1等级1烈焰减费1攻速	1基地爆炸29核37易伤4烈焰减费5等级6机枪对壮8攻速a双倍秒伤
6	15353 22611	   	305.41	紫橙2等级1易伤1烈焰减费1攻速	1易伤2技能3攻速4低血量敌人59核68等级7随机矿a烈焰减费
7	31262 56221	   	305.31	紫橙2等级1易伤1烈焰减费1攻速	1双倍矿2额外掉落37等级4基础对愈59核6攻速8易伤a烈焰减费
8	52462 33312	   	295.84	紫橙2易伤1等级1攻速	1基地爆炸29核34易伤5等级6攻速7策反8掉矿a金币生成
9	52462 33313	   	295.74	紫橙2易伤1等级1攻速	1基地爆炸29核34易伤5等级6攻速7策反8掉矿a挖青
10	23522 62136	 * 	295.58	橙3易伤1等级1伤害1烈焰减费1攻速1暴击	1暴击2伤害3烈焰减费4攻速579易伤6金币生成8核a等级
11	23622 62136	   	295.58	橙3易伤1等级1伤害1毒气减费1攻速1暴击	1暴击2伤害3毒气减费4攻速579易伤6金币生成8核a等级
12	52311 23433	   	295.17	紫橙2易伤1等级1毒气减费1卖塔	1基地爆炸29核3卖塔45易伤6雷电7毒气减费8金币生成a等级
13	12361 43521	 * 	293.95	橙3易伤2等级2时间1暴击	149易伤2双倍矿34金币生成49序列升级59等级6暴击7爆破对冰89时间a核
14	52422 21612	   	292.28	紫橙2等级1易伤1攻速	1基地爆炸29核3易伤4矿等5攻速68等级7策反a金币生成
15	52422 21613	   	292.18	紫橙2等级1易伤1攻速	1基地爆炸29核3易伤4矿等5攻速68等级7策反a挖青
16	15153 22611	   	291.66	紫橙2等级1易伤1烈焰减费	1易伤2技能3核弹4低血量敌人59核68等级7随机矿a烈焰减费
17	12241 16135	 * 	290.24	紫橙1等级1易伤2全技能	1易伤2双倍矿3寒冰对甲4a全技能59核6等级7随机技能8时间
18	22233 26146	   	290.21	紫橙1等级1易伤1伤害1暴击1全技能	1暴击2平台3矿等4敌人爆炸58核6等级7伤害9全技能a易伤
19	12241 16131	   	289.07	紫橙1等级1易伤2时间1全技能	1易伤2双倍矿3寒冰对甲4全技能59核6等级7随机技能8a时间
20	52432 12611	   	288.90	紫橙2易伤1等级1攻速	14基地爆炸29核37易伤5等级6机枪对壮8攻速a最后敌人
21	52432 12612	   	288.90	紫橙2易伤1等级1攻速	14基地爆炸29核37易伤5等级6机枪对壮8攻速a敌人爆炸
22	52313 21511	   	288.88	紫橙2易伤1等级1卖塔	1基地爆炸28核3卖塔49易伤5随机技能6等级7基础对紫a策反
23	22263 26124	   	288.86	紫橙1等级1易伤1伤害1暴击	1暴击2平台3矿等4最后敌人58核6等级7伤害9时间a易伤
24	52432 12613	   	288.80	紫橙2易伤1等级1攻速	14基地爆炸29核37易伤5等级6机枪对壮8攻速a双倍秒伤
25	23522 62126	 * 	288.47	橙2易伤1等级2伤害1烈焰减费1攻速1暴击	1暴击29伤害3烈焰减费4攻速57易伤6金币生成8核a等级
