0	Index      	 *	Score 	Summary	Detail	
1	63112 16335	 * 	206.58	ACR|3DMG|2AART|2VULN|1CDMG	19aDMG|25AART|3DMSP|4RCR|6CDMG|79CGEN|89VULN|9BPWR
2	63112 15335	   	206.38	ACR|3DMG|2AART|2VULN|1CDMG	19aDMG|25AART|3DMSP|4RCR|6CDMG|79ERES|89VULN|9BPWR
3	63112 51235	   	206.38	ACR|3DMG|2AART|2VULN|1CDMG	18aDMG|25AART|3DMSP|4RCR|68TLV|78VULN|8BPWR|9CDMG
4	63112 55221	   	206.38	ACR|3DMG|2AART|2VULN|2ASPD	19aDMG|25AART|3DMSP|4RCR|6TLV|79ASPD|89VULN|9BPWR
5	53231 62243	 * 	206.06	DCR|3VULN|2DMG|1AART|2FLTHEA|2DUR	169VULN|25DMG|39FLTHEA|49DUR|7RMIN|8RCR|9BPWR|aAART
6	63214 33216	 * 	205.72	DCR|3VULN|2DMG|1AART|3DUR|1ZMB	1aDMG|2AART|39aVULN|4LIT|5ZMB|67aDUR|8RCR|aBPWR
7	23343 22553	 * 	204.60	DCR|4VULN|3DMG|2DUR|1ASPD	19DUR|249DMG|3489VULN|49BPWR|5RMIN|6RCVC|7RCR|aASPD
8	63214 32216	   	204.11	DCR|3VULN|2DMG|1AART|2DUR|1ZMB	1aDMG|2AART|39aVULN|4LIT|5ZMB|6aDUR|7RCVC|8RCR|aBPWR
9	23341 52412	 * 	204.05	DCR|3VULN|3DMG|1AART|2DUR	19DUR|248DMG|346VULN|4BPWR|5CGEN|7RCR|aAART
10	63112 51221	   	203.74	ACR|3DMG|2AART|2VULN|1ZMB	18aDMG|25AART|3DMSP|4RCR|68TLV|78VULN|8BPWR|9ZMB
11	63251 12512	 * 	203.36	DCR|3VULN|3AART|2DMG|1DUR|1ASPD	16DMG|245AART|368VULN|6BPWR|7DUR|9ASPD|aRCR
12	53323 32433	   	202.97	DCR|3VULN|3DMG|1AART|1CDMG	137VULN|279DMG|4LIT|5CDMG|67AIRHEL|7BPWR|8RCR|aAART
13	53323 62433	   	202.97	DCR|3VULN|3DMG|1AART|1CDMG	137VULN|279DMG|4LIT|5CDMG|67SNIHEL|7BPWR|8RCR|aAART
14	23343 22154	 * 	201.47	DCR|4VULN|3DMG|3DUR	189DUR|249DMG|349aVULN|49BPWR|5RMIN|6RCVC|7RCR
15	23341 52432	   	200.36	DCR|3VULN|3DMG|1AART|1DUR	1DUR|248DMG|346VULN|4BPWR|5CGEN|7RCR|9RCVC|aAART
16	63112 61221	   	199.67	ACR|3DMG|2AART|2VULN|1DUR	16aDMG|25AART|3DMSP|4RCR|78VULN|9DUR
17	23343 52151	   	198.97	DCR|4VULN|3DMG|3DUR	189DUR|249DMG|3469VULN|49BPWR|5aRMIN|7RCR
18	23343 52152	   	198.87	DCR|4VULN|3DMG|3DUR	189DUR|249DMG|3469VULN|49BPWR|5RMIN|7RCR|aERES
19	23343 52153	   	198.87	DCR|4VULN|3DMG|3DUR	189DUR|249DMG|3469VULN|49BPWR|5RMIN|7RCR|aDUST
20	23343 22551	   	197.66	DCR|4VULN|3DMG|2DUR	19DUR|249DMG|3489VULN|49BPWR|5RMIN|6RCVC|7RCR|aCGEN
21	23343 22552	   	197.56	DCR|4VULN|3DMG|2DUR	19DUR|249DMG|3489VULN|49BPWR|5RMIN|6RCVC|7RCR|aNUKE
22	23342 43211	 * 	197.10	DCR|4VULN|2DMG|1AART|2DUR	15DUR|24DMG|3468VULN|4BPWR|7AART|9CGEN|aRCR
23	24242 43211	   	197.10	DCR|4VULN|2DMG|1AART|2DUR	15DUR|2468VULN|34DMG|4BPWR|7AART|9CGEN|aRCR
24	23342 43241	   	197.00	DCR|4VULN|2DMG|1AART|2DUR	15DUR|24DMG|3468VULN|4BPWR|7AART|9TLV|aRCR
25	53231 62241	 * 	196.96	DCR|4VULN|2DMG|2FLTHEA|2DUR	169aVULN|25DMG|39FLTHEA|49DUR|7RMIN|8RCR|9BPWR
26	63115 22531	 * 	196.94	ACR|3VULN|3DMG|1AART	18aDMG|2AART|3DMSP|4RCR|5FEWX|679VULN
27	63253 63231	 * 	196.72	DCR|2AART|2VULN|2DMG|2CDMG	19DMG|24AART|36VULN|59CDMG|7RCR|89CGEN|9BPWR|aTLV
28	63253 63233	   	196.72	DCR|2AART|2VULN|2DMG|2CDMG	19DMG|24AART|36VULN|59CDMG|7RCR|89CGEN|9BPWR|aERES
29	63251 12432	   	196.43	DCR|3VULN|3AART|2DMG|1DUR	16DMG|245AART|369VULN|6BPWR|7DUR|8MLV|aRCR
30	63251 11512	   	196.33	DCR|3VULN|3AART|2DMG|1ASPD	16DMG|245AART|368VULN|6BPWR|7DUST|9ASPD|aRCR
31	63111 16335	   	195.14	ACR|3DMG|2VULN|1AART|1CDMG	19aDMG|2AART|35DMSP|4RCR|6CDMG|79CGEN|89VULN|9BPWR
32	63111 51235	   	194.94	ACR|3DMG|2VULN|1AART|1CDMG	18aDMG|2AART|35DMSP|4RCR|68TLV|78VULN|8BPWR|9CDMG
33	63111 55221	   	194.94	ACR|3DMG|2VULN|1AART|2ASPD	19aDMG|2AART|35DMSP|4RCR|6TLV|79ASPD|89VULN|9BPWR
34	63111 15335	   	194.94	ACR|3DMG|2VULN|1AART|1CDMG	19aDMG|2AART|35DMSP|4RCR|6CDMG|79ERES|89VULN|9BPWR
35	23341 22155	   	194.92	DCR|3VULN|2DMG|1AART|3DUR	189DUR|24DMG|349VULN|49BPWR|59CGEN|6RCVC|7RCR|aAART
36	53323 32435	   	193.87	DCR|4VULN|3DMG|1CDMG	137aVULN|279DMG|4LIT|5CDMG|67AIRHEL|7BPWR|8RCR
37	53231 22243	   	192.91	DCR|2VULN|2DMG|1AART|2FLTHEA|2DUR	19VULN|25DMG|39FLTHEA|49DUR|6RCVC|7RMIN|8RCR|9BPWR|aAART
38	63112 51241	 * 	192.73	ACR|3VULN|2AART|2DMG	18DMG|25AART|3DMSP|4RCR|68TLV|78aVULN|8BPWR|9LIT
39	63112 51263	   	192.73	ACR|3VULN|2AART|2DMG	18DMG|25AART|3DMSP|4RCR|68TLV|78aVULN|8BPWR|9MGNSTR
40	63112 51521	   	192.73	ACR|3DMG|2AART|2VULN	19aDMG|25AART|3DMSP|4RCR|69TLV|79VULN|8RMIN|9BPWR
41	63112 61251	   	192.73	ACR|3DMG|2AART|2VULN	16aDMG|25AART|3DMSP|4RCR|78VULN|9LWND
42	63112 66231	   	192.73	ACR|3DMG|2AART|2VULN	16aDMG|25AART|3DMSP|4RCR|7FEWX|89VULN
43	63112 51121	   	192.63	ACR|3DMG|2AART|2VULN	19aDMG|25AART|3DMSP|4RCR|69TLV|79VULN|8NUKE|9BPWR
44	63253 31332	 * 	192.29	DCR|3DMG|2AART|1VULN|2CDMG	179DMG|24AART|3VULN|59CDMG|69ERES|8RCR|9BPWR|aLWND
45	63253 31333	   	192.29	DCR|3DMG|2AART|1VULN|2CDMG	179DMG|24AART|3VULN|59CDMG|69ERES|8RCR|9BPWR|aMLV
46	63253 31334	   	192.29	DCR|3DMG|2AART|1VULN|2CDMG	179DMG|24AART|3VULN|59CDMG|69ERES|8RCR|9BPWR|aLIT
47	63253 31336	   	192.29	DCR|3DMG|2AART|1VULN|2CDMG	179DMG|24AART|3VULN|59CDMG|69ERES|8RCR|9BPWR|aBEXP
48	63111 51221	   	192.29	ACR|3DMG|2VULN|1AART|1ZMB	18aDMG|2AART|35DMSP|4RCR|68TLV|78VULN|8BPWR|9ZMB
49	63253 31335	   	192.19	DCR|3DMG|2AART|1VULN|2CDMG	179DMG|24AART|3VULN|59CDMG|69ERES|8RCR|9BPWR|aTLV
50	63255 23323	   	192.02	DCR|2AART|2VULN|2DMG|2CDMG	1aDMG|24AART|36VULN|5aFEWX|7BELT|8aCDMG|9RCR|aBPWR
51	13341 52422	   	191.62	DCR|3VULN|3DMG|1AART	19DUST|248DMG|346VULN|4BPWR|5CGEN|7RCR|aAART
52	63112 16334	   	190.93	ACR|2AART|2DMG|2VULN|1CDMG	19DMG|25AART|3DMSP|4RCR|6CDMG|79CGEN|89VULN|9BPWR|aLHND
53	63112 16336	   	190.93	ACR|2AART|2VULN|2DMG|1CDMG	19DMG|25AART|3DMSP|4RCR|6CDMG|79CGEN|89VULN|9BPWR|aRMIN
54	23341 22412	   	190.90	DCR|3DMG|2VULN|1AART|2DUR	19DUR|248DMG|34VULN|4BPWR|5CGEN|6RCVC|7RCR|aAART
55	24241 22412	   	190.90	DCR|3DMG|2VULN|1AART|2DUR	19DUR|24VULN|348DMG|4BPWR|5CGEN|6RCVC|7RCR|aAART
56	63112 16331	   	190.83	ACR|2AART|2VULN|2DMG|1CDMG	19DMG|25AART|3DMSP|4RCR|6CDMG|79CGEN|89VULN|9BPWR|aTLV
57	63112 16333	   	190.83	ACR|2AART|2VULN|2DMG|1CDMG	19DMG|25AART|3DMSP|4RCR|6CDMG|79CGEN|89VULN|9BPWR|aERES
58	63112 15334	   	190.73	ACR|2AART|2VULN|2DMG|1CDMG	19DMG|25AART|3DMSP|4RCR|6CDMG|79ERES|89VULN|9BPWR|aLHND
