0	Index      	 *	Score 	Summary	Detail	
1	23353 36211	 * 	242.13	ACR|2VULN|3ASPD|1BASARM|1CDMG	17VULN|2RCR|35LHND|456ASPD|5BPWR|8MDPS|9CDMG|aBASARM
2	23354 36211	   	242.03	ACR|2VULN|3ASPD|1BASARM|1CDMG	17VULN|2RCR|3LHND|456ASPD|8MDPS|9CDMG|aBASARM
3	23144 33152	 * 	239.06	ACR|4VULN|3ASPD|3CDMG	1689VULN|2RCR|39aCDMG|459ASPD|7AAC|9BPWR
4	23351 62215	 * 	238.65	ACR|3VULN|3ASPD|2BEXP|1AART	178VULN|2RCR|3LHND|489ASPD|5DLOT|68BEXP|8BPWR|aAART
5	23351 62213	   	235.50	ACR|3VULN|3ASPD|2BEXP|1CDMG	178VULN|2RCR|3LHND|489ASPD|5DLOT|68BEXP|8BPWR|aCDMG
6	23115 12663	 * 	234.44	ACR|3VULN|2DMG|1ASPD|2CDMG|1BEXP	169VULN|2RCR|39CDMG|4BEXP|5DUST|79DMG|8MBVNT|9BPWR|aASPD
7	23126 34253	 * 	230.86	ACR|3BEXP|2ASPD|1VULN|1DMG|2CDMG	1VULN|2RCR|39CDMG|4VENICY|5DUST|69aBEXP|7DMG|89ASPD|9BPWR
8	23144 33153	   	229.28	ACR|4VULN|3ASPD|2CDMG	1689VULN|2RCR|39CDMG|459ASPD|7AAC|9BPWR|aZMB
9	23144 33151	   	229.18	ACR|4VULN|3ASPD|2CDMG	1689VULN|2RCR|39CDMG|459ASPD|7AAC|9BPWR|aTLV
10	23436 32512	 * 	228.12	ACR|3VULN|2ASPD|1DMG|1BEXP|1AART	17aVULN|2RCR|3CGEN|4AART|59ASPD|6BEXP|8DMG
11	23132 32146	 * 	228.10	ACR|3VULN|1BASARM|1ASPD|2CDMG	169VULN|2RCR|37CDMG|4RCVC|5CGEN|8BASARM|aASPD
12	23636 32512	   	228.02	ACR|3VULN|2ASPD|1DMG|1AART|1BEXP	17aVULN|2RCR|3ERES|4AART|59ASPD|6BEXP|8DMG
13	23131 32146	   	228.00	ACR|3VULN|1BASARM|1ASPD|2CDMG	169VULN|2RCR|37CDMG|4RCVC|5AME|8BASARM|aASPD
14	23411 32215	 * 	227.94	ACR|2VULN|1BASARM|3BEXP|1DMG	17VULN|2RCR|37CGEN|4FLTFST|5LWND|679BEXP|7BPWR|8DMG|aBASARM
15	23414 32215	   	227.94	ACR|2VULN|1BASARM|3BEXP|1DMG	17VULN|2RCR|37CGEN|4FLTFST|5DUR|679BEXP|7BPWR|8DMG|aBASARM
16	23611 22215	   	227.74	ACR|2VULN|1BASARM|3BEXP|1DMG	17VULN|2RCR|37ERES|4FLTFST|5LWND|679BEXP|7BPWR|8DMG|aBASARM
17	23614 22215	   	227.74	ACR|2VULN|1BASARM|3BEXP|1DMG	17VULN|2RCR|37ERES|4FLTFST|5DUR|679BEXP|7BPWR|8DMG|aBASARM
18	23353 35211	   	227.45	ACR|3ASPD|1BASARM|1VULN|1CDMG	1VULN|2RCR|35LHND|456ASPD|5BPWR|7AEFBLL|8MDPS|9CDMG|aBASARM
19	23354 35211	   	227.35	ACR|3ASPD|1BASARM|1VULN|1CDMG	1VULN|2RCR|3LHND|456ASPD|7AEFBLL|8MDPS|9CDMG|aBASARM
20	23411 32254	 * 	227.18	ACR|3VULN|1BASARM|2BEXP|1DMG	179VULN|2RCR|37CGEN|4FLTFST|5LWND|67BEXP|7BPWR|8DMG|aBASARM
21	23611 22254	   	226.98	ACR|3VULN|1BASARM|2BEXP|1DMG	179VULN|2RCR|37ERES|4FLTFST|5LWND|67BEXP|7BPWR|8DMG|aBASARM
22	23126 34251	 * 	226.91	ACR|2ASPD|1VULN|2BEXP|3CDMG|1DMG	1VULN|2RCR|39aCDMG|4VENICY|5DUST|69BEXP|7DMG|89ASPD|9BPWR
23	23461 32112	   	225.11	ACR|3VULN|1BASARM|1ASPD|2CDMG	146VULN|2RCR|3CGEN|57CDMG|8BASARM|9MDPS|aASPD
24	23661 32112	   	225.01	ACR|3VULN|1BASARM|2CDMG|1ASPD	146VULN|2RCR|3ERES|57CDMG|8BASARM|9MDPS|aASPD
25	23353 21111	   	224.25	ACR|1BASARM|2ASPD|1VULN|1BEXP|1CDMG	1VULN|2RCR|35LHND|45ASPD|5BPWR|6BEXP|7LWND|8MDPS|9CDMG|aBASARM
26	23353 26131	   	224.25	ACR|1BASARM|2ASPD|1VULN|1BEXP|1CDMG	1VULN|2RCR|35LHND|45ASPD|5BPWR|6BEXP|7CDMG|8FEWX|9MDPS|aBASARM
27	23353 26231	   	224.25	ACR|1BASARM|2ASPD|1VULN|1BEXP|1CDMG	1VULN|2RCR|35LHND|45ASPD|5BPWR|6BEXP|7CDMG|8LWND|9MDPS|aBASARM
28	23353 26631	   	224.15	ACR|1BASARM|2ASPD|1VULN|1BEXP|1CDMG	1VULN|2RCR|35LHND|45ASPD|5BPWR|6BEXP|7CDMG|8MBVNT|9MDPS|aBASARM
29	23354 21111	   	224.15	ACR|1BASARM|2ASPD|1VULN|1BEXP|1CDMG	1VULN|2RCR|3LHND|45ASPD|6BEXP|7LWND|8MDPS|9CDMG|aBASARM
30	23354 26131	   	224.15	ACR|1BASARM|2ASPD|1VULN|1BEXP|1CDMG	1VULN|2RCR|3LHND|45ASPD|6BEXP|7CDMG|8FEWX|9MDPS|aBASARM
31	23354 26231	   	224.15	ACR|1BASARM|2ASPD|1VULN|1BEXP|1CDMG	1VULN|2RCR|3LHND|45ASPD|6BEXP|7CDMG|8LWND|9MDPS|aBASARM
32	23144 22151	   	224.05	ACR|1BASARM|2ASPD|1VULN|1BEXP|1CDMG	1VULN|2RCR|3CDMG|45ASPD|6MDPS|7LHND|8BEXP|9LEGI|aBASARM
33	23353 33145	   	223.81	ACR|3VULN|3ASPD|1AART|1BEXP	189VULN|2RCR|35LHND|456ASPD|5BPWR|7AART|aBEXP
34	23121 64252	 * 	223.34	ACR|2VULN|2ASPD|3CDMG|1DMG|1AAC	19VULN|2RCR|359CDMG|4VENICY|6MDPS|7DMG|89ASPD|9BPWR|aAAC
35	23461 32142	 * 	222.55	ACR|4VULN|1BASARM|3CDMG	1469VULN|2RCR|3CGEN|57aCDMG|8BASARM
36	23661 32142	   	222.45	ACR|4VULN|1BASARM|3CDMG	1469VULN|2RCR|3ERES|57aCDMG|8BASARM
37	23211 15326	   	222.44	ACR|2VULN|1BASARM|1DMG|1AART|1CDMG	15VULN|2RCR|3LIT|4AAC|6LWND|7AART|8DMG|9CDMG|aBASARM
38	23461 32143	 * 	222.30	ACR|5VULN|1BASARM|2CDMG	1469aVULN|2RCR|3CGEN|57CDMG|8BASARM
39	23351 64213	   	222.28	ACR|3ASPD|2VULN|2BEXP|1CDMG	18VULN|2RCR|37LHND|489ASPD|5DLOT|68BEXP|8BPWR|aCDMG
40	23661 32143	   	222.20	ACR|5VULN|1BASARM|2CDMG	1469aVULN|2RCR|3ERES|57CDMG|8BASARM
41	23144 21152	   	222.18	ACR|3ASPD|2VULN|2BEXP|1CDMG	1aVULN|2RCR|3CDMG|45aASPD|6MDPS|7AAC|8aBEXP|9RPLT|aBPWR
42	23432 62225	 * 	221.97	ACR|4VULN|3BEXP|1ASPD|1AART	1789VULN|2RCR|3CGEN|4AART|589FEWX|689BEXP|89BPWR|aASPD
43	23661 32122	   	221.92	ACR|3VULN|1BASARM|2CDMG|1AART	146VULN|2RCR|3ERES|57CDMG|8BASARM|9LWND|aAART
44	23632 62225	   	221.87	ACR|4VULN|3BEXP|1ASPD|1AART	1789VULN|2RCR|3ERES|4AART|589FEWX|689BEXP|89BPWR|aASPD
45	23144 34321	   	221.71	ACR|3VULN|2ASPD|1BEXP|1AART|1CDMG	169VULN|2RCR|3CDMG|45ASPD|7MLV|8BEXP|aAART
46	23144 33161	   	221.61	ACR|3VULN|2ASPD|1BEXP|1AART|1CDMG	168VULN|2RCR|3CDMG|45ASPD|7AAC|9BEXP|aAART
47	23144 33321	   	221.61	ACR|3VULN|2ASPD|1BEXP|1AART|1CDMG	169VULN|2RCR|3CDMG|45ASPD|7AAC|8BEXP|aAART
