0	Index      	 *	Score 	Summary	Detail	
1	23345 12323	 * 	255.51	ACR|2BASARM|2VULN|2ASPD|1DMG|1BASICY	18VULN|27ASPD|3RCVC|48BASARM|5RCR|68SPLREG|8BPWR|9DMG|aBASICY
2	23345 11361	 * 	249.42	ACR|3BASARM|3VULN|1ASPD|1AART|1BEXP	178VULN|2ASPD|3RCVC|478BASARM|5RCR|678SPLREG|78BPWR|9AART|aBEXP
3	23345 21384	 * 	243.41	ACR|1BASARM|2VULN|2DMG|1ASPD|1AART	1aVULN|2ASPD|3RCVC|4BASARM|5RCR|6AART|79DMG|8MBVNT
4	23345 11315	 * 	240.22	ACR|3BASARM|4VULN|2ASPD	178aVULN|2aASPD|3RCVC|478BASARM|5RCR|678SPLREG|78aBPWR|9aZMB
5	23345 21242	   	238.59	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1VULN|2ASPD|3RCVC|4BASARM|5RCR|6AART|7DMG|8LHND|9CDMG|aBEXP
6	23345 22532	 * 	236.92	ACR|1BASARM|2ASPD|2AART|1VULN|1BEXP	1VULN|28ASPD|3RCVC|4BASARM|5RCR|6aAART|7BEXP|9LWND
7	23345 26233	   	236.12	ACR|1BASARM|2ASPD|1VULN|1AART|1BEXP|1CDMG	1VULN|2aASPD|3RCVC|4BASARM|5RCR|6AART|7CDMG|8LHND|9BEXP
8	23345 26133	   	236.02	ACR|1BASARM|2ASPD|1VULN|1AART|1BEXP|1CDMG	1VULN|2aASPD|3RCVC|4BASARM|5RCR|6AART|7CDMG|8LEGI|9BEXP
9	23345 11423	   	235.82	ACR|2BASARM|2VULN|1ASPD|1DMG|1BASICY	17VULN|2ASPD|3RCVC|47BASARM|5RCR|67SPLREG|7BPWR|8AEFBLL|9DMG|aBASICY
10	23345 11362	   	235.77	ACR|3BASARM|3VULN|1ASPD|1AART	178VULN|2ASPD|3RCVC|478BASARM|5RCR|678SPLREG|78BPWR|9AART|aLWND
11	23345 11363	   	235.67	ACR|3BASARM|3VULN|1ASPD|1AART	178VULN|2ASPD|3RCVC|478BASARM|5RCR|678SPLREG|78BPWR|9AART|aERES
12	23345 12321	   	235.44	ACR|2BASARM|2VULN|2ASPD|1DMG	18VULN|27ASPD|3RCVC|48BASARM|5RCR|68SPLREG|8BPWR|9DMG|aLHND
13	23345 12322	   	235.34	ACR|2BASARM|2VULN|2ASPD|1DMG	18VULN|27ASPD|3RCVC|48BASARM|5RCR|68SPLREG|8BPWR|9DMG|aAME
14	23345 12325	   	235.34	ACR|2BASARM|2VULN|2ASPD|1DMG	18VULN|27ASPD|3RCVC|48BASARM|5RCR|68SPLREG|8BPWR|9DMG|aAEMAG
15	23345 12326	   	235.34	ACR|2BASARM|2VULN|2ASPD|1DMG	18VULN|27ASPD|3RCVC|48BASARM|5RCR|68SPLREG|8BPWR|9DMG|aDUST
16	23345 21432	 * 	234.05	ACR|1BASARM|2AART|1VULN|1ASPD|1DMG	1VULN|2ASPD|3RCVC|4BASARM|5RCR|6aAART|7DMG|8AAC|9LWND
17	23345 21346	   	233.95	ACR|1BASARM|2AART|1VULN|1ASPD|1DMG	1VULN|2ASPD|3RCVC|4BASARM|5RCR|6aAART|7DMG|8MBVNT|9AAC
18	23345 12343	   	233.44	ACR|2BASARM|2VULN|2ASPD|1BASICY	18VULN|27ASPD|3RCVC|48BASARM|5RCR|68SPLREG|8BPWR|9RMIN|aBASICY
19	23345 21124	   	233.15	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART|1CDMG	1VULN|2ASPD|3RCVC|4BASARM|5RCR|6AART|7DMG|8MULARM|9AAC|aCDMG
20	23345 43344	   	232.93	ACR|2BASARM|2VULN|2ASPD|1AART	1aVULN|26ASPD|3RCVC|46BASARM|5RCR|6BPWR|7MBVNT|8ERES|9AART
21	23345 52123	 * 	230.30	ACR|1BASARM|2ASPD|1VULN|2BEXP|1CDMG	1VULN|29ASPD|3RCVC|4BASARM|5RCR|6MLV|7aBEXP|8CDMG
22	23345 32242	   	230.08	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP	1VULN|2ASPD|3RCVC|4BASARM|5RCR|6BEXP|7FLTFST|8aDMG|9AAC
23	23345 43114	   	230.05	ACR|2BASARM|2ASPD|1VULN|1BEXP|1CDMG	1VULN|26ASPD|3RCVC|46BASARM|5RCR|6BPWR|7MBVNT|8LHND|9BEXP|aCDMG
24	23345 43214	   	230.05	ACR|2BASARM|2ASPD|1VULN|1BEXP|1CDMG	1VULN|26ASPD|3RCVC|46BASARM|5RCR|6BPWR|7MBVNT|8LWND|9BEXP|aCDMG
25	25532 11621	 * 	229.87	ACR|4VULN|3ASPD|3BEXP	189aVULN|2DUR|3RCR|489ASPD|5AME|6ERES|789BEXP|89BPWR
26	26532 11621	   	229.87	ACR|4VULN|3ASPD|3BEXP	189aVULN|2FEWX|3RCR|489ASPD|5AME|6ERES|789BEXP|89BPWR
27	23345 31212	 * 	229.39	ACR|1BASARM|3BEXP|1VULN|1ASPD|1DMG	1VULN|2ASPD|3RCVC|4BASARM|5RCR|689BEXP|7LHND|aDMG
28	23345 12331	   	229.03	ACR|2BASARM|2VULN|2ASPD|1CDMG	18VULN|27ASPD|3RCVC|48BASARM|5RCR|68SPLREG|8BPWR|9BELT|aCDMG
29	23345 21381	   	228.78	ACR|1BASARM|2DMG|1VULN|1ASPD|1AART	1VULN|2ASPD|3RCVC|4BASARM|5RCR|6AART|79DMG|8MBVNT|aLWND
30	23345 21382	   	228.78	ACR|1BASARM|2DMG|1VULN|1ASPD|1AART	1VULN|2ASPD|3RCVC|4BASARM|5RCR|6AART|79DMG|8MBVNT|aFEWX
31	23345 21383	   	228.78	ACR|1BASARM|2DMG|1VULN|1ASPD|1AART	1VULN|2ASPD|3RCVC|4BASARM|5RCR|6AART|79DMG|8MBVNT|aZMB
32	23345 12423	   	228.09	ACR|1BASARM|2ASPD|1VULN|1DMG|1BASICY	1VULN|27ASPD|3RCVC|4BASARM|5RCR|6SPLREG|8AEFBLL|9DMG|aBASICY
33	31531 24316	 * 	227.90	ACR|2ASPD|2DMG|2VULN|1BEXP|1CDMG	1LEGI|2BEXP|3RCR|4aASPD|5AEMAG|6DUR|7aDMG|8CDMG|9aVULN|aBPWR
34	31531 34316	   	227.90	ACR|2ASPD|2DMG|2VULN|1BEXP|1CDMG	1LEGI|2BEXP|3RCR|4aASPD|5AEMAG|6FEWX|7aDMG|8CDMG|9aVULN|aBPWR
35	31532 24316	   	227.90	ACR|2ASPD|2DMG|2VULN|1BEXP|1CDMG	1LEGI|2BEXP|3RCR|4aASPD|5FEWX|6AEMAG|7aDMG|8CDMG|9aVULN|aBPWR
36	31533 24316	   	227.80	ACR|2ASPD|2DMG|2VULN|1BEXP|1CDMG	1LEGI|2BEXP|3RCR|4aASPD|5DUST|6AEMAG|7aDMG|8CDMG|9aVULN|aBPWR
37	23345 11313	   	227.77	ACR|3BASARM|3VULN|1ASPD|1BEXP	178VULN|2ASPD|3RCVC|478BASARM|5RCR|678SPLREG|78BPWR|9ZMB|aBEXP
38	23345 11341	   	227.77	ACR|3BASARM|3VULN|1ASPD|1BEXP	178VULN|2ASPD|3RCVC|478BASARM|5RCR|678SPLREG|78BPWR|9BEXP|aLWND
39	23345 11323	   	227.67	ACR|3BASARM|3VULN|1ASPD|1BEXP	178VULN|2ASPD|3RCVC|478BASARM|5RCR|678SPLREG|78BPWR|9AEFBLL|aBEXP
40	23345 11342	   	227.67	ACR|3BASARM|3VULN|1ASPD|1BEXP	178VULN|2ASPD|3RCVC|478BASARM|5RCR|678SPLREG|78BPWR|9BEXP|aMDPS
41	23345 11343	   	227.67	ACR|3BASARM|3VULN|1ASPD|1BEXP	178VULN|2ASPD|3RCVC|478BASARM|5RCR|678SPLREG|78BPWR|9BEXP|aAME
42	23345 42111	   	227.13	ACR|2BASARM|2VULN|2ASPD|1BEXP	1aVULN|26ASPD|3RCVC|46BASARM|5RCR|6BPWR|7DUR|8LHND|9BEXP
43	23345 42211	   	227.13	ACR|2BASARM|2VULN|2ASPD|1BEXP	1aVULN|26ASPD|3RCVC|46BASARM|5RCR|6BPWR|7DUR|8LWND|9BEXP
44	23345 41311	   	227.03	ACR|2BASARM|2VULN|2ASPD|1BEXP	1aVULN|26ASPD|3RCVC|46BASARM|5RCR|6BPWR|7LHND|8LEGI|9BEXP
45	23345 43111	   	227.03	ACR|2BASARM|2VULN|2ASPD|1BEXP	1aVULN|26ASPD|3RCVC|46BASARM|5RCR|6BPWR|7MBVNT|8LHND|9BEXP
46	23345 43211	   	227.03	ACR|2BASARM|2VULN|2ASPD|1BEXP	1aVULN|26ASPD|3RCVC|46BASARM|5RCR|6BPWR|7MBVNT|8LWND|9BEXP
47	23345 12351	   	226.93	ACR|2BASARM|2VULN|2ASPD|1BEXP	18VULN|27ASPD|3RCVC|48BASARM|5RCR|68SPLREG|8BPWR|9BEXP|aNUKE
48	23345 12352	   	226.93	ACR|2BASARM|2VULN|2ASPD|1BEXP	18VULN|27ASPD|3RCVC|48BASARM|5RCR|68SPLREG|8BPWR|9BEXP|aTLV
49	23345 22622	   	226.54	ACR|1BASARM|2AART|1VULN|1ASPD|1BEXP	1VULN|2ASPD|3RCVC|4BASARM|5RCR|6aAART|7BEXP|8AAC|9AME
50	23345 22632	   	226.54	ACR|1BASARM|2AART|1VULN|1ASPD|1BEXP	1VULN|2ASPD|3RCVC|4BASARM|5RCR|6aAART|7BEXP|8AAC|9TLV
51	23345 21222	   	225.64	ACR|1BASARM|2AART|1VULN|1ASPD|1DMG	1VULN|2ASPD|3RCVC|4BASARM|5RCR|6aAART|7DMG|8LHND|9AME
52	23345 21232	   	225.64	ACR|1BASARM|2AART|1VULN|1ASPD|1DMG	1VULN|2ASPD|3RCVC|4BASARM|5RCR|6aAART|7DMG|8LHND|9TLV
53	23345 21522	   	225.64	ACR|1BASARM|2AART|1VULN|1ASPD|1DMG	1VULN|2ASPD|3RCVC|4BASARM|5RCR|6aAART|7DMG|8DUR|9AME
54	23345 21532	   	225.64	ACR|1BASARM|2AART|1VULN|1ASPD|1DMG	1VULN|2ASPD|3RCVC|4BASARM|5RCR|6aAART|7DMG|8DUR|9TLV
55	23345 21322	   	225.54	ACR|1BASARM|2AART|1VULN|1ASPD|1DMG	1VULN|2ASPD|3RCVC|4BASARM|5RCR|6aAART|7DMG|8MBVNT|9AME
56	23345 21332	   	225.54	ACR|1BASARM|2AART|1VULN|1ASPD|1DMG	1VULN|2ASPD|3RCVC|4BASARM|5RCR|6aAART|7DMG|8MBVNT|9TLV
