0	Index      	 *	Score 	Summary	Detail	
1	45134 14531	 * 	221.43	ACR|2BASARM|3BEXP|2DMG	12aBEXP|3MBVNT|4aDMG|5RCR|6LWND|7RMIN|8CGEN|9aBASARM|aBPWR
2	55331 42131	 * 	220.88	ACR|2BASARM|3ASPD|1BEXP	1BELT|269ASPD|3RCR|4MDPS|56BASARM|6BPWR|7CGEN|8BEXP|aRPLT
3	55331 42133	   	220.88	ACR|2BASARM|3ASPD|1BEXP	1BELT|269ASPD|3RCR|4MDPS|56BASARM|6BPWR|7CGEN|8BEXP|aLHND
4	55331 42132	   	220.78	ACR|2BASARM|3ASPD|1BEXP	1BELT|269ASPD|3RCR|4MDPS|56BASARM|6BPWR|7CGEN|8BEXP|aMBVNT
5	55322 11533	 * 	220.12	ACR|1BASARM|1ASPD|1DMG|1BASICY|1CDMG	15BELT|2ASPD|3RCR|4CDMG|6VULN|7DUR|8DMG|9BASICY|aBASARM
6	55322 13533	   	220.12	ACR|1BASARM|1ASPD|1DMG|1BASICY|1CDMG	15BELT|2ASPD|3RCR|4CDMG|6VULN|7FEWX|8DMG|9BASICY|aBASARM
7	55322 15133	   	220.02	ACR|1BASARM|1ASPD|1DMG|1BASICY|1CDMG	15BELT|2ASPD|3RCR|4CDMG|6VULN|7DMG|8LEGI|9BASICY|aBASARM
8	55322 15233	   	220.02	ACR|1BASARM|1ASPD|1DMG|1BASICY|1CDMG	15BELT|2ASPD|3RCR|4CDMG|6VULN|7DMG|8DUST|9BASICY|aBASARM
9	55331 31114	 * 	219.87	ACR|2BASARM|2ASPD|2BEXP	1BELT|2aASPD|3RCR|4MDPS|5aBASARM|679ERES|8aBEXP|aBPWR
10	25144 57114	 * 	215.55	ACR|1BASARM|2ASPD|2BEXP|1DMG	1MLV|26ASPD|3MBVNT|46CGEN|5RCR|6BPWR|7BASARM|8aBEXP|9DMG
11	33611 14611	 * 	214.71	ACR|3BEXP|2ASPD|2DMG|1AART	12RCVC|39DMG|4RCR|5TLV|69ASPD|7AART|89aBEXP|9BPWR
12	25144 57112	   	214.36	ACR|1BASARM|2ASPD|1DMG|1BEXP|1CDMG	1MLV|26ASPD|3MBVNT|46CGEN|5RCR|6BPWR|7BASARM|8BEXP|9DMG|aCDMG
13	25114 72211	   	214.03	ACR|1BASARM|2ASPD|2BEXP|1CDMG	1MLV|2aASPD|3MBVNT|4RCR|56BEXP|7CGEN|8CDMG|9BASARM
14	55331 42111	   	212.07	ACR|2BASARM|2ASPD|1BEXP	1BELT|26ASPD|3RCR|4MDPS|56BASARM|6BPWR|7CGEN|8BEXP|9ERES|aVULN
15	55331 42322	 * 	211.64	ACR|2BASARM|2ASPD|1DMG	1BELT|26ASPD|3RCR|4MDPS|56BASARM|6BPWR|7CGEN|8FEWX|9LHND|aDMG
16	45134 72211	   	211.51	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	12BEXP|3MBVNT|4DMG|5RCR|6MLV|7CGEN|8CDMG|9BASARM|aASPD
17	55331 52132	   	210.61	ACR|1BASARM|2ASPD|1DMG|1BEXP	1BELT|29ASPD|3RCR|4MDPS|5BASARM|6DMSP|7CGEN|8BEXP|aDMG
18	55331 16213	 * 	210.51	ACR|1BASARM|2DMG|1ASPD|1BEXP	1BELT|2ASPD|3RCR|4MDPS|5BASARM|6VENICY|7BEXP|8aDMG|9DUR
19	33611 14613	   	210.38	ACR|2ASPD|2DMG|2BEXP|1AART	12RCVC|39DMG|4RCR|5TLV|69ASPD|7AART|89BEXP|9BPWR|aVULN
20	25144 55211	   	209.95	ACR|3ASPD|1BASARM|1BEXP|1CDMG	1MLV|26aASPD|3MBVNT|46CGEN|5RCR|6BPWR|7BEXP|8CDMG|9BASARM
21	33614 52111	   	208.61	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG	12RCVC|3DMG|4RCR|5CDMG|6VULN|7DUST|8BEXP|9BASARM|aASPD
22	55331 31122	   	207.66	ACR|1BASARM|2BEXP|1ASPD|1DMG	1BELT|2ASPD|3RCR|4MDPS|5BASARM|67ERES|89BEXP|aDMG
23	25144 57113	   	207.65	ACR|1BASARM|2ASPD|1DMG|1BEXP	1MLV|26ASPD|3MBVNT|46CGEN|5RCR|6BPWR|7BASARM|8BEXP|9DMG|aVULN
24	55331 41131	   	207.23	ACR|2BASARM|3ASPD	1BELT|269ASPD|3RCR|4MDPS|56BASARM|6BPWR|7DUR|8CGEN|aRPLT
25	55331 41133	   	207.23	ACR|2BASARM|3ASPD	1BELT|269ASPD|3RCR|4MDPS|56BASARM|6BPWR|7DUR|8CGEN|aLHND
26	55331 42331	   	207.23	ACR|2BASARM|3ASPD	1BELT|269ASPD|3RCR|4MDPS|56BASARM|6BPWR|7CGEN|8FEWX|aRPLT
27	55331 42333	   	207.23	ACR|2BASARM|3ASPD	1BELT|269ASPD|3RCR|4MDPS|56BASARM|6BPWR|7CGEN|8FEWX|aLHND
28	55331 41132	   	207.13	ACR|2BASARM|3ASPD	1BELT|269ASPD|3RCR|4MDPS|56BASARM|6BPWR|7DUR|8CGEN|aMBVNT
29	55331 42332	   	207.13	ACR|2BASARM|3ASPD	1BELT|269ASPD|3RCR|4MDPS|56BASARM|6BPWR|7CGEN|8FEWX|aMBVNT
30	55331 43131	   	207.13	ACR|2BASARM|3ASPD	1BELT|269ASPD|3RCR|4MDPS|56BASARM|6BPWR|7DUST|8CGEN|aRPLT
31	55331 43133	   	207.13	ACR|2BASARM|3ASPD	1BELT|269ASPD|3RCR|4MDPS|56BASARM|6BPWR|7DUST|8CGEN|aLHND
32	55331 43132	   	207.03	ACR|2BASARM|3ASPD	1BELT|269ASPD|3RCR|4MDPS|56BASARM|6BPWR|7DUST|8CGEN|aMBVNT
33	55331 12253	   	206.00	ACR|3ASPD|1BASARM|1AART	1BELT|29aASPD|3RCR|4MDPS|5BASARM|69VENICY|79TLV|8AART|9BPWR
34	55331 42121	   	205.23	ACR|2BASARM|2ASPD|1BEXP	1BELT|26ASPD|3RCR|4MDPS|56BASARM|6BPWR|7CGEN|8BEXP|9LHND|aFEWX
35	55331 42122	   	205.23	ACR|2BASARM|2ASPD|1BEXP	1BELT|26ASPD|3RCR|4MDPS|56BASARM|6BPWR|7CGEN|8BEXP|9LHND|aMLV
36	55331 42123	   	205.23	ACR|2BASARM|2ASPD|1BEXP	1BELT|26ASPD|3RCR|4MDPS|56BASARM|6BPWR|7CGEN|8BEXP|9LHND|aZMB
37	55331 42112	   	205.03	ACR|2BASARM|2ASPD|1BEXP	1BELT|26ASPD|3RCR|4MDPS|56BASARM|6BPWR|7CGEN|8BEXP|9ERES|aLEGI
38	55331 42113	   	205.03	ACR|2BASARM|2ASPD|1BEXP	1BELT|26ASPD|3RCR|4MDPS|56BASARM|6BPWR|7CGEN|8BEXP|9ERES|aAEMAG
39	25144 27145	   	204.98	ACR|1BASARM|1ASPD|1DMG|1BEXP|1AART|1AAC	1MLV|2ASPD|3MBVNT|4CGEN|5RCR|6BEXP|7AAC|8AART|9BASARM|aDMG
40	25114 72213	   	204.75	ACR|1BASARM|2BEXP|1ASPD|1CDMG|1AAC	1MLV|2ASPD|3MBVNT|4RCR|56BEXP|7CGEN|8CDMG|9BASARM|aAAC
41	25112 53317	 * 	204.26	ACR|3DMG|2ASPD|1BEXP|1CDMG	18MLV|28ASPD|3MBVNT|4RCR|5RPLT|678DMG|8BPWR|9CDMG|aBEXP
