0	Index      	 *	Score 	Summary	Detail	
1	31341 13632	 * 	200.60	ACR|1BASARM|2DMG|1VULN|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9LIT|aVULN
2	31341 13612	 * 	199.29	ACR|1BASARM|2DMG|1AART|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9LWND|aAART
3	31341 13652	   	199.19	ACR|1BASARM|2DMG|1AART|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9LEGI|aAART
4	31341 13611	 * 	191.96	ACR|1BASARM|2DMG|2CDMG	1aCDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9LWND
5	31341 13631	   	191.96	ACR|1BASARM|2DMG|2CDMG	1aCDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9LIT
6	31341 13651	   	191.86	ACR|1BASARM|2DMG|2CDMG	1aCDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9LEGI
7	31341 52532	 * 	187.86	ACR|3DMG|2BEXP|2CDMG	1aCDMG|2RPLT|3DUR|4RCR|56aDMG|7LWND|8ZMB|9aBEXP|aBPWR
8	31341 51532	   	187.76	ACR|3DMG|2BEXP|2CDMG	1aCDMG|2RPLT|3DUR|4RCR|56aDMG|7DUST|8ZMB|9aBEXP|aBPWR
9	24325 42333	 * 	187.65	ACR|1BASARM|2DMG|1ASPD|1CDMG|1AART|1MSE	1MSE|2RCR|35DMG|4AAC|6AART|7FEWX|8CDMG|9BASARM|aASPD
10	13454 12112	 * 	187.28	ACR|1BASARM|1ASPD|1BASICY|1BEXP	1RCVC|2ASPD|38LIT|4CGEN|5RCR|6BASICY|7BEXP|9RPLT|aBASARM
11	34332 25251	 * 	186.86	DCR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	1CDMG|2ERES|39LWND|49TLV|5ASPD|69DMG|7BASARM|8VULN|9BPWR|aRCR
12	35332 35251	   	186.76	DCR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	1CDMG|2LWND|39DMG|49TLV|5ASPD|69ERES|7BASARM|8VULN|9BPWR|aRCR
13	31341 13634	   	185.97	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9LIT|aRCVC
14	31341 13613	   	185.64	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9LWND|aLHND
15	31341 13616	   	185.64	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9LWND|aZMB
16	31341 13621	   	185.64	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9RMIN|aFEWX
17	31341 13622	   	185.64	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3aDUR|4RCR|57DMG|6BELT|8BASARM|9RMIN
18	31341 13624	   	185.64	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9RMIN|aLIT
19	31341 13625	   	185.64	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9RMIN|aLHND
20	31341 13633	   	185.64	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9LIT|aFEWX
21	31341 13641	   	185.64	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9MLV|aFEWX
22	31341 13642	   	185.64	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3aDUR|4RCR|57DMG|6BELT|8BASARM|9MLV
23	31341 13614	   	185.54	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9LWND|aERES
24	31341 13615	   	185.54	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9LWND|aTLV
25	31341 13623	   	185.54	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9RMIN|aMBVNT
26	31341 13635	   	185.54	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9LIT|aDUST
27	31341 13636	   	185.54	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9LIT|aMDPS
28	31341 13643	   	185.54	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9MLV|aMBVNT
29	31341 13653	   	185.54	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9LEGI|aLHND
30	31341 13661	   	185.54	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9AEMAG|aRMIN
31	31341 13662	   	185.54	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9AEMAG|aMLV
32	31341 13663	   	185.54	ACR|1BASARM|2DMG|1CDMG	1CDMG|2RPLT|3DUR|4RCR|57DMG|6BELT|8BASARM|9AEMAG|aLHND
33	12126 36533	 * 	185.12	ACR|2DMG|2VULN|1ASPD|1BEXP	1RCVC|2FEWX|3aLIT|4CGEN|5RCR|6BEXP|7aDMG|8ASPD|9aVULN|aBPWR
34	12136 36533	   	185.02	ACR|2DMG|2VULN|1ASPD|1BEXP	1RCVC|2FEWX|3aLIT|4AME|5RCR|6BEXP|7aDMG|8ASPD|9aVULN|aBPWR
35	31116 52431	 * 	184.26	DCR|1BASARM|2DMG|2CDMG|1BEXP|1AART	16CDMG|2RPLT|36DMG|4AAC|5AART|6BPWR|7DUR|8BEXP|9BASARM|aRCR
36	31341 53135	 * 	182.66	ACR|3DMG|1VULN|1BEXP|1CDMG	1CDMG|2RPLT|3DUR|4RCR|56aDMG|7AME|8VULN|9BEXP
37	31341 12612	   	181.71	ACR|1BASARM|1DMG|1AART|1CDMG	1CDMG|2RPLT|37DUR|4RCR|5DMG|6BELT|8BASARM|9LWND|aAART
38	31341 12632	   	181.71	ACR|1BASARM|1DMG|1VULN|1CDMG	1CDMG|2RPLT|37DUR|4RCR|5DMG|6BELT|8BASARM|9LIT|aVULN
