0	Index      	 *	Score 	Summary	Detail	
1	52611 13342	 * 	257.52	ACR|2VULN|1BASARM|2ASPD|2BEXP|1CDMG	1RCR|2CDMG|38VULN|49ASPD|57BEXP|6LSRREG|aBASARM
2	52313 24342	 * 	253.69	ACR|3VULN|1BASARM|1ASPD|1DMG|2CDMG	1RCR|27CDMG|3VENTOX|467VULN|57ZMB|7BPWR|8DMG|9ASPD|aBASARM
3	52611 13242	 * 	251.60	ACR|1BASARM|2ASPD|1VULN|2BEXP|2CDMG	1RCR|28CDMG|3VULN|49ASPD|57BEXP|6LSRREG|aBASARM
4	52611 34331	 * 	245.73	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP|1AART	1RCR|28CDMG|3VULN|48ASPD|5BEXP|6LHND|78DMG|8BPWR|9RCVC|aAART
5	52351 26133	 * 	245.60	ACR|2VULN|2DMG|2AART|1ASPD|2CDMG	1RCR|29CDMG|3VENTOX|49DMG|5ERES|6aAART|7ASPD|89VULN|9BPWR
6	52611 15122	 * 	245.33	ACR|2VULN|2ASPD|2DMG|2CDMG|1BEXP	1RCR|28CDMG|3aVULN|48ASPD|5BEXP|6LSRREG|78DMG|8BPWR|9CGEN
7	52611 34312	   	245.33	ACR|2VULN|2ASPD|2DMG|2CDMG|1BEXP	1RCR|28CDMG|3aVULN|48ASPD|5BEXP|6LHND|78DMG|8BPWR|9ERES
8	52611 15113	 * 	243.56	ACR|2ASPD|2DMG|1VULN|2BEXP|2CDMG	1RCR|28CDMG|3VULN|48ASPD|5aBEXP|6LSRREG|78DMG|8BPWR|9DUR
9	52333 14342	   	243.35	ACR|2VULN|1BASARM|1ASPD|1DMG|2CDMG	1RCR|27CDMG|3VENTOX|4RCVC|57VULN|67ZMB|7BPWR|8DMG|9ASPD|aBASARM
10	52123 35231	 * 	236.46	ACR|1BASARM|3BEXP|1DMG|1AART|1CDMG	1RCR|2CDMG|3DMG|4DMSP|5AART|68aBEXP|7LIT|9BASARM
11	52611 34322	 * 	236.12	ACR|2ASPD|2DMG|1VULN|3CDMG|1BEXP	1RCR|28aCDMG|3VULN|48ASPD|5BEXP|6LHND|78DMG|8BPWR|9DUR
12	52211 24252	   	235.97	ACR|2ASPD|2DMG|2BEXP|1VULN|1CDMG	1RCR|2CDMG|3DUST|4aASPD|5aBEXP|6DUR|7aDMG|8VULN|9MLV|aBPWR
13	52211 34252	   	235.97	ACR|2ASPD|2DMG|2BEXP|1VULN|1CDMG	1RCR|2CDMG|3DUST|4aASPD|5aBEXP|6LWND|7aDMG|8VULN|9MLV|aBPWR
14	54211 24834	 * 	235.46	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP	1RCR|2MLV|3MBVNT|4ERES|57DMG|6VULN|8BASARM|9ASPD|aBEXP
15	52141 36233	 * 	234.36	ACR|1BASARM|2ASPD|1DMG|1BEXP|1CDMG	1RCR|2CDMG|3DMG|4DUR|5BEXP|6LHND|7BELT|8aASPD|9BASARM
16	52123 31151	 * 	232.18	ACR|3BEXP|2DMG|1ASPD|2CDMG|1AART	1RCR|28CDMG|38DMG|4DMSP|5AART|689BEXP|7RMIN|8BPWR|aASPD
17	52313 21342	   	231.51	ACR|2VULN|1BASARM|1ASPD|1DMG|1CDMG	1RCR|2CDMG|3VENTOX|46VULN|5ZMB|7AEFBLL|8DMG|9ASPD|aBASARM
18	53232 12663	   	231.48	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG|1SELL	1RCR|2FEWX|3BEXP|4LIT|5ASPD|6CDMG|7VULN|8SELL|9BASARM|aDMG
19	55213 21342	   	231.41	ACR|2VULN|1BASARM|1ASPD|1DMG|1CDMG	1RCR|2SPLARM|3CDMG|46VULN|5ZMB|7AEFBLL|8DMG|9ASPD|aBASARM
20	52123 31156	 * 	230.92	ACR|3BEXP|2DMG|2CDMG|1VULN|1AART	1RCR|28CDMG|38DMG|4DMSP|5AART|689BEXP|7RMIN|8BPWR|aVULN
21	52351 26131	   	229.98	ACR|2VULN|2DMG|1ASPD|2CDMG|1AART	1RCR|29CDMG|3VENTOX|49DMG|5ERES|6AART|7ASPD|89VULN|9BPWR|aMLV
22	52351 26132	   	229.88	ACR|2VULN|2DMG|1ASPD|2CDMG|1AART	1RCR|29CDMG|3VENTOX|49DMG|5ERES|6AART|7ASPD|89VULN|9BPWR|aMDPS
23	52611 34333	   	229.57	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP	1RCR|28CDMG|3VULN|48ASPD|5BEXP|6LHND|78DMG|8BPWR|9RCVC|aRMIN
24	52611 34332	   	229.47	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP	1RCR|28CDMG|3VULN|48ASPD|5BEXP|6LHND|78DMG|8BPWR|9RCVC|aMBVNT
25	52121 31432	 * 	229.13	ACR|1BASARM|2DMG|2BEXP|1CDMG	1RCR|2CDMG|36DMG|4DMSP|5FEWX|7MLV|89BEXP|aBASARM
26	52121 32432	   	229.13	ACR|1BASARM|2DMG|2BEXP|1CDMG	1RCR|2CDMG|36DMG|4DMSP|5FEWX|7CGEN|89BEXP|aBASARM
27	52126 33222	   	229.13	ACR|1BASARM|2DMG|2BEXP|1CDMG	1RCR|2CDMG|36DMG|4DMSP|58BEXP|7DUR|9CGEN|aBASARM
28	52126 33252	   	229.13	ACR|1BASARM|2DMG|2BEXP|1CDMG	1RCR|2CDMG|36DMG|4DMSP|58BEXP|7DUR|9MLV|aBASARM
29	52126 35332	   	229.13	ACR|1BASARM|2DMG|2BEXP|1CDMG	1RCR|2CDMG|36DMG|4DMSP|59BEXP|7FEWX|8CGEN|aBASARM
30	52611 34313	   	229.05	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP	1RCR|28CDMG|3VULN|48ASPD|5BEXP|6LHND|78DMG|8BPWR|9ERES|aRCVC
31	51224 34465	   	229.02	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP	1RCR|2ERES|3MBVNT|4BEXP|56VULN|7DMG|8RPLT|9ASPD|aBASARM
32	52611 34323	   	228.82	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP	1RCR|28CDMG|3VULN|48ASPD|5BEXP|6LHND|78DMG|8BPWR|9DUR|aZMB
33	52611 11312	   	228.72	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP	1RCR|29CDMG|3VULN|49ASPD|5BEXP|6LSRREG|7RPLT|89DMG|9BPWR|aZMB
34	52611 11313	   	228.72	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP	1RCR|29CDMG|3VULN|49ASPD|5BEXP|6LSRREG|7RPLT|89DMG|9BPWR|aMLV
35	52611 11314	   	228.72	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP	1RCR|29CDMG|3VULN|49ASPD|5BEXP|6LSRREG|7RPLT|89DMG|9BPWR|aLWND
36	52611 11316	   	228.72	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP	1RCR|29CDMG|3VULN|49ASPD|5BEXP|6LSRREG|7RPLT|89DMG|9BPWR|aDUR
37	52611 15111	   	228.72	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP	1RCR|28CDMG|3VULN|48ASPD|5BEXP|6LSRREG|78DMG|8BPWR|9DUR|aMLV
38	52611 15112	   	228.72	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP	1RCR|28CDMG|3VULN|48ASPD|5BEXP|6LSRREG|78DMG|8BPWR|9DUR|aCGEN
39	52611 15121	   	228.72	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP	1RCR|28CDMG|3VULN|48ASPD|5BEXP|6LSRREG|78DMG|8BPWR|9CGEN|aLIT
40	52611 34311	   	228.72	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP	1RCR|28CDMG|3VULN|48ASPD|5BEXP|6LHND|78DMG|8BPWR|9ERES|aLIT
41	52611 34321	   	228.72	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP	1RCR|28CDMG|3VULN|48ASPD|5BEXP|6LHND|78DMG|8BPWR|9DUR|aMDPS
42	52611 11311	   	228.62	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP	1RCR|29CDMG|3VULN|49ASPD|5BEXP|6LSRREG|7RPLT|89DMG|9BPWR|aTLV
43	52611 11315	   	228.62	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP	1RCR|29CDMG|3VULN|49ASPD|5BEXP|6LSRREG|7RPLT|89DMG|9BPWR|aMDPS
44	52611 15132	   	228.62	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP	1RCR|28CDMG|3VULN|48ASPD|5BEXP|6LSRREG|78DMG|8BPWR|9DLOT|aDUR
45	52611 15133	   	228.62	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP	1RCR|28CDMG|3VULN|48ASPD|5BEXP|6LSRREG|78DMG|8BPWR|9DLOT|aBELT
