0	Index      	 *	Score 	Summary	Detail	
1	62342 31251	 * 	206.49	ACR|1BASARM|3BEXP|1VULN|1DMG	13FEWX|238BEXP|3BPWR|4RCR|5VULN|6DUST|7DMG|9BASARM|aRPLT
2	62342 31252	   	206.49	ACR|1BASARM|3BEXP|1VULN|1DMG	13FEWX|238BEXP|3BPWR|4RCR|5VULN|6DUST|7DMG|9BASARM|aLWND
3	62342 31253	   	206.49	ACR|1BASARM|3BEXP|1VULN|1DMG	13FEWX|238BEXP|3BPWR|4RCR|5VULN|6DUST|7DMG|9BASARM|aCGEN
4	13243 34212	 * 	196.66	ACR|1BASARM|1ASPD|1VULN|1AART|1BEXP	1MLV|2CGEN|3DUR|4RCR|5FEWX|6ASPD|7AART|8BEXP|9BASARM|aVULN
5	11243 34212	   	196.56	ACR|1BASARM|1ASPD|1VULN|1BEXP|1AART	1MLV|2ERES|3DUR|4RCR|5FEWX|6ASPD|7AART|8BEXP|9BASARM|aVULN
6	51142 23313	   	196.46	ACR|1BASARM|1VULN|1ASPD|1AART|1BEXP	1AEMAG|2LHND|3DUST|4RCR|5VULN|6AART|7ASPD|8LWND|9BASARM|aBEXP
7	62342 11151	   	195.33	ACR|1BASARM|2BEXP|1VULN|1DMG	138FEWX|23BEXP|3BPWR|4RCR|5VULN|6LHND|7DMG|9BASARM|aRPLT
8	62342 11152	   	195.33	ACR|1BASARM|2BEXP|1VULN|1DMG	138FEWX|23BEXP|3BPWR|4RCR|5VULN|6LHND|7DMG|9BASARM|aLWND
9	62342 11153	   	195.33	ACR|1BASARM|2BEXP|1VULN|1DMG	138FEWX|23BEXP|3BPWR|4RCR|5VULN|6LHND|7DMG|9BASARM|aCGEN
10	62342 21151	   	195.33	ACR|1BASARM|2BEXP|1VULN|1DMG	138FEWX|23BEXP|3BPWR|4RCR|5VULN|6DUR|7DMG|9BASARM|aRPLT
11	62342 21152	   	195.33	ACR|1BASARM|2BEXP|1VULN|1DMG	138FEWX|23BEXP|3BPWR|4RCR|5VULN|6DUR|7DMG|9BASARM|aLWND
12	62342 21153	   	195.33	ACR|1BASARM|2BEXP|1VULN|1DMG	138FEWX|23BEXP|3BPWR|4RCR|5VULN|6DUR|7DMG|9BASARM|aCGEN
13	62342 31151	   	195.23	ACR|1BASARM|2BEXP|1VULN|1DMG	138FEWX|23BEXP|3BPWR|4RCR|5VULN|6DUST|7DMG|9BASARM|aRPLT
14	62342 31152	   	195.23	ACR|1BASARM|2BEXP|1VULN|1DMG	138FEWX|23BEXP|3BPWR|4RCR|5VULN|6DUST|7DMG|9BASARM|aLWND
15	62342 31153	   	195.23	ACR|1BASARM|2BEXP|1VULN|1DMG	138FEWX|23BEXP|3BPWR|4RCR|5VULN|6DUST|7DMG|9BASARM|aCGEN
16	62341 22334	   	194.06	ACR|1BASARM|3BEXP|1DMG	13FEWX|237BEXP|3BPWR|4RCR|5MDPS|6DMG|8RPLT|9MBVNT|aBASARM
17	62641 22334	   	193.96	ACR|1BASARM|3BEXP|1DMG	1FEWX|237BEXP|4RCR|5MDPS|6DMG|8RPLT|9MBVNT|aBASARM
18	56211 23316	 * 	192.92	ACR|1BASARM|1ASPD|1DMG|1CDMG	1AEMAG|24RPLT|3RCR|5DMG|6ERES|7ASPD|8CDMG|9LIT|aBASARM
19	46316 33213	 * 	191.44	ACR|1BASARM|2BEXP|1ASPD|1AART	1CGEN|2AART|3FEWX|4ERES|5RCR|6LWND|7ASPD|8aBEXP|9BASARM
20	51142 23316	   	191.12	ACR|1BASARM|1VULN|1ASPD|1AART|1AAC	1AEMAG|2LHND|3DUST|4RCR|5VULN|6AART|7ASPD|8LWND|9BASARM|aAAC
21	56233 16333	 * 	190.22	ACR|2VULN|1BASARM|1BEXP|1CDMG	1AEMAG|2RPLT|3RCR|4BELT|57VULN|6FEWX|8BASARM|9BEXP|aCDMG
22	43341 22261	 * 	187.82	ACR|1BASARM|1VULN|1ASPD|1DMG	1CGEN|2VULN|3ERES|4RCR|5MDPS|6DMG|7SPLREG|8ASPD|9LIT|aBASARM
23	56233 21125	 * 	186.16	ACR|3VULN|2DMG|1AART	16AEMAG|2RPLT|3RCR|4BELT|568VULN|6BPWR|7AART|9aDMG
24	43343 33152	 * 	185.85	ACR|2VULN|2DMG|1ASPD|1BEXP	19CGEN|29VULN|3ERES|4RCR|5RPLT|6BEXP|79DMG|8DMSP|9BPWR|aASPD
25	62341 22141	 * 	185.26	ACR|3BEXP|2DMG|1CDMG|1AAC	13FEWX|237BEXP|3BPWR|4RCR|5MDPS|68DMG|9AAC|aCDMG
26	56224 21111	 * 	184.92	ACR|1BASARM|2VULN|1DMG	1AEMAG|29RPLT|3RCR|4ERES|5aVULN|6RCVC|7DMG|8BASARM
