0	Index      	 *	Score 	Summary	Detail	
1	11234 31141	 * 	236.30	ACR|3DMG|1BASARM|2BEXP|1ASPD	18LHND|2MDPS|38BEXP|4RCR|5LIT|6ASPD|78aDMG|8BPWR|9BASARM
2	61234 31141	   	236.30	ACR|3DMG|1BASARM|2BEXP|1ASPD	18BEXP|2MDPS|38FEWX|4RCR|5LIT|6ASPD|78aDMG|8BPWR|9BASARM
3	11234 31146	 * 	231.91	ACR|1BASARM|3BEXP|2DMG|1ASPD	18LHND|2MDPS|38aBEXP|4RCR|5LIT|6ASPD|78DMG|8BPWR|9BASARM
4	62212 44131	 * 	223.11	ACR|2ASPD|2BEXP|1VULN|1DMG|1AART|1CDMG	18BEXP|2DUST|3RCR|4CDMG|57ASPD|6VULN|9DMG|aAART
5	62212 44133	 * 	221.49	ACR|2VULN|2ASPD|2BEXP|1DMG|1CDMG	18BEXP|2DUST|3RCR|4CDMG|57ASPD|6aVULN|9DMG
6	11234 31142	   	220.65	ACR|1BASARM|2DMG|2BEXP|1ASPD	18LHND|2MDPS|38BEXP|4RCR|5LIT|6ASPD|78DMG|8BPWR|9BASARM|aRMIN
7	11234 31143	   	220.65	ACR|1BASARM|2DMG|2BEXP|1ASPD	18LHND|2MDPS|38BEXP|4RCR|5LIT|6ASPD|78DMG|8BPWR|9BASARM|aLWND
8	61234 31142	   	220.65	ACR|1BASARM|2DMG|2BEXP|1ASPD	18BEXP|2MDPS|38FEWX|4RCR|5LIT|6ASPD|78DMG|8BPWR|9BASARM|aRMIN
9	61234 31143	   	220.65	ACR|1BASARM|2DMG|2BEXP|1ASPD	18BEXP|2MDPS|38FEWX|4RCR|5LIT|6ASPD|78DMG|8BPWR|9BASARM|aLWND
10	11234 31144	   	220.55	ACR|1BASARM|2DMG|2BEXP|1ASPD	18LHND|2MDPS|38BEXP|4RCR|5LIT|6ASPD|78DMG|8BPWR|9BASARM|aSPLARM
11	62212 11144	   	220.32	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1AART	1BEXP|2DUST|3RCR|4CDMG|5ASPD|6AART|7LHND|8FEWX|9DMG|aBASARM
12	12212 53615	 * 	219.15	ACR|1BASARM|2ASPD|1VULN|1BEXP|1CDMG	1LHND|2DUST|3RCR|4CDMG|5aASPD|6BEXP|7VULN|8BASARM|9LIT
13	63221 22663	   	219.12	ACR|1BASARM|3BEXP|1ASPD|1DMG	159BEXP|2LWND|3RCR|4ERES|6MLV|7ASPD|8BASARM|aDMG
14	62252 13513	 * 	217.97	ACR|3DMG|3BEXP|1ASPD|1AART	19aBEXP|2DUST|3RCR|49aDMG|5LHND|6AART|7ASPD|89aLWND|9aBPWR
15	65133 21611	   	216.04	ACR|3DMG|1BASARM|2BEXP	18BEXP|28VENFST|378DMG|4RCR|5MDPS|6RPLT|8BPWR|9DUR|aBASARM
16	12212 53626	 * 	214.99	ACR|1BASARM|2BEXP|1VULN|1ASPD|1CDMG	1LHND|2DUST|3RCR|4CDMG|5ASPD|6aBEXP|7VULN|8BASARM|9ERES
17	63212 43613	 * 	212.81	ACR|1BASARM|2VULN|1DMG|1BEXP|1CDMG	1BEXP|2LWND|3RCR|4CDMG|5DUR|6DMG|7aVULN|8BASARM|9LIT
18	63216 13613	 * 	212.81	ACR|1BASARM|2VULN|1ASPD|1BEXP|1CDMG	1BEXP|2LWND|3RCR|4CDMG|5ASPD|6DUR|7aVULN|8BASARM|9LIT
