0	Index      	 *	Score 	Summary	Detail	
1	42663 21332	 * 	302.77	ACR|DCR|2VULN|1TLV|1MLV|1DMG|1AAC	1TLV|2AAC|3MLV|4aVULN|59RCR|6TBNT|7LHND|8DMG
2	12612 15326	 * 	291.47	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1AME|2AAC|3MLV|4BBNT|5MSLREG|68RCR|7CANARM|9TLV|aVULN
3	42225 53131	 * 	286.69	DCR|4VULN|2TLV|1AAC|1ASPD	19TLV|2AAC|349aVULN|5ASPD|6RCR|7RAT|89LWND|9BPWR
4	42225 53231	   	286.69	DCR|4VULN|2TLV|1AAC|1ASPD	19TLV|2AAC|349aVULN|5ASPD|6RCR|7RAT|89FEWX|9BPWR
5	42621 22134	 * 	286.43	DCR|2VULN|2MLV|2TLV|1AAC|1ASPD	19TLV|2AAC|39MLV|4BEXP|5ASPD|6DMSP|7RMIN|89VULN|9BPWR|aRCR
6	42215 11141	   	285.36	DCR|4VULN|2TLV|1AAC|2RAT	17TLV|2AAC|367aVULN|47RAT|5RMIN|7BPWR|8RCR|9AART
7	42226 52333	 * 	283.55	DCR|3VULN|1TLV|1MLV|1DMG|1AAC	1TLV|2AAC|345VULN|6MLV|7CGEN|8AART|9RCR|aDMG
8	42663 21333	   	283.00	ACR|DCR|1VULN|1TLV|1MLV|1DMG|1AAC	1TLV|2AAC|3MLV|4VULN|59RCR|6TBNT|7LHND|8DMG|aDUR
9	42612 15311	 * 	280.71	DCR|DCR|2MLV|1TLV|1AAC	1TLV|2AAC|3aMLV|4BBNT|5MSLREG|68RCR|7CANARM|9LWND
10	22622 35323	 * 	280.19	ACR|DCR|2TLV|1VULN|1MLV|1DMG	1DUR|28RCR|3MLV|4AETHUN|57TLV|6RPLT|9DMG|aVULN
11	26266 32444	 * 	279.38	DCR|DCR|2VULN|1DMG|2DUR	1aDUR|2DMG|36RCVC|45VULN|7MBVNT|89RCR
12	26166 32444	   	279.28	DCR|DCR|2VULN|1DMG|2DUR	1aDUR|2DMG|3AEFBLL|45VULN|6RCVC|7MBVNT|89RCR
13	26366 32444	   	279.28	DCR|DCR|2VULN|1DMG|2DUR	1aDUR|2DMG|3AEBURN|45VULN|6RCVC|7MBVNT|89RCR
14	42612 15333	 * 	278.56	DCR|DCR|2AAC|1TLV|1MLV	1TLV|2aAAC|3MLV|4BBNT|5MSLREG|68RCR|7CANARM|9RAT
15	21266 15123	   	278.17	DCR|3VULN|2TLV|1DMG|1AAC|2DUR	19DUR|2AAC|3RCVC|459VULN|6DLOT|7RCR|89TLV|9BPWR|aDMG
16	21166 15123	   	278.07	DCR|3VULN|2TLV|1DMG|1AAC|2DUR	19DUR|2AAC|3AEFBLL|459VULN|6DLOT|7RCR|89TLV|9BPWR|aDMG
17	21366 15123	   	278.07	DCR|3VULN|2TLV|1DMG|1AAC|2DUR	19DUR|2AAC|3AEBURN|459VULN|6DLOT|7RCR|89TLV|9BPWR|aDMG
18	42225 51311	 * 	277.94	DCR|2VULN|3ASPD|1TLV|1DMG|1AAC	1TLV|2AAC|34VULN|589ASPD|6RCR|7DMG|aDUR
19	42215 11111	   	277.05	DCR|4VULN|2TLV|1AAC|2RAT	17TLV|2AAC|367aVULN|47RAT|5RMIN|7BPWR|8RCR|9LWND
20	42215 11121	   	277.05	DCR|4VULN|2TLV|1AAC|2RAT	17TLV|2AAC|367aVULN|47RAT|5RMIN|7BPWR|8RCR|9LHND
21	42215 11131	   	276.95	DCR|4VULN|2TLV|1AAC|2RAT	17TLV|2AAC|367aVULN|47RAT|5RMIN|7BPWR|8RCR|9BEXP
22	52161 61444	   	276.75	DCR|DCR|1VULN|1TLV|1DMG	1DMSP|2CGEN|3VULN|4AEFRZ|5MBVNT|69RCR|7DMG|8TLV|aDUR
23	42253 21332	   	276.57	ACR|DCR|2VULN|1TLV|1DMG|1AAC	1TLV|2AAC|3aVULN|4AME|59RCR|6TBNT|7LHND|8DMG
24	42263 25132	 * 	274.76	DCR|2VULN|3TLV|2DMG|1AAC	179TLV|2AAC|37VULN|4LIT|5DUR|67DMG|7BPWR|8MDPS|aRCR
25	42663 21331	   	274.70	ACR|DCR|1VULN|1TLV|1MLV|1DMG|1AAC	1TLV|2AAC|3MLV|4VULN|59RCR|6TBNT|7LHND|8DMG|aLWND
26	42225 51323	   	274.38	DCR|2VULN|1TLV|2ASPD|1DMG|1AAC	1TLV|2AAC|34VULN|58ASPD|6RCR|7DMG|9AART|aNUKE
27	42215 11143	 * 	274.22	DCR|3VULN|3TLV|1AAC|2RAT	17aTLV|2AAC|367VULN|47RAT|5RMIN|7BPWR|8RCR|9AART
28	35431 53123	 * 	273.68	DCR|2VULN|2TLV|2ASPD|1MLV|1CDMG	1TBNT|28TLV|3RCVC|4CDMG|5BELT|68VULN|78ASPD|8BPWR|9RCR|aMLV
29	22616 32134	   	272.95	ACR|DCR|1VULN|1TLV|1MLV|1DMG	1DUR|28RCR|3MLV|4MDPS|5DMG|6RAT|7LIT|9VULN|aTLV
30	26266 32441	   	272.83	DCR|DCR|2VULN|1DMG	1DUR|2DMG|36RCVC|45VULN|7MBVNT|89RCR|aLIT
31	26266 32443	   	272.83	DCR|DCR|2VULN|1DMG	1DUR|2DMG|36RCVC|45VULN|7MBVNT|89RCR|aTBNT
