0	Index      	 *	Score 	Summary	Detail	
1	65235 31331	 * 	291.47	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1BEXP|2TLV|3RMIN|4RPLT|5VULN|6aRCR|7AAC|8DUST|9MLV
2	22114 36125	 * 	285.17	DCR|5VULN|2MLV|1AAC	1DLOT|2aCGEN|3aMLV|4789aVULN|5AAC|6RCR|aBPWR
3	22113 36625	 * 	281.46	DCR|4VULN|2MLV|2ASPD	1DLOT|2aCGEN|38MLV|479aVULN|5aASPD|6RCR|aBPWR
4	32545 32221	   	281.44	DCR|DCR|1VULN|1TLV|1ASPD	1AME|2ASPD|3AART|4DUR|5TLV|6FEWX|7ZMB|8aRCR|9VULN
5	22113 36626	 * 	278.62	DCR|3VULN|2MLV|1TLV|1ASPD	1DLOT|2CGEN|38MLV|479VULN|5ASPD|6RCR|aTLV
6	35515 11311	 * 	276.85	DCR|DCR|1VULN|1TLV|1DMG	1AME|2DMG|3AART|4VULN|5TLV|6aRCR|7LEGI|8LHND|9ZMB
7	22162 15161	 * 	276.78	DCR|3MLV|2VULN|1TLV	1DLOT|28CGEN|378MLV|4RAT|5TLV|68VULN|8BPWR|9RCR|aDUR
8	22114 36126	 * 	275.23	DCR|4VULN|1TLV|1MLV|1AAC	1DLOT|2CGEN|3MLV|4789VULN|5AAC|6RCR|aTLV
9	22113 36125	 * 	274.93	DCR|5VULN|2ASPD|1MLV	1DLOT|2aCGEN|3MLV|4789aVULN|5aASPD|6RCR|aBPWR
10	22113 36126	   	274.59	DCR|4VULN|1TLV|1MLV|1ASPD	1DLOT|2CGEN|3MLV|4789VULN|5ASPD|6RCR|aTLV
11	32515 11311	   	273.03	DCR|DCR|1VULN|1TLV|1ASPD	1AME|2ASPD|3AART|4VULN|5TLV|6aRCR|7LEGI|8LHND|9ZMB
12	65221 52221	   	272.93	DCR|DCR|1VULN|1TLV|1ASPD	1BEXP|2TLV|3RMIN|4DUST|5ASPD|6AART|7ZMB|8aRCR|9VULN
13	15542 12323	 * 	272.42	DCR|3VULN|2TLV|1MLV|1DMG	1LHND|24TLV|349VULN|4BPWR|5MDPS|6RCR|7BEXP|8MLV|aDMG
14	61322 45333	 * 	272.21	DCR|3VULN|2TLV|2DMG	1aBEXP|2FEWX|37aVULN|4DUR|58TLV|6aDMG|9RCR|aBPWR
15	42262 22114	 * 	272.21	DCR|3VULN|3ASPD|1MLV|1CDMG	126ASPD|3MULHEA|4MLV|568VULN|6BPWR|7AART|9CDMG|aRCR
16	15542 12322	   	268.61	DCR|3VULN|2TLV|1MLV|1ASPD	1LHND|24TLV|349VULN|4BPWR|5MDPS|6RCR|7BEXP|8MLV|aASPD
17	15235 32121	   	268.54	DCR|DCR|1VULN|1TLV|1DMG	1LHND|2TLV|3RMIN|4RPLT|5VULN|6aRCR|7DUST|8CGEN|9DMG
18	15235 34121	   	268.54	DCR|DCR|1VULN|1TLV|1DMG	1LHND|2TLV|3RMIN|4RPLT|5VULN|6aRCR|7LEGI|8CGEN|9DMG
19	22162 15163	   	268.48	DCR|3MLV|2VULN|1TLV	1DLOT|28CGEN|378MLV|4RAT|5TLV|68VULN|8BPWR|9RCR|aLHND
20	22162 15162	   	268.38	DCR|3MLV|2VULN|1TLV|1MSE	1DLOT|28CGEN|378MLV|4RAT|5TLV|68VULN|8BPWR|9RCR|aMSE
21	64213 12152	 * 	267.54	ACR|DCR|1VULN|1TLV|1MLV|1ASPD|1CDMG	1BEXP|2FRZARM|3ASPD|49RCR|5VULN|6CDMG|7FEWX|8MLV|aTLV
22	64213 33252	   	267.54	ACR|DCR|1VULN|1TLV|1MLV|1ASPD|1CDMG	1BEXP|2FRZARM|3ASPD|49RCR|5VULN|6MLV|7CDMG|8LWND|aTLV
23	22114 35125	   	267.52	DCR|4VULN|2MLV|1AAC	1DLOT|27aCGEN|3aMLV|489aVULN|5AAC|6RCR|aBPWR
24	64213 33152	   	267.44	ACR|DCR|1VULN|1TLV|1MLV|1ASPD|1CDMG	1BEXP|2FRZARM|3ASPD|49RCR|5VULN|6MLV|7CDMG|8DUST|aTLV
25	43262 62221	   	267.14	DCR|DCR|1VULN|1MLV|1ASPD	1ASPD|2LWND|3AART|4BEXP|5AME|6MLV|7ZMB|8aRCR|9VULN
26	34434 33311	 * 	265.48	DCR|2MLV|2DMG|1VULN|1TLV|1AAC	1AME|2TLV|3DMSP|46DMG|59MLV|7AAC|8RCR|aVULN
27	34234 33311	   	265.38	DCR|2MLV|2DMG|1VULN|1TLV|1AAC	1AME|2TLV|3AEPOI|46DMG|59MLV|7AAC|8RCR|aVULN
28	15235 32151	   	265.37	DCR|DCR|1VULN|1TLV|1AAC	1LHND|2TLV|3RMIN|4RPLT|5VULN|6aRCR|7DUST|8CGEN|9AAC
29	32434 33111	   	264.83	DCR|2MLV|2DMG|1VULN|1TLV|1ASPD	1AME|2ASPD|3DMSP|46DMG|59MLV|7RCR|8TLV|aVULN
30	32234 33111	   	264.73	DCR|2MLV|2DMG|1VULN|1TLV|1ASPD	1AME|2ASPD|3AEPOI|46DMG|59MLV|7RCR|8TLV|aVULN
31	46234 33111	   	264.73	DCR|2MLV|2DMG|1VULN|1TLV|1ASPD	1ASPD|2AME|3AEPOI|46DMG|59MLV|7RCR|8TLV|aVULN
32	61322 46333	 * 	264.41	DCR|2VULN|3DMG|2TLV	1aBEXP|2FEWX|3aVULN|4DUR|58TLV|67aDMG|9RCR|aBPWR
33	42624 32221	 * 	263.93	DCR|DCR|1VULN|2ASPD	12ASPD|3AART|4DUR|5LWND|6FEWX|7ZMB|8aRCR|9VULN
34	23661 11233	 * 	263.89	DCR|3VULN|2MLV|1DMG|2RAT	1DLOT|26aVULN|3aAEBURN|47RAT|5DMG|8aMLV|9RCR|aBPWR
