0	Index      	 *	Score 	Summary	Detail	
1	63232 34162	 * 	303.83	DCR|DCR|2MLV|1VULN|2CDMG|1AAC	1RMIN|25MLV|35CDMG|4BBNT|5BPWR|6AAC|7TBNT|8VULN|9aRCR
2	63235 53123	 * 	301.21	DCR|DCR|2VULN|1MLV|1AAC|1CDMG	1RMIN|2MLV|3CDMG|4BBNT|5aVULN|69RCR|7AAC|8DUST
3	41235 53123	   	301.11	DCR|DCR|2VULN|1MLV|1AAC|1CDMG	1MLV|2ERES|3CDMG|4BBNT|5aVULN|69RCR|7AAC|8DUST
4	25235 52312	   	300.67	DCR|DCR|2VULN|1MLV|1ASPD|1CDMG	1CGEN|2CDMG|3MLV|4BBNT|59VULN|6aRCR|7TBNT|8ASPD
5	63235 52312	   	300.67	DCR|DCR|2VULN|1MLV|1ASPD|1CDMG	1RMIN|2MLV|3CDMG|4BBNT|59VULN|6aRCR|7TBNT|8ASPD
6	41235 52312	   	300.57	DCR|DCR|2VULN|1MLV|1ASPD|1CDMG	1MLV|2ERES|3CDMG|4BBNT|59VULN|6aRCR|7TBNT|8ASPD
7	45213 32622	 * 	294.56	DCR|DCR|2MLV|1TLV|1AAC|1CDMG	13MLV|2CDMG|4BBNT|5TLV|6AAC|7TBNT|8aRCR|9LWND
8	45213 32632	   	294.56	DCR|DCR|2MLV|1TLV|1AAC|1CDMG	13MLV|2CDMG|4BBNT|5TLV|6AAC|7TBNT|8aRCR|9LHND
9	45213 32612	   	294.46	DCR|DCR|2MLV|1TLV|1AAC|1CDMG	13MLV|2CDMG|4BBNT|5TLV|6AAC|7TBNT|8aRCR|9DUST
10	13412 24126	 * 	289.64	DCR|DCR|1VULN|1TLV|1MLV|2DUR	1FEWX|2LHND|3TLV|4CGEN|5MLV|67DUR|8aRCR|9VULN
11	12311 22325	   	285.53	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1FEWX|24LIT|3DMG|5AAC|69RCR|7BELT|8TLV|aVULN
12	46331 16243	   	284.99	DCR|DCR|1TLV|1MLV|1DMG|1AAC	1MLV|2TBNT|3TLV|4AAC|5MBVNT|6DUR|79RCR|8RCVC|aDMG
13	13412 26126	   	283.09	DCR|DCR|1VULN|1TLV|1MLV	17FEWX|2LHND|3TLV|4CGEN|5MLV|6DUR|8aRCR|9VULN
14	13413 53126	   	283.09	DCR|DCR|1VULN|1TLV|1MLV	1FEWX|2LHND|3TLV|4CGEN|5RCVC|6MLV|7DUR|8aRCR|9VULN
15	15412 23136	   	282.99	DCR|DCR|1VULN|1TLV|1MLV	1FEWX|2VULN|3TLV|4CGEN|5MLV|6DUR|7AEPOI|8aRCR|9LHND
16	41236 53123	   	281.34	DCR|DCR|1VULN|1MLV|1AAC|1CDMG	1MLV|2ERES|3CDMG|4BBNT|5DUR|69RCR|7AAC|8DUST|aVULN
17	25235 53121	   	279.44	DCR|DCR|1VULN|1MLV|2CDMG|1AAC	1CGEN|2aCDMG|3MLV|4BBNT|5VULN|69RCR|7AAC|8DUST
18	63235 53121	   	279.44	DCR|DCR|1VULN|1MLV|2CDMG|1AAC	1RMIN|2MLV|3aCDMG|4BBNT|5VULN|69RCR|7AAC|8DUST
19	41235 53121	   	279.34	DCR|DCR|1VULN|1MLV|2CDMG|1AAC	1MLV|2ERES|3aCDMG|4BBNT|5VULN|69RCR|7AAC|8DUST
20	45223 32633	 * 	277.88	DCR|3MLV|2VULN|1DMG|2CDMG	135MLV|28CDMG|4DUR|68LHND|78VULN|8BPWR|9DMG|aRCR
21	56123 22833	   	276.60	DCR|DCR|2VULN|1AAC	1BELT|2FEWX|36VULN|4DUR|5AAC|7MBVNT|89RCR|aRAT
22	56123 22834	   	276.21	DCR|DCR|2VULN|1AAC|2DUR	1BELT|2FEWX|36VULN|4aDUR|5AAC|7MBVNT|89RCR
23	63232 52153	 * 	275.81	DCR|3MLV|1VULN|1TLV|3CDMG|1ASPD	1RMIN|256MLV|356CDMG|4BBNT|56BPWR|7VULN|8RCR|9ASPD|aTLV
24	45223 52233	 * 	274.76	DCR|3VULN|3MLV|1CDMG	135MLV|2CDMG|4DUR|6RCR|7LHND|89aVULN
25	13412 24136	   	274.75	DCR|DCR|1TLV|1MLV|1DMG|2DUR	1FEWX|2LHND|3TLV|4CGEN|5MLV|67DUR|8aRCR|9DMG
26	21235 52312	   	274.36	DCR|DCR|2VULN|1ASPD|1CDMG	1CGEN|2ERES|3CDMG|4BBNT|59VULN|6aRCR|7TBNT|8ASPD
27	25215 21513	 * 	274.26	DCR|2MLV|2TLV|1VULN|1DMG|1CDMG	18CGEN|2CDMG|38MLV|4RAT|5DUR|68TLV|7RCR|8BPWR|9DMG|aVULN
