0	Index      	 *	Score 	Summary	Detail	
1	41223 52163	 * 	304.06	DCR|DCR|2VULN|1TLV|1AAC	1AME|25VULN|3RAT|4DUR|6AAC|7aRCR|8CGEN|9TLV
2	41233 52163	   	295.76	DCR|DCR|2VULN|1TLV|1AAC	1AME|25VULN|3RAT|4LHND|6AAC|7aRCR|8CGEN|9TLV
3	41121 22246	   	291.74	DCR|DCR|2VULN|1TLV|2CDMG|1SELL	19AME|29VULN|3SELL|4TLV|5AEFRZ|69CDMG|7TBNT|8aRCR|9BPWR
4	51223 52313	 * 	287.07	DCR|DCR|2VULN|2AAC	1CGEN|25VULN|3RAT|4DUR|68AAC|7aRCR|9FEWX
5	41221 52163	   	284.47	DCR|DCR|1VULN|1TLV|1AAC|2RAT	1AME|2VULN|35RAT|4DUR|6AAC|7aRCR|8CGEN|9TLV
6	22212 12613	   	284.37	DCR|DCR|1VULN|1TLV|1AAC|2RAT	19RAT|2AAC|3BEXP|4DMSP|5TLV|6VULN|7aRCR|8DUR
7	22222 12613	   	284.27	DCR|DCR|1VULN|1TLV|1AAC|2RAT	19RAT|2AAC|3BEXP|4AEBURN|5TLV|6VULN|7aRCR|8DUR
8	22232 12613	   	284.27	DCR|DCR|1VULN|1TLV|1AAC|2RAT	19RAT|2AAC|3BEXP|4AEFBLL|5TLV|6VULN|7aRCR|8DUR
9	23223 32523	 * 	281.87	DCR|DCR|2VULN|1MLV|2RAT	12RAT|35VULN|4BEXP|6FEWX|7aRCR|8ZMB|9MLV
10	15212 12523	 * 	281.25	DCR|DCR|1VULN|1TLV|1MLV	1FEWX|2RMIN|3RAT|4DMSP|5TLV|6VULN|7aRCR|8ZMB|9MLV
11	13653 12213	   	281.15	DCR|DCR|1VULN|1TLV|1MLV	1FEWX|2ZMB|3VULN|4ERES|5MLV|6LHND|7RAT|8aRCR|9TLV
12	15222 12523	   	281.15	DCR|DCR|1VULN|1TLV|1MLV	1FEWX|2RMIN|3RAT|4AEBURN|5TLV|6VULN|7aRCR|8ZMB|9MLV
13	15232 12523	   	281.15	DCR|DCR|1VULN|1TLV|1MLV	1FEWX|2RMIN|3RAT|4AEFBLL|5TLV|6VULN|7aRCR|8ZMB|9MLV
14	51233 52313	   	278.76	DCR|DCR|2VULN|2AAC	1CGEN|25VULN|3RAT|4LHND|68AAC|7aRCR|9FEWX
15	51362 52313	   	278.66	DCR|DCR|2VULN|2AAC	1CGEN|24VULN|34DUST|4BPWR|5RAT|68AAC|7aRCR|9FEWX
16	41233 52613	   	278.58	DCR|DCR|2VULN|1AAC|2RAT	1AME|25VULN|39RAT|4LHND|6AAC|7aRCR|8DUR
17	51233 52613	   	278.58	DCR|DCR|2VULN|1AAC|2RAT	1CGEN|25VULN|39RAT|4LHND|6AAC|7aRCR|8DUR
18	41223 52613	   	278.52	DCR|DCR|2VULN|1AAC|2DUR	1AME|25VULN|3RAT|48DUR|6AAC|7aRCR|9FEWX
19	51223 52613	   	278.52	DCR|DCR|2VULN|1AAC|2DUR	1CGEN|25VULN|3RAT|48DUR|6AAC|7aRCR|9FEWX
20	51226 43213	   	277.76	DCR|DCR|1VULN|1TLV|1AAC	1CGEN|2VULN|3RAT|4DUR|5LEGI|6aRCR|7AAC|8AME|9TLV
21	22212 12653	   	277.66	DCR|DCR|1VULN|1TLV|1AAC	1RAT|2AAC|3BEXP|4DMSP|5TLV|6VULN|7aRCR|8DUR|9AEFRZ
22	22222 12653	   	277.56	DCR|DCR|1VULN|1TLV|1AAC	1RAT|2AAC|3BEXP|4AEBURN|5TLV|6VULN|7aRCR|8DUR|9AEFRZ
23	22232 12653	   	277.56	DCR|DCR|1VULN|1TLV|1AAC	1RAT|2AAC|3BEXP|4AEFBLL|5TLV|6VULN|7aRCR|8DUR|9AEFRZ
24	41521 72131	 * 	276.25	ACR|DCR|2MLV|1VULN|2CDMG|1AAC	1aAME|2VULN|3AART|46RCR|5MBVNT|7AAC|8aMLV|9aCDMG|aBPWR
25	51521 72131	   	276.25	ACR|DCR|2MLV|1VULN|2CDMG|1AAC	1aCGEN|2VULN|3AART|46RCR|5MBVNT|7AAC|8aMLV|9aCDMG|aBPWR
26	41231 52163	   	276.16	DCR|DCR|1VULN|1TLV|1AAC|2RAT	1AME|2VULN|35RAT|4LHND|6AAC|7aRCR|8CGEN|9TLV
27	22623 62113	 * 	275.27	ACR|DCR|2TLV|1VULN|1MLV|1AAC	1RAT|2AAC|3aRCR|47TLV|5AME|6VULN|8MLV|9FEWX
28	21223 32523	   	275.26	DCR|DCR|2VULN|1MLV	1RAT|2RCVC|35VULN|4BEXP|6FEWX|7aRCR|8ZMB|9MLV
29	36632 52123	   	274.25	DCR|DCR|1VULN|1MLV|1AAC	1AEFRZ|2DUR|3RMIN|4VULN|5RAT|6AAC|7aRCR|8CGEN|9MLV
