0	Index      	 *	Score 	Summary	Detail	
1	62142 31423	 * 	293.04	DCR|DCR|1TLV|1MLV|1DMG|1AAC|1ASPD	1ASPD|23LWND|4DMG|5AAC|6TLV|7MLV|8aRCR|9SPLARM
2	62242 31423	   	293.04	DCR|DCR|1TLV|1MLV|1DMG|1AAC|1ASPD	1ASPD|2LWND|3DMSP|4DMG|5AAC|6TLV|7MLV|8aRCR|9SPLARM
3	42351 33326	 * 	290.53	DCR|DCR|1TLV|2ASPD|1MLV|3RAT	135RAT|2TLV|4MLV|69ASPD|7TBNT|8aRCR
4	55122 11211	 * 	284.72	DCR|DCR|2VULN|1TLV|1SELL	1AART|2FEWX|3SELL|46VULN|5TLV|7ZMB|8aRCR|9BELT
5	53122 11211	 * 	284.62	DCR|DCR|2VULN|1TLV|1SELL	1AART|2DUST|3SELL|46VULN|5TLV|7ZMB|8aRCR|9BELT
6	15231 31423	 * 	277.57	DCR|DCR|2MLV|1TLV|1CDMG	1RCVC|2BEXP|3RPLT|4TLV|57MLV|6CDMG|8aRCR|9SPLARM
7	25231 31423	   	277.57	DCR|DCR|2MLV|1TLV|1CDMG	1DMSP|2BEXP|3RPLT|4TLV|57MLV|6CDMG|8aRCR|9SPLARM
8	42351 33336	   	275.85	DCR|DCR|1TLV|1MLV|3RAT|1ASPD	135RAT|2TLV|4MLV|6ASPD|7TBNT|8aRCR|9AEPOI
9	42353 42212	 * 	274.77	ACR|DCR|2MLV|2TLV|1DMG|2RAT	13RAT|27TLV|48MLV|59RCR|6CGEN|aDMG
10	42315 11138	 * 	273.05	DCR|2VULN|2MLV|2TLV|3RAT	13aRAT|2aTLV|4ERES|5MBVNT|6RCR|78MLV|9aVULN|aBPWR
11	41243 23382	 * 	272.11	DCR|DCR|1VULN|1TLV|1AAC	1RAT|2ERES|3AAC|4BBNT|5MBVNT|6CANARM|7TLV|8VULN|9aRCR
12	42335 11183	 * 	271.68	DCR|3MLV|3DMG|1TLV|3RAT	139RAT|2TLV|49aDMG|5MBVNT|6RCR|789MLV|9BPWR
13	41125 11138	   	266.63	DCR|2VULN|2MLV|2TLV|2RAT	1aRAT|2ERES|3aTLV|4AEPOI|5MBVNT|6RCR|78MLV|9aVULN|aBPWR
14	42361 33326	   	264.33	DCR|DCR|1TLV|2ASPD|3RAT	135RAT|2TLV|4AME|69ASPD|7TBNT|8aRCR
15	42311 33326	   	264.23	DCR|DCR|1TLV|2ASPD|3RAT	135RAT|2TLV|4ERES|69ASPD|7TBNT|8aRCR
16	42311 33356	 * 	263.82	DCR|DCR|2TLV|3RAT|1ASPD	135RAT|29TLV|4ERES|6ASPD|7TBNT|8aRCR
