0	Index      	 *	Score 	Summary	Detail	
1	33334 54332	 * 	312.72	橙橙2等级2雷电1暴击	1赏金邻近27基地爆炸37等级4暴击5挖尘67雷电7序列升级89核a时间
2	11336 54332	   	312.62	橙橙2等级2雷电1暴击	17挖尘2赏金邻近37等级4暴击5敌人爆炸67雷电7序列升级89核a时间
3	21321 41363	 * 	311.71	橙4易伤3伤害1等级2攻速	178a易伤2赏金邻近3等级48攻速589伤害6核8序列升级
4	21321 41344	 * 	311.43	橙4易伤1等级2伤害2攻速1矿等	1789易伤2赏金邻近3等级48攻速58伤害6核8序列升级a矿等
5	33334 54331	   	311.37	橙橙2等级2雷电1暴击	1赏金邻近27基地爆炸37等级4暴击5挖尘67雷电7序列升级89核a平台
6	11336 54331	   	311.27	橙橙2等级2雷电1暴击	17挖尘2赏金邻近37等级4暴击5敌人爆炸67雷电7序列升级89核a平台
7	15214 21613	 * 	310.35	橙橙3易伤1等级1暴击	1挖尘2时间349易伤5暴击6敌人爆炸7a核8等级
8	21321 41341	   	309.71	橙4易伤1等级2伤害2攻速1暴击	1789易伤2赏金邻近3等级48攻速58伤害6核8序列升级a暴击
9	33334 54333	   	308.62	橙橙2等级2雷电1暴击	1赏金邻近27基地爆炸37等级4暴击5挖尘67雷电7序列升级89核a赏金塔
10	11336 54333	   	308.52	橙橙2等级2雷电1暴击	17挖尘2赏金邻近37等级4暴击5敌人爆炸67雷电7序列升级89核a赏金塔
11	21321 41343	   	305.72	橙4易伤1等级2伤害2攻速	1789易伤2赏金邻近3等级48攻速58伤害6核8序列升级a时间
12	21321 43442	 * 	299.39	橙3易伤2等级1矿等1伤害1攻速	18a易伤2赏金邻近38等级4攻速5伤害6核78防空对愈8序列升级9矿等
13	21351 61633	 * 	297.58	橙2等级2易伤1雷电1矿等1暴击	14易伤2赏金邻近34等级4序列升级5暴击6压碎对直升7矿等8雷电9核a全技能
