52352 11533,268.4,橙橙2易伤1暴击2矿等,15易伤2暴击3最后敌人45矿等5序列之力6挖道具7尘8a核9敌人掉落,0,
52551 31131,254.6,橙橙2易伤1暴击1攻速,1a易伤2暴击3赏金邻近4随机矿5攻速68核7多重对甲9冰冻减费,0,
42222 33533,254.0,橙橙1暴击2易伤1时间,15敌人爆炸2暴击3资源45易伤5序列之力6时间7低血量敌人8a核9敌人掉落,1,
42222 31563,253.5,橙橙1暴击2易伤1时间,15敌人爆炸2暴击3资源45易伤5序列之力6时间7尘8a核9敌人掉落,1,
52222 33533,249.7,橙橙2易伤1暴击1时间,14易伤2暴击3资源5敌人爆炸6时间7低血量敌人8a核9敌人掉落,1,
52222 31563,249.2,橙橙2易伤1暴击1时间,14易伤2暴击3资源5敌人爆炸6时间7尘8a核9敌人掉落,1,
42222 11563,247.0,橙橙1暴击2易伤,15敌人爆炸2暴击3资源45易伤5序列之力6低血量敌人7尘8a核9敌人掉落,0,
52551 31112,246.4,橙橙1易伤1暴击1攻速1雷电,1易伤2暴击3赏金邻近4随机矿5攻速68核7多重对甲9雷电a时间,1,
52551 31113,242.3,橙橙1易伤1暴击1攻速1雷电,1易伤2暴击3赏金邻近4随机矿5攻速68核7多重对甲9雷电a双倍矿,0,
46213 14132,242.08,紫橙1矿等2等级1易伤1伤害1随机技能,1敌人爆炸2矿等3立即金币4a核56等级7易伤8伤害9随机技能,0,
25261 47114,240.9,橙橙1易伤1时间1伤害1雷电,1赏金塔2易伤3时间4伤害5加一6敌人爆炸7低血量敌人89核a雷电,1,
52551 31122,240.9,橙橙1易伤1暴击2攻速,1易伤2暴击3赏金邻近4随机矿5a攻速68核7多重对甲9赏金塔,0,
62551 31131,240.9,橙橙1时间1暴击1攻速1易伤,1时间2暴击3赏金邻近4随机矿5攻速68核7散射对绿9火球减费a易伤,1,
46313 14132,239.98,紫橙1矿等2等级1易伤1伤害1随机技能,1敌人爆炸2矿等3风暴减费4a核56等级7易伤8伤害9随机技能,0,
52551 31111,239.9,橙橙1易伤1暴击1攻速1雷电,1易伤2暴击3赏金邻近4随机矿5攻速68核7多重对甲9雷电a最后敌人,0,
52152 21613,239.0,橙2易伤1暴击1时间2矿等1随机技能1伤害1等级,15易伤2暴击3时间45矿等5序列之力6随机技能7资源8核9伤害a等级,1,
52152 21622,239.0,橙2易伤1暴击1时间2矿等1随机技能1等级1伤害,15易伤2暴击3时间45矿等5序列之力6随机技能7资源8核9等级a伤害,1,
