41166 12223,291.9,橙橙1矿等2易伤1攻速1火对甲1伤害,1矿等25易伤3攻速4敌人爆炸6火对甲7伤害8a核9资源,0,
41266 12223,285.1,橙橙1矿等2易伤1策反1火对甲1伤害,1矿等25易伤3策反4敌人爆炸6火对甲7伤害8a核9资源,0,
41366 12223,282.4,橙橙1矿等2易伤1火对甲1伤害,1矿等25易伤3技能4敌人爆炸6火对甲7伤害8a核9资源,0,
16111 23562,259.78,紫橙1攻速1暴击1矿等2易伤1等级,1a核2攻速3金币生成4毒减费5暴击6矿等79易伤8等级,0,
63111 33223,259.3,橙橙2矿等1时间1伤害1易伤,13特斯拉对甲23矿等3序列之力4时间5伤害6易伤7技能8a核9资源,1,
21315 62223,258.6,橙橙1攻速1时间1易伤1等级1伤害,1立即金币2激光对冰3攻速4时间5易伤6等级7伤害8a核9资源,1,
63111 63533,254.3,橙橙2矿等1时间1伤害1暴击1等级,13特斯拉对甲23矿等3序列之力4时间5伤害6a核7暴击8等级9激光对冰,1,
12211 61142,251.68,紫橙2易伤1暴击1矿等1伤害,1a核26易伤3毒减费4燃烧减费5暴击7矿等8伤害9低血量敌人,0,
12211 61162,251.68,紫橙2易伤1暴击1矿等1伤害,1a核26易伤3毒减费4燃烧减费5暴击7矿等8伤害9基地爆炸,0,
12422 61142,249.78,紫橙2易伤1矿等2暴击1伤害,1a核26易伤3矿等4双倍矿57暴击8伤害9低血量敌人,0,
12422 61162,249.78,紫橙2易伤1矿等2暴击1伤害,1a核26易伤3矿等4双倍矿57暴击8伤害9基地爆炸,0,
12412 61142,248.98,紫橙2易伤1矿等2暴击1伤害,1a核26易伤3矿等4立即金币57暴击8伤害9低血量敌人,0,
12412 61162,248.98,紫橙2易伤1矿等2暴击1伤害,1a核26易伤3矿等4立即金币57暴击8伤害9基地爆炸,0,
16111 23542,247.68,紫橙1攻速1暴击2矿等1易伤1等级,1a核2攻速3金币生成4毒减费5暴击69矿等7易伤8等级,0,
12211 61242,245.28,紫橙2易伤1暴击1矿等1攻速,1a核26易伤3毒减费4燃烧减费5暴击7矿等8攻速9低血量敌人,0,
12211 61262,245.28,紫橙2易伤1暴击1矿等1攻速,1a核26易伤3毒减费4燃烧减费5暴击7矿等8攻速9基地爆炸,0,
12422 61242,243.38,紫橙2易伤1矿等2暴击1攻速,1a核26易伤3矿等4双倍矿57暴击8攻速9低血量敌人,0,
12422 61262,243.38,紫橙2易伤1矿等2暴击1攻速,1a核26易伤3矿等4双倍矿57暴击8攻速9基地爆炸,0,
12412 61242,242.58,紫橙2易伤1矿等2暴击1攻速,1a核26易伤3矿等4立即金币57暴击8攻速9低血量敌人,0,
12412 61262,242.58,紫橙2易伤1矿等2暴击1攻速,1a核26易伤3矿等4立即金币57暴击8攻速9基地爆炸,0,
21315 32223,242.4,橙橙1攻速1时间1易伤1伤害,1立即金币2激光对冰3攻速4时间5易伤6技能点7伤害8a核9资源,1,
21611 63363,242.2,橙橙1等级1时间1伤害1暴击1矿等,1立即金币2激光对冰3等级4时间5伤害6a核7暴击8矿等9毒对黄,1,
16111 23132,242.08,紫橙1攻速1暴击1矿等2易伤,1a核2攻速3金币生成4毒减费5暴击6矿等78易伤9资源,0,
16412 35132,239.48,紫橙2攻速2易伤1暴击1时间,1a核26攻速38易伤4立即金币5暴击7时间9资源,1,
63336 52333,239.3,橙橙1矿等1等级1暴击1攻速1时间,1特斯拉对甲2矿等3等级4暴击5燃烧减费6a核7攻速8时间9激光对冰,1,
12433 31414,239.18,紫橙1易伤2矿等1伤害1暴击1随机技能,1a核2易伤35矿等4尘6伤害7暴击8随机技能9敌人爆炸,0,
12211 62142,238.78,紫橙2易伤1暴击1伤害,1a核26易伤3毒减费4燃烧减费5暴击7金币生成8伤害9低血量敌人,0,
12211 62162,238.78,紫橙2易伤1暴击1伤害,1a核26易伤3毒减费4燃烧减费5暴击7金币生成8伤害9基地爆炸,0,
63111 63133,238.1,橙橙2矿等1时间1伤害1暴击,13特斯拉对甲23矿等3序列之力4时间5伤害6a核7暴击8技能点9激光对冰,1,
63111 63163,238.1,橙橙2矿等1时间1伤害1暴击,13特斯拉对甲23矿等3序列之力4时间5伤害6a核7暴击8技能点9毒对黄,1,
16412 33532,236.78,紫橙2攻速2易伤1暴击,1a核26攻速37易伤4立即金币5暴击8敌人爆炸9资源,0,
