53131 13312,271.9,橙橙2易伤1雷电1暴击,14易伤2雷电3平台5资源69核7随机矿8暴击a双倍秒伤,0,
51213 21511,266.6,橙橙2易伤1全技能1暴击1矿等,14易伤24基地爆炸3全技能4序列之力5暴击6矿等7尘8a核9立即金币,0,
53131 13311,258.9,橙橙2易伤1雷电1暴击,14易伤2雷电3平台5资源69核7随机矿8暴击a时间,1,
53121 13312,255.4,橙橙1易伤2雷电1暴击,1易伤24雷电3平台5资源69核7随机矿8暴击a双倍秒伤,0,
53131 13314,254.8,橙橙2易伤1雷电1暴击,14易伤2雷电3平台5资源69核7随机矿8暴击a双倍矿,0,
51213 11511,253.7,橙橙2易伤1全技能1暴击,14易伤24基地爆炸3全技能4序列之力5暴击6尘7金币生成8a核9立即金币,0,
53353 33241,253.3,橙4易伤2雷电1时间2攻速1火对甲,179a易伤27雷电3时间4基地爆炸57攻速6核7序列之力8火对甲,1,
53131 13315,252.4,橙橙2易伤1雷电1暴击,14易伤2雷电3平台5资源69核7随机矿8暴击a基地爆炸,0,
53131 13313,251.9,橙橙2易伤1雷电1暴击,14易伤2雷电3平台5资源69核7随机矿8暴击a基础对治愈,0,
51213 24511,246.6,橙橙2易伤1全技能1暴击1矿等1挖怪,14易伤24基地爆炸3全技能4序列之力5暴击6矿等7挖怪8a核9立即金币,0,
33144 33312,245.2,橙橙2雷电1等级1暴击,1敌人爆炸27雷电3平台4等级5随机矿69核8暴击a双倍秒伤,0,
13355 33133,243.46,紫紫2暴击2等级2矿等1伤害1易伤1攻速,17暴击2最后敌人35核47等级67矿等7序列之力8伤害9易伤a攻速,0,
13355 33131,242.56,紫紫2暴击2等级3矿等1伤害1易伤,17暴击2最后敌人35核47等级67a矿等7序列之力8伤害9易伤,0,
53121 13311,242.4,橙橙1易伤2雷电1暴击,1易伤24雷电3平台5资源69核7随机矿8暴击a时间,1,
33144 33313,241.0,橙橙2雷电1等级1暴击1矿等,1敌人爆炸27雷电3平台4等级5随机矿69核8暴击a矿等,0,
33144 33315,239.0,橙橙2雷电1等级1暴击1攻速,1敌人爆炸27雷电3平台4等级5随机矿69核8暴击a攻速,0,
53121 13314,238.3,橙橙1易伤2雷电1暴击,1易伤24雷电3平台5资源69核7随机矿8暴击a双倍矿,0,
53353 33224,238.3,橙3易伤2雷电1时间2攻速1火对甲,17a易伤27雷电3时间4基地爆炸57攻速6核7序列之力8火对甲9技能,1,
53352 33241,238.2,橙4易伤2雷电1时间2策反1火对甲,179a易伤27雷电3时间4基地爆炸57策反6核7序列之力8火对甲,1,
13355 33114,236.66,紫紫2暴击3等级2矿等1伤害1易伤,17暴击2最后敌人35核479等级67矿等7序列之力8伤害a易伤,0,
13355 33136,236.66,紫紫2暴击2等级2矿等1伤害1易伤,17暴击2最后敌人35核47等级67矿等7序列之力8伤害9易伤a时间,1,
53121 13315,235.9,橙橙1易伤2雷电1暴击,1易伤24雷电3平台5资源69核7随机矿8暴击a基地爆炸,0,
53353 33234,235.5,橙3易伤2雷电1时间2攻速1火对甲,17a易伤27雷电3时间4基地爆炸57攻速6核7序列之力8火对甲9技能点,1,
53121 13313,235.4,橙橙1易伤2雷电1暴击,1易伤24雷电3平台5资源69核7随机矿8暴击a基础对治愈,0,
53353 33242,234.5,橙3易伤2雷电1时间2攻速1火对甲,179易伤27雷电3时间4基地爆炸57攻速6核7序列之力8火对甲a最后敌人,1,
53353 33214,234.0,橙3易伤2雷电1时间2攻速1火对甲,17a易伤27雷电3时间4基地爆炸57攻速6核7序列之力8火对甲9资源,1,
53353 33243,234.0,橙3易伤2雷电1时间2攻速1火对甲,179易伤27雷电3时间4基地爆炸57攻速6核7序列之力8火对甲a挖道具,1,
53353 33316,234.0,橙3易伤2雷电2时间2攻速1策反,17a易伤27雷电39时间4基地爆炸57攻速6核7序列之力8策反,2,
13355 33132,233.96,紫紫2暴击2等级2矿等1伤害1易伤,17暴击2最后敌人35核47等级67矿等7序列之力8伤害9易伤a敌人爆炸,0,
53353 33353,233.7,橙2易伤3雷电1时间2攻速1策反1伤害,17易伤279雷电3时间4基地爆炸57攻速6核7序列之力8策反a伤害,1,
53363 33241,232.8,橙4易伤2雷电1时间1挖怪2攻速1火对甲,179a易伤27雷电3时间4挖怪57攻速6核7序列之力8火对甲,1,
33144 33311,232.2,橙橙2雷电1等级1暴击,1敌人爆炸27雷电3平台4等级5随机矿69核8暴击a时间,1,
53353 33315,232.0,橙2易伤2雷电2时间2攻速1策反1伤害,17易伤27雷电39时间4基地爆炸57攻速6核7序列之力8策反a伤害,2,
53352 33332,229.7,橙3易伤2雷电1时间3策反1伤害,17a易伤27雷电3时间4基地爆炸578策反6核7序列之力9伤害,1,
13355 33135,229.66,紫紫2暴击2等级2矿等1伤害1易伤,17暴击2最后敌人35核47等级67矿等7序列之力8伤害9易伤a资源,0,
53232 12322,229.5,橙3易伤1雷电1随机技能1策反1伤害1矿等,18a易伤2雷电3随机技能4策反5伤害6金币生成7核9矿等,0,
56323 23353,229.5,橙3易伤1时间2矿等3随机技能,148易伤2时间3技能58矿等6头目789随机技能8序列之力a核,1,
12223 16551,227.7,橙2暴击2时间1全技能1雷电1矿等2易伤1攻速,19暴击29时间3全技能4雷电5矿等6核79易伤8敌人掉落9序列之力a攻速,2,
53353 33124,227.5,橙3易伤2雷电2时间2攻速,17a易伤27雷电39时间4基地爆炸57攻速6核7序列之力8最后敌人,2,
53353 33324,227.3,橙3易伤2雷电1时间2攻速1策反,17a易伤27雷电3时间4基地爆炸57攻速6核7序列之力8策反9资源,1,
53353 33334,227.3,橙3易伤2雷电1时间2攻速1策反,17a易伤27雷电3时间4基地爆炸57攻速6核7序列之力8策反9防空对甲,1,
53231 12322,227.0,橙3易伤1雷电1随机技能1策反1等级1矿等,18a易伤2雷电3随机技能4策反5等级6金币生成7核9矿等,0,
11314 12625,225.9,橙2暴击2易伤3伤害,18暴击289金币生成3a易伤4特斯拉对甲578伤害6核8序列之力,0,
12223 16652,225.3,橙1暴击1时间1全技能1雷电1矿等2易伤1伤害,1暴击2时间3全技能4雷电5矿等6核7a易伤8敌人爆炸9伤害,1,
33144 33314,225.2,橙橙2雷电1等级1暴击,1敌人爆炸27雷电3平台4等级5随机矿69核8暴击a挖道具,0,
33144 33316,225.2,橙橙2雷电1等级1暴击,1敌人爆炸27雷电3平台4等级5随机矿69核8暴击a雷电减费,0,
11314 12635,225.1,橙2暴击2易伤3伤害,18暴击28金币生成3a易伤4特斯拉对甲578伤害6核8序列之力9立即金币,0,
22135 33354,224.5,橙橙1雷电1全技能1易伤,13金币生成2雷电4全技能5爆破对强壮6a核7散射对喷气机8易伤9核弹,0,
53353 33261,224.5,橙2易伤2雷电1时间2攻速1火对甲,17易伤27雷电3时间4基地爆炸57攻速6核7序列之力8火对甲9头目a策反,1,
53353 33263,224.5,橙2易伤2雷电1时间2攻速1火对甲,17易伤27雷电3时间4基地爆炸57攻速6核7序列之力8火对甲9头目a随机技能,1,
12524 43123,224.3,橙2暴击1时间2易伤1等级1攻速1伤害,13暴击2时间4立即金币5a易伤6核7等级8攻速9伤害,1,
13355 33153,223.86,紫紫2暴击2等级2矿等1伤害2攻速,17暴击2最后敌人35核47等级67矿等7序列之力8伤害9a攻速,0,
