0	Index      	Bounty	 *	Score 	Summary	Detail	
1	43522 26313	10	 * 	278.41	橙5易伤3雷电1伤害1攻速	179金币生成279雷电3伤害4攻速5789a易伤6核79序列升级
2	31246 32623	5	 * 	278.19	橙5易伤2攻速1等级1暴击	12攻速2序列升级35789易伤4暴击6核a等级
3	53522 31363	8	 * 	277.58	橙3易伤3伤害2等级1攻速	1a等级2雷电35a伤害4攻速6挖尘78a易伤9核a序列升级
4	43522 26312	9	 * 	276.46	橙4易伤2伤害3雷电1攻速	179金币生成279雷电3a伤害4攻速5789易伤6核79序列升级
5	16111 36411	5	 * 	274.42	橙3易伤3伤害3等级1时间	17a掉矿279等级3时间46a易伤57a伤害7a序列升级8核
6	53163 31363	8	 * 	270.71	橙3易伤2时间2等级1伤害2雷电1核弹	1a等级2a雷电35时间4伤害6核弹78a易伤9核a序列升级
7	53513 31363	8	   	270.71	橙3易伤2时间2等级1伤害2雷电1核弹	1a等级2a雷电3伤害45时间6核弹78a易伤9核a序列升级
8	43522 26332	10	   	269.91	橙4易伤1伤害1等级2雷电1攻速	17金币生成27雷电3伤害4攻速578a易伤6核7序列升级9等级
9	31253 16317	3	 * 	269.11	橙4易伤3攻速2时间	124攻速249序列升级349a易伤5赏金邻近6核79时间8加一
10	31253 36116	3	   	269.11	橙4易伤3攻速2时间	124攻速249序列升级349a易伤5赏金邻近69挖尘79时间8核
11	35253 16314	3	   	269.11	橙4易伤3攻速2时间	124攻速349a易伤49序列升级5赏金邻近6核79时间8加一
12	33463 32118	2	 * 	268.32	橙3易伤2伤害2攻速1时间	19攻速2雷电3加一49a易伤5时间6掉矿79伤害8核9序列升级
13	31246 32622	5	 * 	268.25	橙5易伤2攻速2暴击	12攻速2序列升级35789易伤4a暴击6核
14	16113 62412	7	 * 	268.00	橙4易伤2时间2等级1全技能	169掉矿2a等级39时间4569易伤69序列升级7全技能8核
15	62113 62411	7	 * 	267.85	橙4易伤3时间1等级	169时间2金币生成39掉矿4569易伤69序列升级7双倍物品8核a等级
16	53422 31412	8	 * 	265.53	橙4易伤1伤害2等级1全技能	16等级2雷电3全技能4掉矿569a易伤6序列升级7伤害8核
17	53422 31412	9	   	265.53	橙4易伤1伤害2等级1全技能	16等级2雷电3全技能4掉矿569a易伤6序列升级7伤害8核
18	66311 82412	9	 * 	265.37	橙3易伤3时间1伤害1等级	14a时间2加一39a易伤5伤害6等级7a金币生成8核a序列升级
19	66311 82414	10	   	265.37	橙3易伤3时间1伤害1等级	14a时间2加一39a易伤5伤害6等级7a金币生成8核a序列升级
20	31246 32631	5	   	264.96	橙4易伤2攻速2暴击1时间	12攻速2序列升级3578易伤4a暴击6核9时间
21	63353 31225	7	 * 	264.39	橙3易伤2伤害2时间1攻速	19时间2低血量敌人39a易伤4掉矿5挖青6攻速7核89伤害9序列升级
22	16113 62413	7	   	264.28	橙4易伤2时间1等级1全技能	169掉矿2等级39时间4569易伤69序列升级7全技能8核a敌人爆炸
23	31253 16315	3	   	262.72	橙3易伤3攻速2时间1等级	124攻速249序列升级349易伤5赏金邻近6核79时间8加一a等级
24	31253 36114	3	   	262.72	橙3易伤3攻速2时间1等级	124攻速249序列升级349易伤5赏金邻近69挖尘79时间8核a等级
25	35253 16313	3	   	262.72	橙3易伤3攻速2时间1等级	124攻速349易伤49序列升级5赏金邻近6核79时间8加一a等级
26	35253 36113	3	   	262.72	橙3易伤3攻速2时间1等级	124攻速349易伤49序列升级5赏金邻近69挖尘79时间8核a等级
27	31223 32622	5	   	261.94	橙5易伤2攻速1暴击	12攻速2序列升级3789a易伤4双倍矿5暴击6核
28	31241 32622	5	   	261.94	橙5易伤2攻速1暴击	12攻速2序列升级3789a易伤4暴击5立即金币6核
29	31246 32422	5	   	261.94	橙5易伤2攻速1暴击	12攻速2序列升级3579a易伤4暴击6核8立即金币
30	31246 32621	5	   	261.94	橙5易伤2攻速1暴击	12攻速2序列升级35789易伤4暴击6核a矿等
31	35223 32622	5	   	261.94	橙5易伤2攻速1暴击	12攻速3789a易伤4双倍矿5暴击6核
32	35241 32622	5	   	261.94	橙5易伤2攻速1暴击	12攻速3789a易伤4暴击5立即金币6核
33	65432 21322	10	   	261.59	橙3易伤2伤害2时间	12时间3雷电45伤害67a易伤8掉矿9核
34	25361 35333	2	   	261.46	橙4易伤3时间1全技能	18基地爆炸238时间4额外掉落578a易伤6核8序列升级9全技能
35	65112 14312	5	   	261.16	橙4易伤3时间1全技能	123时间4全技能5689易伤7赏金塔a核
36	65112 14312	6	   	261.16	橙4易伤3时间1全技能	123时间4全技能5689易伤7赏金塔a核
37	53112 31363	8	 * 	261.14	橙3易伤3雷电2等级1伤害1时间1核弹	1a等级24a雷电3时间5伤害6核弹78a易伤9核a序列升级
38	52223 32622	5	 * 	260.69	橙5易伤2等级1暴击	12等级2序列升级3789a易伤4双倍矿5暴击6核
39	52241 32622	5	   	260.69	橙5易伤2等级1暴击	12等级2序列升级3789a易伤4暴击5立即金币6核
40	56223 32622	5	   	260.69	橙5易伤2等级1暴击	12等级3789a易伤4双倍矿5暴击6核
41	31253 16213	3	 * 	260.25	橙3易伤3攻速1伤害1时间	124攻速24序列升级348易伤5赏金邻近6核7时间9雷电a伤害
42	35253 16213	3	   	260.25	橙3易伤3攻速1伤害1时间	124攻速348易伤4序列升级5赏金邻近6核7时间9雷电a伤害
43	41611 26211	10	   	260.10	橙4易伤1伤害1等级1时间	1金币生成2最后敌人3等级489a易伤5伤害6时间7核
44	46111 32422	5	   	260.00	橙4易伤1伤害1等级1时间	1金币生成2等级3时间467a易伤5伤害8核9赏金邻近
45	62611 32422	5	   	260.00	橙4易伤1伤害1等级1时间	1时间2金币生成3等级467a易伤5伤害8核9赏金邻近
46	16111 32422	5	   	259.90	橙4易伤1伤害1等级1时间	1掉矿2等级3时间467a易伤5伤害8核9赏金邻近
47	61611 32422	5	   	259.90	橙4易伤1伤害1等级1时间	1时间2掉矿3等级467a易伤5伤害8核9赏金邻近
48	31262 14612	3	 * 	259.89	橙3易伤3时间3攻速	128攻速289序列升级389易伤4赏金塔5挖尘69敌人爆炸789时间a核
49	16113 63251	8	   	259.23	橙5易伤1等级1时间1卖塔	16掉矿2等级3时间4568a易伤6序列升级7卖塔9核
50	53422 31413	10	   	259.14	橙3易伤1伤害2等级1时间1全技能	16等级2雷电3全技能4掉矿569易伤6序列升级7伤害8核a时间
51	33165 15133	9	 * 	258.99	紫3易伤3攻速2时间1伤害1等级	19a攻速2雷电3a时间4伤害5核6等级78a易伤a序列升级
52	43522 26213	10	   	258.87	橙4易伤3雷电1伤害1攻速	179金币生成279雷电3伤害4攻速579a易伤6核79序列升级8立即金币
53	43522 26311	10	   	258.87	橙4易伤3雷电1伤害1攻速	179金币生成279雷电3伤害4攻速5789易伤6核79序列升级a敌人爆炸
54	43522 26311	9	   	258.87	橙4易伤3雷电1伤害1攻速	179金币生成279雷电3伤害4攻速5789易伤6核79序列升级a额外掉落
55	51321 14631	8	 * 	258.78	橙3易伤3时间2等级1全技能	19等级2最后敌人3平台4全技能569时间7核89a易伤9序列升级
56	51321 14631	7	   	258.78	橙3易伤3时间2等级1全技能	19等级2最后敌人3平台4全技能569时间7核89a易伤9序列升级
57	43522 26312	10	   	258.77	橙4易伤3雷电1伤害1攻速	179金币生成279雷电3伤害4攻速5789易伤6核79序列升级a挖尘
58	16111 36422	5	   	258.66	橙3易伤2伤害2等级1时间	17掉矿27等级3时间46a易伤57伤害7序列升级8核9赏金邻近
59	16111 42411	5	   	258.66	橙3易伤2伤害3等级1时间	1a掉矿269等级3时间47a易伤5a伤害8核a序列升级
60	31223 32625	5	   	258.65	橙4易伤2攻速1时间1暴击	12攻速2序列升级3789易伤4双倍矿5暴击6核a时间
61	31241 32625	5	   	258.65	橙4易伤2攻速1时间1暴击	12攻速2序列升级3789易伤4暴击5立即金币6核a时间
62	31246 32632	5	   	258.65	橙4易伤2攻速1时间1暴击	12攻速2序列升级3578易伤4暴击6核9时间a随机矿
63	31246 32633	5	   	258.65	橙4易伤2攻速1时间1暴击	12攻速2序列升级3578易伤4暴击6核9时间a金币生成
64	35223 32625	5	   	258.65	橙4易伤2攻速1时间1暴击	12攻速3789易伤4双倍矿5暴击6核a时间
65	31246 33335	5	   	258.55	橙4易伤2攻速1时间1暴击	12攻速2序列升级3589易伤4暴击6核7挖尘a时间
66	63311 66311	10	 * 	258.44	橙4易伤2时间1伤害	14时间2低血量敌人389a易伤5伤害6最后敌人7核
67	51111 36411	5	   	258.37	橙3易伤3伤害3等级	179等级27a最后敌人3掉矿46a易伤57a伤害7a序列升级8核
68	25311 32412	5	   	258.34	橙4易伤2时间1伤害	1基地爆炸24时间367a易伤5伤害8核9赏金塔
69	31256 31112	3	 * 	258.34	橙4易伤3攻速1伤害	124攻速24序列升级3489易伤5挖尘6核7伤害a低血量敌人
70	31256 31113	3	   	258.34	橙4易伤3攻速1伤害	124攻速24序列升级3489易伤5挖尘6核7伤害a敌人爆炸
71	31256 31116	3	   	258.34	橙4易伤3攻速1伤害	124攻速24序列升级3489易伤5挖尘6核7伤害a额外掉落
72	31256 31126	3	   	258.34	橙4易伤3攻速1伤害	124攻速24序列升级348a易伤5挖尘6核7伤害9基地爆炸
73	35256 31112	3	   	258.34	橙4易伤3攻速1伤害	124攻速3489易伤4序列升级5挖尘6核7伤害a低血量敌人
74	35256 31113	3	   	258.34	橙4易伤3攻速1伤害	124攻速3489易伤4序列升级5挖尘6核7伤害a敌人爆炸
75	63311 32412	5	   	258.34	橙4易伤2时间1伤害	14时间2低血量敌人367a易伤5伤害8核9赏金塔
76	65211 32412	5	   	258.34	橙4易伤2时间1伤害	12时间3低血量敌人467a易伤5伤害8核9赏金塔
77	65311 32412	5	   	258.34	橙4易伤2时间1伤害	12时间3基地爆炸467a易伤5伤害8核9赏金塔
78	66442 38114	5	   	258.34	橙4易伤2时间1伤害	16时间2加一3基地爆炸4挖尘5689易伤6序列升级7核a伤害
79	31256 31111	3	   	258.24	橙4易伤3攻速1伤害	124攻速24序列升级3489易伤5挖尘6核7伤害a掉矿
80	35256 31111	3	   	258.24	橙4易伤3攻速1伤害	124攻速3489易伤4序列升级5挖尘6核7伤害a掉矿
81	31256 31235	3	   	258.09	橙4易伤3攻速1伤害1卖塔	124攻速24序列升级349a易伤5挖尘6核7伤害8卖塔
82	31256 33333	3	 * 	257.81	橙5易伤3攻速	124攻速248序列升级3489a易伤58挖尘6核7额外掉落
83	31253 11126	3	   	257.79	橙3易伤3攻速1等级1时间1全技能	124攻速24序列升级34a易伤5赏金邻近6核7等级8全技能9时间
84	35253 11126	3	   	257.79	橙3易伤3攻速1等级1时间1全技能	124攻速34a易伤4序列升级5赏金邻近6核7等级8全技能9时间
85	52223 32625	5	   	257.40	橙4易伤2等级1时间1暴击	12等级2序列升级3789易伤4双倍矿5暴击6核a时间
86	31255 41121	3	 * 	257.38	紫4易伤2伤害3攻速1暴击	124攻速246序列升级346a易伤5核78伤害9暴击
87	52222 13344	6	 * 	257.23	橙4易伤3雷电3等级1全技能	129等级269序列升级369a易伤4双倍矿569雷电7核8全技能
88	31412 12313	1	 * 	257.21	橙2易伤2伤害3攻速2时间	168攻速25挖尘38伤害48时间7核8序列升级9a易伤
89	31635 32313	3	   	257.21	橙2易伤2伤害3攻速2时间	128攻速28序列升级34挖尘58伤害68时间7核9a易伤
90	35635 32313	3	   	257.21	橙2易伤2伤害3攻速2时间	128攻速34挖尘58伤害68时间7核8序列升级9a易伤
91	36412 12313	2	   	257.21	橙2易伤2伤害3攻速2时间	168攻速25挖尘38伤害48时间7核8序列升级9a易伤
92	43532 12412	9	   	256.77	橙3易伤2伤害1等级1全技能	1金币生成2雷电37伤害4等级59a易伤6全技能8核
93	43532 12412	8	   	256.77	橙3易伤2伤害1等级1全技能	1金币生成2雷电37伤害4等级59a易伤6全技能8核
94	13363 53343	6	   	256.70	橙5易伤3雷电1全技能	19掉矿259雷电3立即金币4569a易伤59序列升级7核8全技能
95	51113 62413	7	 * 	256.70	橙5易伤3等级1全技能	169等级2最后敌人39掉矿4569a易伤69序列升级7全技能8核
96	13532 24412	8	   	256.67	橙3易伤2伤害1等级1全技能	1掉矿2雷电35伤害4等级69a易伤7全技能8核
97	13532 24412	9	   	256.67	橙3易伤2伤害1等级1全技能	1掉矿2雷电35伤害4等级69a易伤7全技能8核
98	53422 31411	10	   	256.54	橙3易伤1伤害2等级1暴击1全技能	16等级2雷电3全技能4掉矿569易伤6序列升级7伤害8核a暴击
99	31253 16513	3	   	256.33	橙3易伤3攻速2时间1全技能	124攻速249序列升级349易伤5赏金邻近6核79时间89最后敌人a全技能
