0	Index      	Bounty	 *	Score 	Summary	Detail	
1	53226 23523	1	 * 	299.66	橙5易伤2攻速1伤害1等级2雷电	14578易伤2伤害37攻速67雷电7序列升级9核a等级
2	53223 14621	1	 * 	292.61	橙4易伤2伤害2暴击1等级1攻速	1479易伤27伤害3攻速5策反67暴击7序列升级8等级a核
3	53224 14321	1	   	292.51	橙4易伤2伤害2暴击1等级1攻速	1478易伤27伤害3攻速5等级67暴击7序列升级9掉矿a核
4	52313 15341	4	 * 	284.45	橙4易伤2时间2暴击1等级	1678易伤2等级37暴击47时间5全技能7序列升级9平台a核
5	52313 15353	4	   	284.45	橙4易伤2时间2暴击1等级	1678易伤2等级37暴击47时间5全技能7序列升级9金币生成a核
6	53226 23522	1	   	283.31	橙5易伤2攻速1伤害2雷电	14578易伤2伤害37攻速67雷电7序列升级9核a赏金邻近
7	53363 11123	1	 * 	282.46	橙3易伤3伤害3时间	17a易伤27a伤害3加一4赏金邻近5平台67a时间7a序列升级8随机矿9核
8	52225 13234	5	 * 	281.70	橙4易伤2伤害2等级1时间	147a易伤24等级3平台47序列升级57伤害67低血量敌人8核9时间
9	52225 13234	6	   	281.70	橙4易伤2伤害2等级1时间	147a易伤24等级3平台47序列升级57伤害67低血量敌人8核9时间
10	52226 13234	4	   	281.70	橙4易伤2伤害2等级1时间	147a易伤24等级3平台47序列升级57伤害67低血量敌人8核9时间
11	53423 14321	1	   	281.50	橙4易伤2伤害2暴击1等级	1478易伤27伤害3等级5策反67暴击7序列升级9掉矿a核
12	51323 14422	3	 * 	280.91	橙4易伤3伤害2暴击	157a易伤2挖尘347伤害67暴击7序列升级8核9双倍矿
13	53353 15143	1	   	280.91	橙4易伤3伤害2暴击	1579易伤278伤害3加一4立即金币67暴击7序列升级a核
14	33234 55133	5	 * 	280.90	橙5易伤3时间1核弹	1核弹2全技能368时间4568a易伤68序列升级7立即金币9核
15	33233 42133	6	   	280.80	橙5易伤3时间1核弹	1核弹2全技能358时间4678a易伤8序列升级9核
16	33234 52153	5	   	280.80	橙5易伤3时间1核弹	1核弹2全技能368时间45678易伤68序列升级9赏金邻近a核
17	52331 62216	10	 * 	280.76	橙5易伤2等级1伤害1暴击	1489a易伤25等级3暴击6核7伤害
18	52223 14121	2	 * 	278.73	橙4易伤2等级1伤害2暴击1攻速	1479易伤27等级3攻速5策反67暴击7序列升级8伤害a核
19	52233 14621	2	   	278.73	橙4易伤2等级1伤害2暴击1攻速	1579易伤27等级3攻速4伤害67暴击7序列升级8矿等a核
20	52233 14321	2	   	278.63	橙4易伤2等级1伤害2暴击1攻速	1578易伤27等级3攻速4伤害67暴击7序列升级9掉矿a核
21	52233 14421	2	   	278.63	橙4易伤2等级1伤害2暴击1攻速	1579易伤27等级3攻速4伤害67暴击7序列升级8掉矿a核
22	53226 32422	1	 * 	278.28	橙5易伤3攻速1伤害	14578易伤2伤害378攻速678最后敌人78序列升级9矿等a核
23	52236 13234	3	   	277.89	橙4易伤2伤害1等级1时间	147a易伤2等级3平台57伤害67低血量敌人7序列升级8核9时间
24	52331 62411	7	   	277.47	橙4易伤2等级1伤害1时间1暴击	149a易伤25等级3暴击6核7伤害8时间
25	51412 52312	1	   	276.93	橙3易伤2伤害2等级1暴击1攻速	167易伤2全技能3攻速4a伤害56等级6序列升级8核9暴击
26	52512 43221	6	 * 	276.48	橙3易伤3时间3雷电1等级1攻速	179易伤2等级379雷电4低血量敌人5最后敌人679时间79序列升级8核a攻速
27	52225 13242	6	   	276.46	橙4易伤2伤害2等级1攻速	147a易伤24等级3平台47序列升级57伤害67低血量敌人8核9攻速
28	52225 13242	5	   	276.46	橙4易伤2伤害2等级1攻速	147a易伤24等级3平台47序列升级57伤害67低血量敌人8核9攻速
29	52226 13242	4	   	276.46	橙4易伤2伤害2等级1攻速	147a易伤24等级3平台47序列升级57伤害67低血量敌人8核9攻速
30	53232 32441	1	 * 	276.32	橙4易伤2伤害3攻速	1789易伤24伤害378攻速5立即金币678最后敌人78序列升级a核
31	53236 32421	1	   	276.32	橙4易伤2伤害3攻速	1578易伤24伤害378攻速678最后敌人78序列升级9立即金币a核
32	53223 14321	1	   	276.26	橙4易伤2伤害2暴击1攻速	1478易伤27伤害3攻速5策反67暴击7序列升级9掉矿a核
33	53223 14421	1	   	276.26	橙4易伤2伤害2暴击1攻速	1479易伤27伤害3攻速5策反67暴击7序列升级8掉矿a核
34	52313 16331	10	   	275.21	橙3易伤2伤害2暴击1等级1时间	189易伤2等级39暴击4时间5a伤害69低血量敌人7核9序列升级
35	52313 15115	4	 * 	274.93	橙3易伤3时间2暴击1等级	167易伤2等级37暴击479时间5全技能7序列升级8赏金塔a核
36	52226 11242	6	   	274.92	橙4易伤2等级1伤害1时间1攻速	145a易伤24等级3平台4序列升级6时间7伤害8核9攻速
37	64211 24231	3	   	274.69	橙4易伤2时间2暴击1等级	17掉矿24暴击3467易伤47序列升级57时间8基地爆炸9核a等级
38	52512 16322	3	   	274.10	橙3易伤2时间1伤害1等级1暴击	159易伤2等级3雷电45时间5序列升级6核7伤害8暴击a低血量敌人
39	52512 16323	3	   	274.10	橙3易伤2时间1伤害1等级1暴击	159易伤2等级3雷电45时间5序列升级6核7伤害8暴击a基地爆炸
40	52512 16321	3	   	274.00	橙3易伤2时间1伤害1等级1暴击	159易伤2等级3雷电45时间5序列升级6核7伤害8暴击a加一
41	52225 13235	5	 * 	273.65	橙3易伤2伤害2时间2等级	147易伤24等级3平台47序列升级57伤害67低血量敌人8核9a时间
42	52225 13235	6	   	273.65	橙3易伤2伤害2时间2等级	147易伤24等级3平台47序列升级57伤害67低血量敌人8核9a时间
43	52226 13235	4	   	273.65	橙3易伤2伤害2时间2等级	147易伤24等级3平台47序列升级57伤害67低血量敌人8核9a时间
44	52233 14121	2	 * 	273.58	橙3易伤2伤害2等级2暴击1攻速	157易伤27等级3攻速48伤害67暴击7序列升级9掉矿a核
45	53153 11612	1	 * 	272.67	紫4易伤3伤害3时间1卖塔	178a易伤278伤害3核4赏金邻近5平台678时间78序列升级9卖塔
46	52236 13242	3	   	272.64	橙4易伤2伤害1等级1攻速	147a易伤2等级3平台57伤害67低血量敌人7序列升级8核9攻速
47	52313 16332	9	 * 	272.21	橙3易伤2时间1伤害2暴击1等级	189易伤2等级39暴击4a时间5伤害69低血量敌人7核9序列升级
48	52313 16336	10	   	272.21	橙3易伤2时间1伤害2暴击1等级	189易伤2等级39暴击4a时间5伤害69低血量敌人7核9序列升级
49	52331 36125	7	   	272.18	橙4易伤2等级2暴击2雷电	1478易伤25等级37暴击67雷电7序列升级9全技能a核
50	35253 21262	8	   	271.34	橙5易伤3时间1核弹	1核弹279策反3789a易伤457时间6核79序列升级
51	32132 52325	5	   	271.10	橙4易伤2伤害1时间1核弹	1核弹2金币生成3全技能467a易伤56伤害6序列升级8核9时间
52	33432 52325	5	   	271.00	橙4易伤2伤害1时间1核弹	1核弹2全技能3掉矿467a易伤56伤害6序列升级8核9时间
53	34132 52325	5	   	271.00	橙4易伤2伤害1时间1核弹	1核弹2掉矿3全技能467a易伤56伤害6序列升级8核9时间
54	52331 62212	10	   	270.88	橙4易伤2等级1伤害1暴击	1489易伤25等级3暴击6核7伤害a全技能
55	52133 31652	3	   	270.70	橙3易伤3伤害1等级1时间	157易伤2等级37掉矿467伤害7序列升级8时间9额外掉落a核
56	51323 51322	10	   	270.00	橙3易伤2伤害1时间1等级2雷电	17a易伤2挖尘3a伤害4等级5时间6核8平台9a雷电a序列升级
57	52236 13235	3	   	269.83	橙3易伤2伤害2时间1等级	147易伤2等级3平台57伤害67低血量敌人7序列升级8核9a时间
58	53315 53212	8	   	269.70	橙2易伤3时间2伤害1等级1暴击	15易伤2金币生成3暴击457时间5序列升级6核8等级9a伤害
59	52263 11123	8	   	269.68	橙4易伤2时间1等级2雷电	1579易伤2等级3平台47雷电67时间7序列升级8矿等a核
60	53263 11523	7	   	269.68	橙4易伤2时间1等级2雷电	1578易伤2金币生成3平台47雷电67时间7序列升级9等级a核
