0	Index      	Bounty	 *	Score 	Summary	Detail	
1	54122 51221	2	 * 	314.22	橙4易伤3时间3暴击1伤害1等级	1367易伤237暴击37序列升级457时间8核9伤害a等级
2	52531 23235	4	 * 	308.91	橙5易伤3攻速2时间1伤害	14678易伤2伤害37时间567攻速67序列升级9掉矿a核
3	52436 33332	8	 * 	305.53	橙4易伤3伤害2时间1暴击	145a易伤23a伤害6敌人爆炸7核8暴击9a时间a序列升级
4	54122 51211	2	   	305.16	橙4易伤3时间3暴击1等级1攻速	1367易伤237暴击37序列升级457时间8核9攻速a等级
5	51415 43272	9	 * 	300.43	橙3易伤3伤害3时间1核弹	178易伤2加一3核弹478时间578伤害6全技能78序列升级9核a雷电
6	51415 43273	10	   	300.43	橙3易伤3伤害3时间1核弹	178易伤2加一3核弹478时间578伤害6全技能78序列升级9核a雷电
7	51481 43272	9	   	300.43	橙3易伤3伤害3时间1核弹	178易伤2加一3核弹478伤害578时间6全技能78序列升级9核a雷电
8	51481 43273	10	   	300.43	橙3易伤3伤害3时间1核弹	178易伤2加一3核弹478伤害578时间6全技能78序列升级9核a雷电
9	54122 51222	2	   	297.87	橙4易伤3时间3暴击1伤害	1367易伤237暴击37序列升级457时间8核9伤害a掉矿
10	54122 51223	2	   	297.87	橙4易伤3时间3暴击1伤害	1367易伤237暴击37序列升级457时间8核9伤害a挖青
11	54122 51231	2	 * 	297.44	橙5易伤3时间3暴击	1367a易伤237暴击37序列升级457时间8核9低血量敌人
12	51432 17345	2	 * 	295.34	橙3易伤3伤害2时间3暴击	189易伤2加一389伤害45时间6策反789暴击89序列升级a核
13	52511 23433	4	 * 	293.61	橙3易伤3时间3攻速1伤害1暴击	167易伤2伤害347时间567攻速67序列升级8暴击9掉矿a核
14	52531 43312	9	   	292.25	橙4易伤2时间2等级1伤害1暴击	147a易伤2伤害3a时间5暴击6策反8a等级9核a序列升级
15	51415 43271	10	   	292.12	橙3易伤3伤害3时间1核弹	178易伤2加一3核弹478时间578伤害6全技能78序列升级9核a敌人爆炸
16	51415 43271	9	   	292.12	橙3易伤3伤害3时间1核弹	178易伤2加一3核弹478时间578伤害6全技能78序列升级9核a低血量敌人
17	51415 43273	9	   	292.12	橙3易伤3伤害3时间1核弹	178易伤2加一3核弹478时间578伤害6全技能78序列升级9核a最后敌人
18	51415 43274	10	   	292.12	橙3易伤3伤害3时间1核弹	178易伤2加一3核弹478时间578伤害6全技能78序列升级9核a基地爆炸
19	51481 43271	10	   	292.12	橙3易伤3伤害3时间1核弹	178易伤2加一3核弹478伤害578时间6全技能78序列升级9核a敌人爆炸
20	51481 43271	9	   	292.12	橙3易伤3伤害3时间1核弹	178易伤2加一3核弹478伤害578时间6全技能78序列升级9核a低血量敌人
21	51481 43273	9	   	292.12	橙3易伤3伤害3时间1核弹	178易伤2加一3核弹478伤害578时间6全技能78序列升级9核a最后敌人
22	51481 43274	10	   	292.12	橙3易伤3伤害3时间1核弹	178易伤2加一3核弹478伤害578时间6全技能78序列升级9核a基地爆炸
23	52432 53111	10	   	292.05	橙4易伤3伤害1时间2雷电	1489易伤239伤害5加一69雷电7核9序列升级a时间
24	51415 43274	9	   	292.02	橙3易伤3伤害3时间1核弹	178易伤2加一3核弹478时间578伤害6全技能78序列升级9核a挖尘
25	51481 43274	9	   	292.02	橙3易伤3伤害3时间1核弹	178易伤2加一3核弹478伤害578时间6全技能78序列升级9核a挖尘
26	51245 26232	6	   	291.63	橙4易伤3伤害2时间1卖塔	147a易伤2加一3卖塔47a序列升级57a伤害6立即金币8核9a时间
27	54122 31221	2	   	291.58	橙3易伤3时间3暴击1伤害1等级	137易伤237暴击37序列升级457时间6双倍矿8核9伤害a等级
28	54322 51221	3	   	291.48	橙3易伤3时间3暴击1伤害1等级	167易伤237暴击457时间7序列升级8核9伤害a等级
29	51481 43513	10	   	291.33	橙3易伤3时间2伤害2雷电1核弹	179易伤2加一3核弹47伤害579时间6全技能79序列升级89雷电a核
30	52531 34323	6	   	291.14	橙4易伤3伤害1时间1暴击	1478易伤278伤害3时间5暴击678最后敌人78序列升级9敌人爆炸a核
31	52531 13322	4	 * 	290.00	5易伤3伤害3时间3攻速2雷电	1478a易伤26a伤害378时间578攻速78a序列升级9a雷电
32	51462 44312	2	   	289.67	橙4易伤2伤害2时间1暴击	168a易伤2加一38伤害4挖青58时间7核8序列升级9暴击
33	51462 44343	2	 * 	289.25	橙4易伤3时间2伤害	168a易伤2加一38伤害4挖青589时间7核8序列升级
34	54122 51212	2	   	288.81	橙4易伤3时间3暴击1攻速	1367易伤237暴击37序列升级457时间8核9攻速a掉矿
35	54122 51213	2	   	288.81	橙4易伤3时间3暴击1攻速	1367易伤237暴击37序列升级457时间8核9攻速a挖青
36	54323 23612	7	 * 	287.54	橙4易伤2伤害3暴击1时间	189a易伤23a暴击4挖尘5时间6核7a伤害a序列升级
37	54623 23212	8	   	287.54	橙4易伤2伤害3暴击1时间	139a易伤28a暴击4挖尘5时间6核7a伤害a序列升级
38	52213 11112	9	   	287.11	橙3易伤2时间2攻速1伤害1等级1暴击	18a易伤2伤害3a攻速4等级5暴击6双倍矿7a时间9核a序列升级
