0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23232 33232	5	 * 	260.20	橙4易伤3雷电1时间1等级	137低血量敌人257雷电4579易伤57序列升级6核8等级a时间
2	11542 12431	8	 * 	259.58	紫4易伤3伤害3攻速	1核29a攻速3掉矿459a易伤6最后敌人7低血量敌人89a伤害9a序列升级
3	23232 34331	5	 * 	258.81	橙4易伤1伤害1时间2雷电	13低血量敌人25雷电457a易伤5序列升级6核8时间9伤害
4	63412 53323	6	 * 	257.23	橙4易伤3等级1伤害1全技能	1策反2全技能346a易伤567等级6序列升级8伤害9核
5	23232 33236	5	   	254.96	橙4易伤3雷电1等级1攻速	137低血量敌人257雷电4579易伤57序列升级6核8等级a攻速
6	12622 31243	10	 * 	252.24	紫4易伤2伤害2时间	1核2额外掉落368a易伤4雷电5a伤害7平台9a时间a序列升级
7	66131 14218	9	 * 	251.90	橙4易伤3时间	17a策反25额外掉落379a易伤4加一67a时间7a序列升级8核
8	66131 14218	8	   	251.90	橙4易伤3时间	17a策反25额外掉落379a易伤4加一67a时间7a序列升级8核
9	12563 11142	6	 * 	250.59	紫3易伤3伤害2时间1暴击	1核2额外掉落3平台48时间5暴击68a易伤789伤害8序列升级
10	11542 26331	4	 * 	250.24	紫4易伤3时间3攻速	1核29a攻速3掉矿459a易伤6加一79a时间8随机矿9a序列升级
11	11542 26331	5	   	250.24	紫4易伤3时间3攻速	1核29a攻速3掉矿459a易伤6加一79a时间8随机矿9a序列升级
12	23232 34341	5	   	249.75	橙4易伤1时间2雷电1攻速	13低血量敌人25雷电457a易伤5序列升级6核8时间9攻速
13	23232 34363	5	   	249.75	橙4易伤1时间2雷电1攻速	13低血量敌人25雷电4579易伤5序列升级6核8时间a攻速
14	23232 34541	5	   	249.75	橙4易伤1时间2雷电1攻速	13低血量敌人25雷电457a易伤5序列升级6核8攻速9时间
15	23232 64531	6	   	249.75	橙4易伤1时间2雷电1攻速	13低血量敌人25雷电457a易伤5序列升级6时间8攻速9核
16	11641 32613	2	   	249.12	紫4易伤2攻速1伤害1等级1时间	1核26攻速3568易伤4双倍矿6序列升级7等级9时间a伤害
17	11651 32613	3	   	249.12	紫4易伤2攻速1伤害1等级1时间	1核26攻速3立即金币4568易伤6序列升级7等级9时间a伤害
