0	Index      	Bounty	 *	Score 	Summary	Detail	
1	43221 41141	2	 * 	275.02	橙3易伤3时间2伤害	1随机矿25a易伤34a时间6雷电7挖尘8核9a伤害a序列升级
2	43234 22711	2	 * 	273.45	橙3易伤2伤害2时间2等级	1随机矿278易伤39时间47伤害57等级6加一7序列升级a核
3	43162 62223	10	 * 	271.86	橙4易伤3时间2暴击	1随机矿256a易伤3双倍矿46a时间6a序列升级7核8平台9a暴击
4	53622 61122	8	 * 	271.56	橙5易伤2时间1暴击1核弹	1核弹2356a易伤36序列升级46时间7随机矿8核9暴击
5	53622 61133	10	 * 	271.34	橙5易伤3时间1核弹	1核弹2356a易伤36a序列升级46a时间7随机矿8核9a低血量敌人
6	53615 33211	5	 * 	269.15	紫4易伤3伤害2时间1核弹1全技能	1核弹236a易伤3a序列升级4核58a伤害7全技能9a时间
7	43314 42511	9	   	268.34	橙3易伤2伤害2时间2雷电	1随机矿26a易伤35雷电4加一7a时间8核9a伤害a序列升级
8	43314 42551	8	   	268.34	橙3易伤2伤害2时间2雷电	1随机矿26a易伤35雷电4加一7a时间8核9a伤害a序列升级
9	43635 23112	10	 * 	264.73	橙5易伤2伤害	1随机矿2347a易伤3a序列升级5a伤害6a挖尘8核9立即金币
10	53622 61123	8	   	263.03	橙4易伤2时间1暴击1攻速1核弹	1核弹2356易伤36序列升级46时间7随机矿8核9暴击a攻速
11	43636 11133	10	 * 	262.10	橙5易伤2等级2雷电	1随机矿2349a易伤39序列升级5双倍矿69等级79雷电8核
12	43316 32341	2	   	261.89	橙3易伤2伤害2时间	1随机矿23a易伤3a序列升级4a基地爆炸5雷电68时间7核9a伤害
13	43622 63133	9	   	260.89	橙5易伤1伤害1暴击	1随机矿23568易伤36序列升级46敌人爆炸7暴击9核a伤害
14	43632 63133	9	   	260.89	橙5易伤1伤害1暴击	1随机矿23468易伤36序列升级56敌人爆炸7暴击9核a伤害
15	43633 63133	9	   	260.89	橙5易伤1伤害1暴击	1随机矿23468易伤36序列升级56最后敌人7暴击9核a伤害
16	43631 53321	10	   	260.79	橙5易伤1伤害1暴击	1随机矿2347a易伤3序列升级5平台6核8伤害9暴击
17	43635 23122	8	   	260.69	橙5易伤1伤害1暴击	1随机矿2347a易伤3序列升级5伤害6挖尘8核9暴击
18	43323 22141	7	 * 	258.96	橙3易伤2伤害3雷电1时间	1随机矿25a易伤35a雷电4双倍矿5a序列升级6最后敌人7时间8核9a伤害
19	43323 32141	7	   	258.86	橙3易伤2伤害3雷电1时间	1随机矿25a易伤35a雷电4双倍矿5a序列升级6挖尘7时间8核9a伤害
20	43221 45121	2	 * 	258.68	橙3易伤3时间2攻速	1随机矿25a易伤34a时间6雷电7低血量敌人8核9a攻速a序列升级
21	43221 46121	2	   	258.68	橙3易伤3时间2攻速	1随机矿25a易伤34a时间6雷电7基地爆炸8核9a攻速a序列升级
22	43221 41121	2	   	258.58	橙3易伤3时间2攻速	1随机矿25a易伤34a时间6雷电7挖尘8核9a攻速a序列升级
23	43162 62232	10	 * 	258.54	橙4易伤2时间1伤害	1随机矿256a易伤3双倍矿46时间6序列升级7核8平台9伤害
24	64632 22133	8	   	258.54	橙4易伤2时间1伤害	137金币生成23时间37序列升级4579易伤67掉矿8核a伤害
25	43631 52112	10	   	258.44	橙4易伤2时间1伤害	1随机矿234a易伤3序列升级5平台6核79时间8伤害
26	53122 63153	8	   	258.44	橙4易伤2时间1伤害1核弹	1核弹2569易伤3双倍矿46时间6序列升级7金币生成8核a伤害
27	53622 61111	10	   	258.44	橙4易伤2时间1伤害1核弹	1核弹2356易伤36序列升级46时间7随机矿8核9立即金币a伤害
28	42321 32641	1	 * 	258.29	橙4易伤2时间2等级1卖塔	1随机矿2平台3789易伤47等级57时间6卖塔7序列升级a核
29	43221 32641	3	 * 	258.29	橙4易伤2时间2等级1卖塔	1随机矿2789易伤3平台47等级57时间6卖塔7序列升级a核
30	53622 63111	10	   	257.91	橙5易伤2时间1核弹	1核弹2356a易伤36序列升级46时间7金币生成8核9额外掉落
