0	Index      	Bounty	 *	Score 	Summary	Detail	
1	25431 11135	6	 * 	305.42	橙5易伤2伤害2时间	12459易伤3全技能59序列升级6基地爆炸79时间89伤害a核
2	25431 13135	7	   	305.42	橙5易伤2伤害2时间	12459易伤3全技能59序列升级6基地爆炸79时间89伤害a核
3	25431 61131	6	   	305.42	橙5易伤2伤害2时间	12459易伤3全技能59序列升级6核79时间89伤害a基地爆炸
4	25433 11135	4	   	305.42	橙5易伤2伤害2时间	12479易伤3全技能5低血量敌人69时间89伤害9序列升级a核
5	25431 63231	8	   	305.42	橙5易伤2伤害2时间	12459易伤3全技能59序列升级6核79伤害89时间a基地爆炸
6	25431 61132	6	   	305.32	橙5易伤2伤害2时间	12459易伤3全技能59序列升级6核79时间89伤害a赏金塔
7	25431 11135	5	   	305.32	橙5易伤2伤害2时间	12459易伤3全技能59序列升级6挖青79时间89伤害a核
8	25431 31135	5	   	305.32	橙5易伤2伤害2时间	12459易伤3全技能59序列升级6挖尘79时间89伤害a核
9	25431 63232	8	   	305.32	橙5易伤2伤害2时间	12459易伤3全技能59序列升级6核79伤害89时间a赏金塔
10	25421 61132	6	 * 	301.54	橙4易伤3伤害2时间	1259易伤3全技能4双倍矿59序列升级6核79时间89a伤害
11	25421 63232	8	   	301.54	橙4易伤3伤害2时间	1259易伤3全技能4双倍矿59序列升级6核79a伤害89时间
12	25432 61132	6	   	301.54	橙4易伤3伤害2时间	1249易伤3全技能5立即金币6核79时间89a伤害9序列升级
13	25432 63232	8	   	301.54	橙4易伤3伤害2时间	1249易伤3全技能5立即金币6核79a伤害89时间9序列升级
14	22363 36325	4	 * 	300.96	橙5易伤3时间3雷电	13457易伤257雷电57序列升级678时间9全技能a核
15	22526 12251	1	 * 	292.47	橙4易伤2伤害3攻速1时间	136a易伤234攻速3a序列升级5时间7核8a伤害9a策反
16	22316 34342	9	   	291.06	橙5易伤3时间3雷电1卖塔	1367a易伤27a雷电47a时间5卖塔7a序列升级8加一9核
17	25234 32532	7	   	289.74	橙4易伤2时间1伤害1等级2雷电	129a易伤3伤害4a雷电5等级6敌人爆炸7a时间8核a序列升级
18	22526 12351	1	 * 	288.95	橙5易伤3攻速2时间	1369a易伤234攻速3a序列升级5a时间7核8a最后敌人
19	22526 12151	1	   	288.75	橙5易伤3攻速2时间	1369a易伤234攻速3a序列升级5a时间7核8a挖尘
20	22526 32251	1	   	288.75	橙5易伤3攻速2时间	1389a易伤234攻速3a序列升级5a时间6a挖尘7核
21	25421 61133	6	   	285.79	橙4易伤2伤害2时间	1259易伤3全技能4双倍矿59序列升级6核79时间89伤害a双倍物品
22	25421 63233	8	   	285.79	橙4易伤2伤害2时间	1259易伤3全技能4双倍矿59序列升级6核79伤害89时间a双倍物品
23	25432 61133	6	   	285.79	橙4易伤2伤害2时间	1249易伤3全技能5立即金币6核79时间89伤害9序列升级a双倍物品
24	25432 63233	8	   	285.79	橙4易伤2伤害2时间	1249易伤3全技能5立即金币6核79伤害89时间9序列升级a双倍物品
25	25231 43662	5	   	285.10	橙3易伤2伤害2时间1暴击	12a易伤3a伤害4雷电5加一6全技能7暴击8核9a时间a序列升级
26	25231 45162	5	   	285.10	橙3易伤2伤害2时间1暴击	12a易伤3a伤害4雷电5加一6全技能7核8暴击9a时间a序列升级
27	23131 33155	9	   	284.89	橙5易伤2伤害2等级	1678a易伤2矿等37伤害4立即金币57等级7序列升级9核
28	23131 33156	10	   	284.89	橙5易伤2伤害2等级	1678a易伤2矿等37伤害4立即金币57等级7序列升级9核
