0	Index      	Bounty	 *	Score 	Summary	Detail	
1	25234 13431	8	 * 	278.63	橙4易伤3雷电1伤害2暴击1攻速	168雷电2789易伤3攻速4伤害58暴击8序列升级a核
2	12432 66223	4	 * 	274.35	橙4易伤3伤害1暴击1卖塔	1低血量敌人258伤害3567易伤4卖塔5序列升级9核a暴击
3	25234 33431	8	 * 	273.58	橙3易伤2伤害3雷电2暴击1攻速	189雷电278易伤3攻速46伤害58暴击8序列升级a核
4	24333 16143	4	   	272.24	橙3易伤2伤害3雷电2暴击1全技能	16a雷电23伤害4a暴击58a易伤7核9全技能a序列升级
5	24531 61313	10	 * 	271.26	橙3易伤3伤害1暴击1攻速	1雷电246伤害356易伤6序列升级7攻速8最后敌人9暴击a核
6	24432 25411	8	 * 	269.65	橙4易伤2伤害1时间	1雷电24伤害3时间5加一689a易伤7核
7	24531 36211	8	   	269.65	橙4易伤2伤害1时间	1雷电24伤害359a易伤6挖尘7时间8核
8	24351 15411	8	   	269.65	橙4易伤2伤害1时间	1雷电23伤害4加一589a易伤6时间7核
9	24531 13242	5	 * 	269.05	橙4易伤3伤害	1雷电247伤害359a易伤6赏金邻近8核
10	24533 13242	4	   	269.05	橙4易伤3伤害	1雷电247伤害359a易伤6赏金邻近8核
11	26363 51211	8	   	268.41	橙4易伤1伤害1等级1时间	1雷电2等级3伤害469a易伤5时间7随机矿8核
12	26363 52211	8	   	268.41	橙4易伤1伤害1等级1时间	1雷电2等级3伤害469a易伤5时间7矿等8核
13	26533 51211	8	   	268.41	橙4易伤1伤害1等级1时间	1雷电2等级369a易伤4伤害5时间7随机矿8核
14	26533 52211	8	   	268.41	橙4易伤1伤害1等级1时间	1雷电2等级369a易伤4伤害5时间7矿等8核
15	12133 66224	6	   	268.10	橙3易伤3伤害1等级1暴击	1低血量敌人248伤害3暴击567易伤9核a等级
16	12133 66224	5	   	268.10	橙3易伤3伤害1等级1暴击	1低血量敌人248伤害3暴击567易伤9核a等级
17	21421 14632	6	 * 	266.66	橙4易伤3时间2雷电	18雷电24金币生成368时间578a易伤8序列升级9核
18	25534 54342	5	 * 	265.60	橙3易伤2时间3雷电1等级1暴击	149雷电269易伤3加一5暴击7等级89时间9序列升级a核
19	42221 15513	2	   	263.18	橙3易伤3时间1等级1全技能	1等级2全技能359时间457易伤5序列升级6掉矿8雷电a核
20	24531 36232	9	   	262.66	橙3易伤3伤害1时间	1雷电249伤害35a易伤6挖尘7时间8核
21	24316 33315	10	 * 	262.56	橙2易伤3伤害2暴击1等级2雷电	19雷电239伤害4等级57易伤69暴击8随机矿9序列升级a核
22	24431 13211	8	 * 	261.69	橙3易伤2伤害2时间	1雷电24伤害36时间59a易伤7低血量敌人8核
23	24432 25431	9	   	261.59	橙3易伤2伤害2时间	1雷电24伤害39时间5加一68a易伤7核
24	24351 15431	9	   	261.59	橙3易伤2伤害2时间	1雷电23伤害4加一58a易伤69时间7核
25	24336 33621	3	 * 	261.08	橙2易伤3伤害3雷电2等级1全技能	14a雷电234伤害4a序列升级5a易伤6a等级7全技能8核9平台
