0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12212 14123	6	 * 	284.46	橙3易伤2伤害2时间2攻速1全技能	17时间2平台39a易伤47攻速5全技能67伤害7序列升级8核
2	13211 42632	4	 * 	282.46	橙3易伤3伤害3时间	15a时间2敌人爆炸34a易伤6核79a伤害8平台a序列升级
3	13214 42632	5	   	282.46	橙3易伤3伤害3时间	15a时间2敌人爆炸34a易伤6核79a伤害8平台a序列升级
4	13216 25122	5	   	282.36	橙3易伤3伤害3时间	189时间2敌人爆炸349易伤579伤害6赏金塔9序列升级a核
5	16216 25122	5	   	282.26	橙3易伤3伤害3时间	189时间2挖尘349易伤579伤害6赏金塔9序列升级a核
6	15662 12313	4	   	280.84	橙3易伤2伤害2时间1等级1攻速	18时间2等级348易伤5基地爆炸6攻速78伤害8序列升级9核a低血量敌人
7	15662 32313	6	   	280.84	橙3易伤2伤害2时间1等级1攻速	18时间2等级348易伤5攻速6基地爆炸78伤害8序列升级9核a低血量敌人
8	15662 22313	6	   	280.74	橙3易伤2伤害2时间1等级1攻速	18时间2等级348易伤5攻速6挖尘78伤害8序列升级9核a低血量敌人
9	15662 12311	4	   	280.74	橙3易伤2伤害2时间1等级1攻速	18时间2等级348易伤5基地爆炸6攻速78伤害8序列升级9核a挖青
10	15662 12312	4	   	280.74	橙3易伤2伤害2时间1等级1攻速	18时间2等级348易伤5基地爆炸6攻速78伤害8序列升级9核a掉矿
11	15662 32311	6	   	280.74	橙3易伤2伤害2时间1等级1攻速	18时间2等级348易伤5攻速6基地爆炸78伤害8序列升级9核a挖青
12	15662 32312	6	   	280.74	橙3易伤2伤害2时间1等级1攻速	18时间2等级348易伤5攻速6基地爆炸78伤害8序列升级9核a掉矿
13	15662 22311	6	   	280.64	橙3易伤2伤害2时间1等级1攻速	18时间2等级348易伤5攻速6挖尘78伤害8序列升级9核a挖青
14	15662 22312	6	   	280.64	橙3易伤2伤害2时间1等级1攻速	18时间2等级348易伤5攻速6挖尘78伤害8序列升级9核a掉矿
15	13216 12132	9	 * 	278.60	橙4易伤2时间1伤害2暴击	1a时间2敌人爆炸346a易伤5伤害7低血量敌人8a暴击9核a序列升级
16	16216 11132	9	   	278.50	橙4易伤2时间2暴击1伤害	1a时间2挖尘346a易伤5伤害7基地爆炸8a暴击9核a序列升级
17	16216 12132	9	   	278.50	橙4易伤2时间2暴击1伤害	1a时间2挖尘346a易伤5伤害7低血量敌人8a暴击9核a序列升级
18	16216 16132	9	   	278.50	橙4易伤2时间1伤害2暴击	1a时间2挖尘346a易伤5伤害7最后敌人8a暴击9核a序列升级
19	13212 12314	4	   	278.24	橙3易伤2伤害2时间1暴击1攻速	18时间2敌人爆炸348易伤5金币生成6攻速78伤害8序列升级9核a暴击
20	16212 12314	4	   	278.14	橙3易伤2伤害2时间1暴击1攻速	18时间2挖尘348易伤5金币生成6攻速78伤害8序列升级9核a暴击
21	13212 12315	4	   	277.81	橙3易伤3时间2伤害1攻速	18a时间2敌人爆炸348易伤5金币生成6攻速78伤害8序列升级9核
22	16212 12315	4	   	277.71	橙3易伤3时间2伤害1攻速	18a时间2挖尘348易伤5金币生成6攻速78伤害8序列升级9核
23	11241 13215	4	   	276.74	橙4易伤2时间2雷电1暴击1全技能	17时间2低血量敌人3579易伤4全技能67雷电7序列升级8暴击a核
24	11242 13215	5	   	276.74	橙4易伤2时间2雷电1暴击1全技能	17时间2低血量敌人3579易伤4全技能67雷电7序列升级8暴击a核
25	31211 52213	4	 * 	276.02	橙4易伤2伤害2时间	1挖青2敌人爆炸346a易伤56时间6序列升级78伤害9核
26	31214 52213	5	   	276.02	橙4易伤2伤害2时间	1挖青2敌人爆炸346a易伤56时间6序列升级78伤害9核
27	31266 52213	4	   	276.02	橙4易伤2伤害2时间	1挖青2敌人爆炸356a易伤46时间6序列升级78伤害9核
28	31266 52213	3	   	276.02	橙4易伤2伤害2时间	1挖青2敌人爆炸356a易伤46时间6序列升级78伤害9核
29	12212 14126	6	 * 	273.20	橙2易伤3伤害2时间2攻速1全技能	17时间2平台39易伤47攻速5全技能67a伤害7序列升级8核
30	12252 53431	4	 * 	271.62	橙4易伤3时间2暴击1卖塔	16a时间2平台367a易伤4卖塔5随机矿6a序列升级8核9a暴击
31	13211 22455	4	 * 	271.56	橙5易伤2时间1暴击	15时间2敌人爆炸3468a易伤7暴击9核
32	13216 62132	9	 * 	269.19	橙3易伤3时间1伤害2暴击	16a时间2敌人爆炸34a易伤5伤害7低血量敌人8a暴击9核a序列升级
33	16216 61132	9	   	269.09	橙3易伤3时间2暴击1伤害	16a时间2挖尘34a易伤5伤害7基地爆炸8a暴击9核a序列升级
34	16216 62132	9	   	269.09	橙3易伤3时间2暴击1伤害	16a时间2挖尘34a易伤5伤害7低血量敌人8a暴击9核a序列升级
35	16211 43621	4	   	268.00	橙4易伤2时间1伤害1全技能	15时间2挖尘347a易伤6核8全技能9伤害
36	33214 46211	7	 * 	267.82	橙3易伤3伤害2攻速	1挖青2额外掉落378易伤467伤害57攻速7序列升级9雷电a核
37	15632 32314	6	   	267.58	橙2易伤2伤害2时间1等级1暴击1攻速	18时间2等级38易伤4双倍矿5攻速6基地爆炸78伤害8序列升级9核a暴击
38	15632 12314	4	   	267.58	橙2易伤2伤害2时间1等级1暴击1攻速	18时间2等级38易伤4双倍矿5基地爆炸6攻速78伤害8序列升级9核a暴击
39	15636 12313	4	   	267.58	橙2易伤2伤害2时间1等级1暴击1攻速	18时间2等级38易伤4双倍矿5低血量敌人6攻速78伤害8序列升级9核a暴击
40	15632 22314	6	   	267.48	橙2易伤2伤害2时间1等级1暴击1攻速	18时间2等级38易伤4双倍矿5攻速6挖尘78伤害8序列升级9核a暴击
41	15632 32315	6	   	267.15	橙2易伤3时间2伤害1等级1攻速	18a时间2等级38易伤4双倍矿5攻速6基地爆炸78伤害8序列升级9核
42	15632 12315	4	   	267.15	橙2易伤3时间2伤害1等级1攻速	18a时间2等级38易伤4双倍矿5基地爆炸6攻速78伤害8序列升级9核
43	13316 52214	4	   	267.13	橙3易伤2伤害2时间1暴击	16时间2敌人爆炸3最后敌人456易伤6序列升级78伤害9核a暴击
44	33213 21144	8	   	267.13	橙3易伤2伤害2时间1暴击	1挖青2额外掉落369易伤49伤害5平台7核89时间9序列升级a暴击
45	12212 14121	6	 * 	267.07	橙2易伤2伤害3攻速2时间1全技能	17时间2平台39易伤47a攻速5全技能67伤害7序列升级8核
46	15632 22315	6	   	267.05	橙2易伤3时间2伤害1等级1攻速	18a时间2等级38易伤4双倍矿5攻速6挖尘78伤害8序列升级9核
47	13216 58242	7	   	267.03	橙3易伤2伤害2时间1暴击	19时间2敌人爆炸349易伤59伤害6加一7核8赏金邻近9序列升级a暴击
48	31211 52214	4	   	267.03	橙3易伤2伤害2时间1暴击	1挖青2敌人爆炸346易伤56时间6序列升级78伤害9核a暴击
49	31214 52214	5	   	267.03	橙3易伤2伤害2时间1暴击	1挖青2敌人爆炸346易伤56时间6序列升级78伤害9核a暴击
50	34211 52214	4	   	267.03	橙3易伤2伤害2时间1暴击	1挖青2基地爆炸346易伤56时间6序列升级78伤害9核a暴击
51	13211 42612	4	   	266.81	橙3易伤3时间2伤害	15a时间29敌人爆炸34a易伤6核7a伤害8平台a序列升级
52	13214 42612	5	   	266.81	橙3易伤3时间2伤害	15a时间29敌人爆炸34a易伤6核7a伤害8平台a序列升级
53	12241 43231	7	   	266.81	橙3易伤3时间2伤害	14a时间2平台36a易伤5随机矿7立即金币8核9a伤害a序列升级
54	13211 42642	4	   	266.71	橙3易伤3时间2伤害	15a时间2敌人爆炸34a易伤6核7a伤害8平台9赏金邻近a序列升级
55	13316 52215	4	   	266.71	橙3易伤3时间2伤害	16a时间2敌人爆炸3最后敌人456易伤6序列升级78伤害9核
56	31211 52215	4	   	266.61	橙3易伤3时间2伤害	1挖青2敌人爆炸346易伤56a时间6序列升级78伤害9核
57	31214 52215	5	   	266.61	橙3易伤3时间2伤害	1挖青2敌人爆炸346易伤56a时间6序列升级78伤害9核
58	34211 52215	4	   	266.61	橙3易伤3时间2伤害	1挖青2基地爆炸346易伤56a时间6序列升级78伤害9核
59	12411 22516	1	 * 	266.32	紫3易伤3伤害3时间1等级	15a时间2核3等级47a伤害69a易伤8赏金邻近a序列升级
60	13212 12313	4	   	264.59	橙3易伤2伤害2时间1攻速	18时间2敌人爆炸348易伤5金币生成6攻速78伤害8序列升级9核a低血量敌人
61	12425 12314	1	 * 	264.54	紫2易伤3伤害3时间2攻速3等级	148时间2核348等级48a序列升级5a易伤6a攻速78a伤害9赏金塔
62	14662 12313	5	   	264.49	橙3易伤2伤害2时间1攻速	18时间2掉矿348易伤5敌人爆炸6攻速78伤害8序列升级9核a随机矿
63	16212 12313	4	   	264.49	橙3易伤2伤害2时间1攻速	18时间2挖尘348易伤5金币生成6攻速78伤害8序列升级9核a低血量敌人
64	13212 12311	4	   	264.49	橙3易伤2伤害2时间1攻速	18时间2敌人爆炸348易伤5金币生成6攻速78伤害8序列升级9核a挖青
65	13212 12312	4	   	264.49	橙3易伤2伤害2时间1攻速	18时间2敌人爆炸348易伤5金币生成6攻速78伤害8序列升级9核a掉矿
66	13212 12316	4	   	264.49	橙3易伤2伤害2时间1攻速	18时间2敌人爆炸348易伤5金币生成6攻速78伤害8序列升级9核a赏金塔
67	14662 12311	5	   	264.39	橙3易伤2伤害2时间1攻速	18时间2掉矿348易伤5敌人爆炸6攻速78伤害8序列升级9核a挖青
68	14662 12312	5	   	264.39	橙3易伤2伤害2时间1攻速	18时间2a掉矿348易伤5敌人爆炸6攻速78伤害8序列升级9核
69	16212 12311	4	   	264.39	橙3易伤2伤害2时间1攻速	18时间2挖尘348易伤5金币生成6攻速78伤害8序列升级9核a挖青
70	16212 12312	4	   	264.39	橙3易伤2伤害2时间1攻速	18时间2挖尘348易伤5金币生成6攻速78伤害8序列升级9核a掉矿
71	16212 12316	4	   	264.39	橙3易伤2伤害2时间1攻速	18时间2挖尘348易伤5金币生成6攻速78伤害8序列升级9核a赏金塔
72	12241 52223	4	   	263.04	橙3易伤2伤害2时间1全技能	14时间2平台35a易伤67伤害8核9全技能
73	12244 42223	6	   	263.04	橙3易伤2伤害2时间1全技能	14时间2平台36a易伤57伤害8核9全技能
74	13211 22456	4	   	263.03	橙4易伤2时间1暴击1攻速	15时间2敌人爆炸3468易伤7暴击9核a攻速
75	11214 42142	5	   	262.87	橙3易伤3时间1伤害1暴击	15a时间2低血量敌人34a易伤6核7伤害8暴击9a最后敌人a序列升级
76	13211 42142	4	   	262.87	橙3易伤3时间1伤害1暴击	15a时间2敌人爆炸34a易伤6核7伤害8暴击9a最后敌人a序列升级
77	13214 42142	5	   	262.87	橙3易伤3时间1伤害1暴击	15a时间2敌人爆炸34a易伤6核7伤害8暴击9a最后敌人a序列升级
78	16211 42142	4	   	262.77	橙3易伤3时间1伤害1暴击	15a时间2挖尘34a易伤6核7伤害8暴击9a最后敌人a序列升级
79	16211 42162	4	   	262.77	橙3易伤3时间1伤害1暴击	15a时间2挖尘34a易伤6核7伤害8暴击9a低血量敌人a序列升级
80	11214 42112	5	   	262.67	橙3易伤3时间1伤害1暴击	15a时间2低血量敌人34a易伤6核7伤害8暴击9a挖尘a序列升级
