0	Index      	 *	Score 	Summary	Detail	
1	42243 12336	 * 	289.27	橙2雷电2易伤2伤害1矿等1暴击	12雷电34易伤5矿等6双倍矿78伤害9暴击a核
2	46321 22126	 * 	284.03	橙2雷电2易伤1矿等2攻速2暴击	14雷电26暴击39攻速57易伤8矿等a核
3	44363 31111	 * 	276.93	橙2雷电2易伤2伤害2攻速	1a雷电2挖尘3a攻速47伤害5金币生成6核8a易伤9双倍矿a序列升级
4	44363 32111	 * 	276.63	橙3雷电2易伤2攻速1伤害	17a雷电2挖尘3a攻速4伤害5金币生成6核8a易伤9双倍矿a序列升级
5	46221 11222	 * 	276.42	紫2雷电3易伤1矿等1伤害1暴击	19雷电2暴击3核4额外掉落578易伤6矿等a伤害
6	42342 35112	 * 	275.42	橙3雷电2易伤1矿等2暴击	127雷电35最后敌人47易伤67暴击7序列升级8平台9矿等a核
7	11151 42523	 * 	272.46	橙1雷电2喷火对甲2易伤1矿等1伤害	1a平台27掉矿37易伤4伤害5雷电67喷火对甲7序列升级8核9矿等
8	11151 42521	   	272.36	橙1雷电2喷火对甲2易伤1矿等1伤害	1平台27掉矿37易伤4伤害5雷电67喷火对甲7序列升级8核9矿等a激光对冰
9	11151 42522	   	272.36	橙1雷电2喷火对甲2易伤1矿等1伤害	1平台27掉矿37易伤4伤害5雷电67喷火对甲7序列升级8核9矿等a挖尘
10	46321 22115	   	271.58	橙2雷电2易伤1矿等2暴击1攻速	14雷电26暴击3攻速57易伤8矿等9敌人爆炸a核
11	46215 12312	 * 	271.35	紫2雷电2喷火对甲2易伤3暴击1攻速	19雷电259暴击3核45喷火对甲59序列升级6攻速79易伤8随机矿a金币生成
12	46215 12313	   	271.35	紫2雷电2喷火对甲2易伤3暴击1攻速	19雷电259暴击3核45喷火对甲59序列升级6攻速79易伤8随机矿a低血量敌人
13	46215 12311	   	271.25	紫2雷电2喷火对甲2易伤3暴击1攻速	19雷电259暴击3核45喷火对甲59序列升级6攻速79易伤8随机矿a基础对冰
14	46221 11622	 * 	270.41	紫2雷电2矿等2易伤1伤害1暴击	19雷电2暴击3核4额外掉落57易伤68矿等a伤害
15	42243 51331	   	269.56	橙2雷电2易伤1矿等1全技能1暴击1时间	12雷电34易伤5矿等6暴击7时间8基地爆炸9核a全技能
16	42541 32221	 * 	266.81	橙3雷电2伤害1易伤1矿等	128雷电38敌人爆炸4易伤5挖尘6全技能78伤害8序列升级9矿等a核
17	43243 12336	   	266.39	橙1雷电2易伤2伤害1矿等1暴击	1雷电26双倍矿34易伤5矿等78伤害9暴击a核
18	42243 21343	   	264.97	橙2雷电2易伤1矿等1伤害	12雷电34易伤5矿等6最后敌人7伤害8策反9平台a核
19	42243 31343	   	264.97	橙2雷电2易伤1矿等1伤害	12雷电34易伤5矿等6敌人爆炸7伤害8策反9平台a核
20	21222 46622	 * 	264.50	橙3易伤1雷电1矿等1伤害	1基地爆炸2立即金币345易伤6核7雷电8全技能9伤害a矿等
21	23222 46622	   	264.50	橙3易伤1雷电1矿等1伤害	1基地爆炸2双倍矿345易伤6核7雷电8全技能9伤害a矿等
22	13312 32532	   	264.40	橙3易伤1雷电1矿等1伤害	1平台2挖尘3低血量敌人47a易伤5矿等6核8伤害9雷电
23	46221 14333	 * 	263.96	紫3雷电1易伤1矿等3暴击2攻速	189雷电28a暴击3核4额外掉落5易伤6矿等78攻速8序列升级
24	25262 63231	   	263.52	橙2雷电1易伤1矿等1伤害1全技能1暴击	1基地爆炸2易伤3暴击46雷电5金币生成7伤害8矿等9核a全技能
25	46121 33231	   	263.42	橙2雷电1易伤1矿等1伤害1全技能1暴击	14雷电2暴击3掉矿5易伤6基地爆炸7伤害8矿等9核a全技能
26	46221 11224	   	263.29	紫2雷电3易伤1矿等1暴击	19雷电2暴击3核4额外掉落578易伤6矿等a策反
27	46321 21423	 * 	262.82	橙3雷电2易伤3暴击2时间1攻速	148雷电268暴击3攻速59易伤78时间8序列升级a核
28	42212 16412	   	262.67	橙3雷电1易伤1矿等1伤害1攻速	127雷电3易伤4随机矿5伤害6挖尘8攻速9矿等a核
29	46322 32363	   	262.62	橙2雷电1易伤1矿等1伤害1暴击1攻速	14雷电2暴击3攻速5基础对愈6敌人爆炸7易伤8核9伤害a矿等
30	42222 36251	 * 	262.62	橙3雷电2易伤2伤害	127雷电36易伤4核弹56伤害6序列升级8敌人爆炸9核a基地爆炸
31	42222 36252	   	262.62	橙3雷电2易伤2伤害	127雷电36易伤4核弹56伤害6序列升级8敌人爆炸9核a随机矿
32	42222 36253	   	262.62	橙3雷电2易伤2伤害	127雷电36易伤4核弹56伤害6序列升级8敌人爆炸9核a立即金币
33	42221 22154	 * 	262.62	橙3雷电2易伤3攻速	126雷电38易伤4核弹58基地爆炸78a攻速8序列升级9核
34	42222 16412	   	262.57	橙3雷电1易伤1矿等1伤害1攻速	127雷电3易伤4核弹5伤害6挖尘8攻速9矿等a核
35	42222 16151	   	262.52	橙3雷电2易伤2伤害	127雷电38易伤4核弹58伤害68挖尘8序列升级9核a敌人爆炸
36	42222 16152	   	262.52	橙3雷电2易伤2伤害	127雷电38易伤4核弹58伤害68挖尘8序列升级9核a随机矿
37	42222 16153	   	262.52	橙3雷电2易伤2伤害	127雷电38易伤4核弹58伤害68挖尘8序列升级9核a立即金币
38	11151 42531	 * 	262.41	橙3易伤1雷电2喷火对甲1伤害	1平台27掉矿37a易伤4伤害5雷电67喷火对甲7序列升级8核9加农对壮
