0	Index      	Bounty	 *	Score 	Summary	Detail	
1	15231 13324	8	 * 	285.80	橙5易伤1等级3暴击1伤害	1随机矿245暴击34589易伤45序列升级6核7伤害a等级
2	15231 13524	7	   	285.80	橙5易伤1等级3暴击1伤害	1随机矿245暴击34589易伤45序列升级6核7伤害a等级
3	15231 14153	10	 * 	284.95	橙5易伤2等级3暴击	1随机矿245暴击3458a易伤45a序列升级6核7a低血量敌人9a等级
4	31113 76482	4	 * 	284.42	紫3易伤3伤害3等级3时间	1核2加一358伤害459等级58a序列升级68a时间78a易伤
5	15231 13341	9	   	283.71	橙4易伤1等级3暴击1伤害1时间	1随机矿245暴击3458易伤45序列升级6核7伤害9等级a时间
6	15231 13346	10	   	283.71	橙4易伤1等级3暴击1伤害1时间	1随机矿245暴击3458易伤45序列升级6核7伤害9等级a时间
7	15231 13512	9	 * 	283.56	橙4易伤2伤害3暴击2雷电1全技能	1随机矿245暴击345a易伤45a序列升级6核7a伤害8a雷电9全技能
8	24223 78441	7	 * 	280.96	橙3易伤3伤害3等级	179伤害279易伤3加一4策反5最后敌人679等级79序列升级8核a雷电
9	64223 48441	7	   	280.96	橙3易伤3伤害3等级	179等级279易伤3加一4策反5最后敌人679伤害79序列升级8核a雷电
10	21516 33182	1	 * 	277.12	橙3易伤3伤害3暴击3攻速	167伤害259暴击379攻速479易伤79序列升级8加一a核
11	15231 53122	10	 * 	277.04	橙5易伤2伤害3暴击1卖塔	1随机矿245暴击34589易伤458序列升级6卖塔78伤害a核
12	15231 13354	8	   	275.85	橙5易伤3暴击1伤害1时间	1随机矿245暴击3458a易伤45序列升级6核7伤害9时间
13	15231 13552	9	   	275.76	橙4易伤1等级3暴击1伤害	1随机矿245暴击345a易伤45序列升级6核7伤害8雷电9等级
14	24227 14483	6	 * 	274.59	橙4易伤3伤害3暴击	189伤害289a易伤3加一4a策反5a挖尘6核789暴击89a序列升级
15	31543 71336	7	 * 	273.66	紫5易伤2等级2伤害1全技能	1核2加一38等级4全技能5689a易伤78伤害8序列升级
16	64233 43448	3	   	273.15	橙3易伤2等级2伤害1时间	18等级28a易伤3加一4基地爆炸5时间68伤害7立即金币8序列升级9核
