0	Index      	Bounty	 *	Score 	Summary	Detail	
1	65421 33312	1	 * 	281.56	橙3易伤2等级2伤害1时间	18伤害248易伤34等级48序列升级5赏金邻近6时间78基地爆炸9攻速a核
2	66421 33312	2	   	281.56	橙3易伤2等级2伤害1时间	18伤害248易伤34等级48序列升级5赏金邻近6时间78基地爆炸9攻速a核
3	62122 36613	2	 * 	277.23	橙3易伤2伤害2时间1等级	19伤害245矿等349易伤49序列升级6雷电7等级89时间a核
4	65421 33322	1	   	273.25	橙3易伤2等级2伤害1时间	18伤害248易伤34等级48序列升级5赏金邻近6时间78基地爆炸9随机矿a核
5	66421 33322	2	   	273.25	橙3易伤2等级2伤害1时间	18伤害248易伤34等级48序列升级5赏金邻近6时间78基地爆炸9随机矿a核
6	65422 13342	1	   	273.05	橙3易伤2等级2伤害1时间	19伤害249易伤34等级49序列升级5矿等69挖尘7加一8核a时间
7	66331 61342	7	   	273.05	橙3易伤2等级2伤害1时间	19伤害249易伤3挖尘5矿等69等级7加一8核9序列升级a时间
8	66331 63342	6	   	273.05	橙3易伤2等级2伤害1时间	19伤害249易伤3挖尘5矿等69等级7加一8核9序列升级a时间
9	66422 13342	2	   	273.05	橙3易伤2等级2伤害1时间	19伤害249易伤34等级49序列升级5矿等69挖尘7加一8核a时间
10	66413 43313	7	 * 	272.71	橙2易伤2等级2伤害2时间1全技能	18伤害2a易伤3加一4全技能58时间68等级7核8序列升级9矿等
11	66431 44114	4	 * 	271.05	橙4易伤1等级1伤害1时间1暴击	1伤害2468易伤3加一5等级7暴击9核a时间
12	64213 24333	7	 * 	269.65	橙3易伤3伤害3暴击1时间1卖塔	178伤害2随机矿3金币生成478易伤5卖塔678暴击78序列升级9时间a核
13	66263 23121	9	   	269.58	橙3易伤2等级1伤害1暴击	1伤害26a易伤3雷电4基地爆炸56等级6序列升级7暴击8攻速9核
14	66123 53331	4	 * 	269.47	橙2易伤3时间1等级1伤害2攻速1暴击	1伤害26易伤3暴击49a时间56攻速6序列升级7核8等级
15	11331 62323	1	 * 	269.04	橙3易伤2等级1伤害2暴击1全技能	18暴击2额外掉落3全技能4策反589易伤68等级7核8序列升级a伤害
16	11333 52323	1	   	269.04	橙3易伤2等级1伤害2暴击1全技能	18暴击2额外掉落3全技能4策反58等级689易伤7核8序列升级a伤害
17	66213 43132	5	 * 	268.67	橙4易伤2等级1伤害	1伤害2689易伤3雷电4最后敌人56等级6序列升级7平台a核
18	66332 36113	8	 * 	266.73	橙5易伤3伤害	18a伤害2468a易伤38a挖尘5立即金币7随机矿8a序列升级9核
19	11331 62321	1	   	265.23	橙3易伤2等级2暴击1时间1全技能	18暴击2额外掉落3全技能4策反589易伤68等级7核8序列升级a时间
20	11333 52321	1	   	265.23	橙3易伤2等级2暴击1时间1全技能	18暴击2额外掉落3全技能4策反58等级689易伤7核8序列升级a时间
21	66213 54142	7	   	264.97	橙3易伤2等级2伤害1卖塔	19伤害289易伤3雷电4最后敌人59等级6加一7卖塔9序列升级a核
22	66431 34334	7	   	264.73	橙5易伤2伤害1暴击	18伤害24678易伤3加一58矿等8序列升级9暴击a核
23	63133 13463	1	   	264.58	橙3易伤2伤害2时间1暴击	19伤害2随机矿349易伤5暴击6敌人爆炸7核89时间9序列升级a雷电
24	66123 53332	4	   	264.55	橙2易伤2时间1等级1伤害2攻速1暴击	1伤害26易伤3暴击49时间56攻速6序列升级7核8等级a雷电
25	62124 21311	1	 * 	263.77	橙4易伤2伤害2时间	18伤害246金币生成3458易伤48序列升级78时间9核a敌人爆炸
26	62124 21312	1	   	263.77	橙4易伤2伤害2时间	18伤害246金币生成3458易伤48序列升级78时间9核a低血量敌人
27	62124 21313	1	   	263.77	橙4易伤2伤害2时间	18伤害246金币生成3458易伤48序列升级78时间9核a最后敌人
28	62124 21314	1	   	263.77	橙4易伤2伤害2时间	18伤害246金币生成3458易伤48序列升级78时间9核a平台
29	62124 21316	1	   	263.77	橙4易伤2伤害2时间	18伤害246金币生成3458易伤48序列升级78时间9核a基地爆炸
30	62124 21315	1	   	263.67	橙4易伤2伤害2时间	18伤害246金币生成3458易伤48序列升级78时间9核a挖尘
31	62151 21621	2	   	263.25	橙2易伤2等级2伤害2时间	17伤害2a矿等37易伤4掉矿5a等级67基地爆炸7a序列升级8a时间9核
