0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33131 43563	9	 * 	286.58	橙3易伤3等级3时间1暴击1全技能1卖塔	1平台2卖塔39a等级4暴击5全技能69a易伤79a时间8核9a序列升级
2	12122 41826	6	 * 	276.86	橙3易伤2等级3时间1暴击	1a挖尘26a时间3加一456易伤6a序列升级7暴击8核9a等级
3	35623 15313	4	 * 	270.57	橙5易伤2时间3暴击	1平台2a时间356暴击4569a易伤56a序列升级7核8a矿等
4	35623 15213	4	   	270.37	橙5易伤2时间3暴击	1平台2a时间356暴击4569a易伤56a序列升级7核8a掉矿
5	12112 35143	1	 * 	270.30	橙3易伤3时间1等级3暴击	19挖尘235时间459暴击59序列升级689易伤7核a等级
6	12112 35143	2	   	270.30	橙3易伤3时间1等级3暴击	19挖尘235时间459暴击59序列升级689易伤7核a等级
7	35422 32263	5	 * 	267.02	橙2易伤3时间2伤害1等级1全技能	1平台23a时间4双倍矿5等级6全技能7核8a伤害9a易伤a序列升级
8	23333 11153	2	 * 	266.96	紫4易伤3伤害1等级1时间	1最后敌人2核356伤害4569易伤56序列升级7时间8等级a雷电
9	13343 11153	2	   	266.86	紫4易伤3伤害1等级1时间	1挖尘2核356伤害4569易伤56序列升级7时间8等级a雷电
10	35623 15333	4	 * 	265.45	橙4易伤3时间3暴击	1平台29a时间356暴击456a易伤56a序列升级7核8a矿等
11	22323 16461	4	 * 	265.45	橙4易伤3时间1等级	1最后敌人256时间3随机矿456a易伤56序列升级7等级8基地爆炸9核
12	22323 16661	4	   	265.45	橙4易伤3时间1等级	1最后敌人256时间3随机矿456a易伤56序列升级7等级8敌人爆炸9核
13	23333 11253	2	 * 	265.41	紫3易伤3伤害3时间1等级	1最后敌人2核356伤害456易伤56序列升级789时间a等级
14	12323 16461	4	   	265.35	橙4易伤3时间1等级	1挖尘256时间3随机矿456a易伤56序列升级7等级8敌人爆炸9核
15	12323 16661	4	   	265.35	橙4易伤3时间1等级	1挖尘256时间3随机矿456a易伤56序列升级7等级8基地爆炸9核
16	13343 11243	2	   	265.31	紫3易伤3伤害3时间1等级	1挖尘2核356伤害456易伤56序列升级789时间a等级
17	35623 15233	4	   	265.25	橙4易伤3时间3暴击	1平台29a时间356暴击456a易伤56a序列升级7核8a掉矿
18	12122 31563	6	   	265.15	橙4易伤3时间1等级	189挖尘289时间3加一4589易伤6核7挖青89序列升级a等级
